,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_gldm_GrayLevelVariance,0.6012880488978702,0.5396058046110126,0.15615041641912936,0.827239287279687,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.3540950743220824,0.44968612296204213,-0.3447815889070634,0.7342772212814997,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.5453300257704734,0.33390500222906766,0.7076918855968369,0.47400743340453255,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.3590976371769862,0.6355060538043757,-0.8235297080900832,0.20534312933386045,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.27731659253420415,0.32521862507741683,-0.22987594311203857,0.8627943173248553,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.6667208409367626,0.5891249679714974,0.17850912702258173,0.7767586192798148,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.4181460879990615,0.25239219776530686,0.7283397529970727,0.44671457203865483,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.20000000000000015,0.5800000000000003,-1.5360529002402095,0.06460209606945509,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.5546642319912518,0.624988796157372,-0.17221563256814865,0.7412416255516807,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.6023273217286991,0.5532391217947319,0.1226445224926178,0.8567651972893366,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.23312355780307456,0.5878075226827613,-1.3342490222287535,0.11652690269031343,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.4916912906344711,0.6971380430746963,-0.5036915573432155,0.4271189714068555,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.27731659253420415,0.32521862507741683,-0.22987594311203857,0.8627943173248553,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.28324153626162896,0.4620096519351341,-0.705890145073256,0.3654558764010608,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.4051135702847919,0.3842746148064561,0.07618873741868609,0.9341385170408817,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.6182160760660727,0.5446749766110466,0.18271558188041614,0.7962180996756847,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.8406145409489407,0.5813102974192719,0.532135947526013,0.23101036585192858,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.43548653667600973,0.49833971076265515,-0.1945014236431735,0.8052728543309025,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.35409507432208265,0.44968612296204247,-0.3447815889070636,0.7342772212814994,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.6051460660048924,0.5140411387026262,0.23539958935322444,0.7478267880707393,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.555435876752068,0.6097786424594748,-0.13466525391264517,0.8004708712299178,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.61768897507939,0.5283682171128986,0.22533689386133846,0.7531339405582194,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4983586558037529,0.513247971791863,-0.04247163493263627,0.9543787960587582,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.625957322915188,0.45156292132286946,0.47113727056015503,0.5656909780418341,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.44390074619838504,0.36521656457346363,0.2814849329038065,0.7985373298768389,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.4760115299828691,0.7806770706703484,-0.7137293777716185,0.14390680772105285,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.6239828554489277,0.5147619499239445,0.27760097350574603,0.7006754080909249,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.5461090883696347,0.5990654236275313,-0.13352440120171155,0.8428910852526553,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.749999017472226,0.8100640188896863,-0.11114722223194745,0.8213641795148212,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.444022132758901,0.4058844074572153,0.12956267283079512,0.854122365290433,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5376797205711172,0.48954938917572566,0.13529264278170713,0.8559404109767448,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6705293882444053,0.6015506498206428,0.15661434890773426,0.8134963032876796,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6051460660048928,0.5140411387026266,0.23539958935322444,0.7478267880707391,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.6178107870872351,0.5756712722662958,0.10191984168525807,0.8815730855347703,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.5887164485034673,0.3415740015349428,0.7853747662766815,0.3736390048985835,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.5019590719094777,0.37091707802595203,0.4364730414127731,0.5930518638404038,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.43752461856198027,0.4169573017916933,0.06946454345113194,0.94304353601508,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.6660494672566757,0.6218855963282491,0.09898012684316054,0.8771221534180476,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.6741778534541654,0.6011257913102737,0.1654623157513839,0.7969022445238414,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.8670408707971615,0.6224504059105735,0.47814110696915335,0.25146108379363535,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.4127841681691218,0.5204167027942779,-0.33427962713005116,0.6921764716059807,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.7072032163062135,0.5365624850407198,0.39837864711846677,0.44181510403886626,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.6722167588625267,0.6061435540636196,0.14926700033684973,0.8163899453929266,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.3499746043253371,0.43782272369781083,-0.3230965969876783,0.7496276077848876,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.8670408707971615,0.6224504059105728,0.4781411069691552,0.2514610837936335,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.6623171107638748,0.5821798396379986,0.18605724920667266,0.7694876847774273,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.6577994560730697,0.5635007692244395,0.22323023543053716,0.7247885602715476,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.48810290676849993,0.6342876046161545,-0.377951805643534,0.5488409644754604,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.5649969806950796,0.5246798109307719,0.10680588006499386,0.8593760581193757,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.7472705544217355,0.6203024909609354,0.26865875683460866,0.554991609676212,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.3362946731224512,0.40318966578101617,-0.2617327344787061,0.8092043787727765,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.3365647678486656,0.4060331367760973,-0.2707133111292494,0.8014658698307926,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6734885782392159,0.6496381013903803,0.05201722975853711,0.9327499369919754,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.6932831146104603,0.669587682223993,0.05017163489345809,0.9319760580854539,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.6641067566421881,0.6011044271224899,0.1437995311402335,0.8209089135840616,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.7606233191252658,0.5736495435818008,0.4070125410384699,0.4028717392781303,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6020428968621808,0.5229678925426016,0.20314391043767627,0.7804510852281529,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.19693792223423925,0.5561218383672968,-1.497660049115978,0.11128080438650721,0.9653486672778244,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.47373115282898237,0.4680919816120868,0.01727649550110811,0.9837355534565906,0.9837355534565906,l_amygdala,male_P45_nrxn,male_P45_control
