,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_firstorder_Skewness,0.5546119239514304,0.11233758199126198,2.303637979027317,0.08962520657199627,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.22576549539754762,0.5950765882988036,-1.3982503495616274,0.0968595096953161,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.24194146528331217,0.6698040719738467,-1.4690810990560492,0.11079277514765988,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.4645934128210323,0.04450630485637724,3.383887068351701,0.1024886998903346,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.12912975878394825,0.48407176661018464,-1.9063994344315491,0.10860777270111342,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.25885393676645513,0.6693733557071774,-1.3706728664188907,0.077969483513615,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.1739521414927657,0.5009519504138468,-1.5259817918957825,0.15021593693324994,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.11851789662077125,0.4298812148497292,-1.8588331405189016,0.1624124823779702,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.29347289467894877,0.6867038414139162,-1.2264607726921561,0.09629339084609609,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.27663141282766984,0.7062644570370051,-1.3522435035309937,0.07960075935585269,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.1219479458738134,0.46662002996599455,-1.9359827800976273,0.1188399912451799,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.809227779336753,0.4575941277170979,0.8224773076760693,0.07131285458062529,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.12464696842519545,0.5817025605987125,-2.222433859729958,0.07774586194241463,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.21307556219288615,0.6047232590956931,-1.5049099307840805,0.16154678918236,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.13529928204334798,0.48867197402993784,-1.8527121827602915,0.0941331509225912,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.19960586484747736,0.6255870676361674,-1.6480565782702234,0.08143876876983842,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.14059542677811643,0.45404860309578166,-1.6912970694986096,0.1355370467949552,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.4176669342646054,0.8709198957855175,-1.0601870976451313,0.07984396068226693,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.6331147667885073,0.19523813687708688,1.6972321558907457,0.08808706565404163,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.20652833506281848,0.5195945237601824,-1.3310464970362523,0.13562750713197386,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.4369629819436458,0.7081745613991949,-0.6965939565186832,0.1560682095281386,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.7483274256732713,0.43226008562925716,0.7917700241644055,0.13914494875710043,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.2557214558087918,0.6254881163713277,-1.2904092627698933,0.07931033045576488,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.20904714460273782,0.6029810660013346,-1.5282843636804828,0.07488754939872662,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.7391417331083968,0.4245107177282474,0.8000500545849234,0.14039321516974673,0.23052094273002222,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.12275445460970358,0.4123600276758198,-1.7481291119866085,0.18463548165808114,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.13645143364489395,0.4733766335723587,-1.7946009421488036,0.18490572773120756,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.12275445460970348,0.4123600276758199,-1.7481291119866098,0.18463548165808094,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.2559075123061906,0.5507157312874037,-1.1056853207959119,0.1758289100904986,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.1066451073898751,0.3978585528941606,-1.8994378334451107,0.17691632007696567,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.11161889014265754,0.3997817488748964,-1.8406314041716616,0.1781557370368461,0.23928976529920978,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.6024970157230143,0.2725275025852457,1.1445522661233085,0.18900020662842082,0.2410437417869715,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.06536111133242593,0.35633511047765143,-2.446730223479862,0.19178113395046015,0.24109628268057848,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.22980856214174183,0.4946127083828564,-1.1058667577335644,0.19937913343257802,0.24588756800657846,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.09370053719602858,0.37246150894527313,-1.9909621175960963,0.20166314511007571,0.24588756800657846,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.09162225522529677,0.36951575612180027,-2.01186590262811,0.2039749143690935,0.24588756800657846,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.812995965234672,0.5395020704410619,0.5916196961212051,0.214730509405523,0.2535413522286992,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.09490087001241146,0.36965193327499296,-1.9616742401757075,0.21608637974036868,0.2535413522286992,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.14324526197009724,0.3969087044113331,-1.4703197810359663,0.2312542832230046,0.2675568712459397,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.38582905771855347,0.13812899870675407,1.4819455705322981,0.23411226234019722,0.2675568712459397,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7988375863162742,0.5332771040344243,0.583016826985571,0.24780365438169913,0.2795733536614041,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.08811310939742002,0.3184621585060767,-1.8536933701621656,0.33275570688687445,0.37066458488664494,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.5612559649729636,0.7334046557043628,-0.3859505516526166,0.44373126664180496,0.4881043933059855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.31799567851467725,0.16793135685239116,0.9211355182204602,0.5074218799181578,0.551273153491332,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.3548701269670445,0.51799473577426,-0.5456463031329081,0.5278427716798926,0.5664654135101287,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.46744267180012494,0.3502426080133525,0.41643483812954835,0.6344695291164566,0.6726905850873275,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.3955174078528651,0.3183922791179369,0.31293584168912664,0.7803695578021002,0.8175300129355335,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.24489785828702482,0.29091897878062756,-0.24843725998616065,0.8374991344651677,0.8569758585224985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.24489785828702548,0.29091897878062783,-0.24843725998615818,0.837499134465169,0.8569758585224985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7537262534044271,0.715564493884435,0.07495884172993106,0.8612109721968488,0.8711099488887666,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.6768508166927726,0.6691089023644886,0.016596848228089992,0.970350132157619,0.970350132157619,r_amygdala,male_P45_nrxn,male_P45_control
