,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_gldm_GrayLevelNonUniformity,0.760139066838694,0.36405350179812734,1.0621128961834094,0.10479284455991636,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.5891792017230271,0.13542345461072064,2.121228875982485,0.06899504196902358,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.5891792017230273,0.13542345461072075,2.1212288759824847,0.06899504196902358,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.2897576007176012,0.7030068671897658,-1.2786922765707913,0.07930009725109714,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.606546454389202,0.16986020265746302,1.8362702668683888,0.05267782233947365,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.11363636363636358,0.5727272727272726,-2.3334237337251924,0.04890057805706058,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.2434273961386805,0.6960108948032275,-1.5156183461103652,0.03577288994511105,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.12473821107542343,0.49427842886783857,-1.9864204723765146,0.12133716459874866,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.3358816856949438,0.7124961877436606,-1.084929161713337,0.10707882180467858,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.156434366136122,0.5055941181318961,-1.6924221953466065,0.11680042575212944,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.19495098683116077,0.5799138772334996,-1.5727272045161538,0.07731664463618788,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.14605408498206995,0.4766248225993442,-1.70635137955446,0.1398190989868865,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.156251871795849,0.5180123139532598,-1.729112920983205,0.10883508035308624,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.24533705988818535,0.637840217207563,-1.3784298859174973,0.09136721886808363,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.07968341060808348,0.44404293953620116,-2.4783478897783815,0.12281734518926637,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.127897040691184,0.4491848809629877,-1.8123264859079975,0.1483671341390702,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.18416202740644003,0.5582376836829129,-1.599903895388446,0.09645954329361028,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.760139066838694,0.3640535017981273,1.0621128961834096,0.10479284455991633,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.1256283865292484,0.43692369716827867,-1.7982188673468829,0.15884871824018199,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.156971438985475,0.46904791180228944,-1.5792332130614208,0.14965827093559936,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.47660436047086757,0.06948701715649783,2.777976793573165,0.09330653707500661,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.09616786350629014,0.43617104028990344,-2.1812672119188097,0.14568237641564816,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.17466783971895417,0.500707042660249,-1.519352747617398,0.15113123203302412,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.2868878518947538,0.7096719204134508,-1.3066653450726609,0.08970115926858971,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.09616786350629014,0.43617104028990344,-2.1812672119188097,0.14568237641564816,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4054676960059381,0.019458602814600552,4.3811069489780525,0.11064362391092412,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.23316981219114308,0.6188943116730735,-1.408312042884362,0.09353710734807713,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.12562838652924838,0.43692369716827856,-1.7982188673468829,0.1588487182401822,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.23099604190274292,0.597818072409886,-1.3718383798401663,0.09461702989091396,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.3815960936705891,0.8147073024964125,-1.0942354367971097,0.065016144418659,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.19267433818581164,0.6395310243946393,-1.7308499121439072,0.061605983441232484,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.26576443089144536,0.642224701856972,-1.2729301248508655,0.09297096126772307,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.8043545464632236,0.45300479976245284,0.8283052219471457,0.12917871932444236,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.4027733856177964,0.8606991316098451,-1.0955406568727102,0.06435015587928858,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.2278954234358329,0.6035877330497887,-1.4051915328122868,0.0984345621843885,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.7431890107347334,0.34372670458822246,1.1124672282969026,0.10188347202159988,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.14605408498206984,0.4766248225993442,-1.7063513795544611,0.1398190989868864,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.227235025290315,0.5511475197939386,-1.2782532968724454,0.1573916835200894,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.35211391078501103,0.8588497207873077,-1.2863634904057952,0.05227646378066865,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.19325285905439504,0.5095065226277893,-1.3986108576067218,0.15351269379531207,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7065209355705611,0.3464552557715718,1.02806326873726,0.08285874977606197,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.16984552246571075,0.5904356021414022,-1.7975565299564085,0.06145911598957504,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.19067663284366765,0.5391237427823493,-1.4994883924384386,0.10897444541813295,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.7934561130172835,0.4745509046879741,0.7415875758563748,0.1550004837442018,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.7977546902687154,0.47991847315606295,0.733155838876101,0.15476172495340118,0.1871368461459681,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.21009297920418618,0.5906301217426317,-1.4912269833728093,0.16517058388750921,0.1919550028962945,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.6576085722336854,0.3216899270792429,1.0315583430558426,0.20424501420536748,0.2342009496221547,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.16024824207268495,0.4458451454309046,-1.4762341780191068,0.22975661082662274,0.25998774383012574,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.13932435276992128,0.4060886040241772,-1.5433470903901716,0.24173456721140615,0.2699892568854666,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.16970306797679846,0.4859186300033498,-1.5177020992186296,0.2899985935847957,0.31974203908067217,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.6666060864784122,0.40561397746442296,0.7167271216106087,0.33490138049955825,0.3645761863666077,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.7511398645852272,0.518452627243906,0.5348693958943781,0.34419303518082445,0.37000751281938626,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,2.7708506511499033e-07,0.20000044333610417,-19.46124281566241,0.40708320481489724,0.4322117977047057,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.5783730158730158,0.3876347838635647,0.5773022098105107,0.4196561528607107,0.4401271847075746,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5978789602441728,0.7794316117506018,-0.38256900231141616,0.42899447662260326,0.4445003010788419,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.2945220269023836,0.4775207938267333,-0.6971880219336236,0.47652504321226286,0.4878708775744596,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6683627992024164,0.5367573204841435,0.3163614736251629,0.6341094837175834,0.6415695952907314,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.30528259372237054,0.38959628373110844,-0.35183458211028346,0.6884479310076431,0.6884479310076431,r_amygdala,male_P45_nrxn,male_P45_control
