,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glcm_JointAverage,0.6687367158893106,0.16764973089375984,1.9959881609278634,0.00918428353089972,0.031101006970848562,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.15810035855437832,0.6769191707823468,-2.0981429359189074,0.017366913465758513,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.18196796691841716,0.7152369753543828,-1.974736815772708,0.014895817870701059,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.8287040537012293,0.3128889310543201,1.4052063574604763,0.014304120774299609,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.7787423803498511,0.259149333729468,1.5873624575002772,0.01679745050787649,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.8330535075552961,0.310708810862106,1.4228460108127405,0.014318285569055657,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.1700709671881961,0.6933389021171095,-2.027423830492471,0.01877058066662507,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.8466416264277052,0.34699563021474056,1.286833927932455,0.01763632981161345,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.20253747313524673,0.7238814602306647,-1.8375646093551663,0.019317070315361538,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.2526713004584099,0.7171404901093924,-1.5049939693713736,0.017718599374117808,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.8540554828501503,0.30817529149938244,1.4705786002579213,0.014685265444118304,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.8540554828501508,0.30817529149938244,1.470578600257922,0.014685265444118271,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.6046738138083361,0.10053645451427436,2.588438385111992,0.015236673681956654,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.15387244299575042,0.6735663259866266,-2.1300851320185834,0.018996382470676042,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.8386243102887758,0.33391984821151277,1.3285228022487534,0.016475907324305886,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.20140414843982754,0.7237697799674322,-1.8454374714893003,0.018905629992332296,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.5935723429876982,0.08701456305174249,2.770095091736832,0.018035741681286965,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.6121103950245845,0.0945067786162185,2.6953021513371533,0.011234370833663295,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.7771010480308446,0.2829514296074901,1.4575477807708948,0.012927852830361833,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.7031740817284464,0.23875286878792293,1.5583638269357571,0.01741776164607893,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.5972962424816415,0.11792878127900322,2.3405307856761266,0.014001197053158453,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.7610818299556623,0.30117541328187125,1.337447578530673,0.0171728052562875,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6056963375603854,0.10526487977747027,2.5245705072392757,0.016807463649125394,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.15721709640149095,0.6793729246055685,-2.1114456124798773,0.012978245628339312,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Id,0.15916920644847043,0.6833884725711117,-2.1021446595651803,0.012703811866839769,0.032318944566085646,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.3203156305922028,0.80738706726939,-1.3337662782086528,0.021067607629673305,0.0345826766751241,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.2024103917838704,0.6883377688314937,-1.76583331211055,0.024309130271084143,0.038570185539785105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6406612255802423,0.20303329186429614,1.6578453685984371,0.02438345062859978,0.038570185539785105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.33267616786253074,0.7477282298673537,-1.1683954831950578,0.026565239128854022,0.04054694393351403,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.1777288229544571,0.6907563194324997,-1.958499188050812,0.026475059964406234,0.04054694393351403,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.2380494219481348,0.7228268511153962,-1.6023889738986254,0.0270437409577028,0.040565611436554204,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6354501194857936,0.1779466204009899,1.8363343502362566,0.031303948436016686,0.04539072523222419,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6425454624312004,0.2205933908450155,1.5424089665694918,0.030965248860000964,0.04539072523222419,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5039944458081431,0.05966222023024235,3.0785182635381467,0.03505723202810678,0.04999965879418508,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.6531301306657624,0.2035548847770589,1.681952622474934,0.042713366277987594,0.05993649784169227,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.3107124842232927,0.7070300998965731,-1.18619142602389,0.043788965459576605,0.06033147642141738,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7610356695506799,0.3679794521316069,1.0483388652187915,0.04438177575828405,0.06033147642141738,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.1536650234300198,0.6272097207690621,-2.0291590967702526,0.05581845523086164,0.07471085546284557,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.25216570893408274,0.6167171795613438,-1.290236932927335,0.05719564527298008,0.0753942596780192,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.3151524902335037,0.7386486701397462,-1.2288382634934893,0.07387666051742375,0.09592939500023683,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.6414270063571141,0.2580633226275266,1.3135599853654707,0.09167563377183983,0.11729088438455978,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.3923057797893349,0.7837458320339297,-0.9984072750648648,0.09613007935671007,0.11947595577191109,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.5632183908045978,0.16321839080459782,1.7868908194978876,0.09560537075392293,0.11947595577191109,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6029832983734185,0.33641936341497924,0.8418572967242339,0.22202456756986416,0.2720582729377209,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.5210610532470481,0.26432812682452717,0.979122475917172,0.25990037573410546,0.31404628734537743,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.3043499070273241,0.5128894225992002,-0.7529168935889257,0.29336025268005445,0.34029789310886316,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.2829220516347408,0.4915218859459495,-0.7968510284473798,0.29310846780803895,0.34029789310886316,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.34014210314928306,0.5630348027006761,-0.727086506518762,0.28562952231426547,0.34029789310886316,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.4703917514839536,0.2107938080908518,1.1580302726166378,0.30625807860575277,0.3505849057723749,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7714370525829439,0.5617656854372227,0.4575799387110262,0.36521256381470063,0.4126427669075189,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.4258167269428199,0.6004432375209717,-0.49579524533196107,0.4007565896047404,0.44699773455913355,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.4151607730844902,0.6060120624555484,-0.5456763747869627,0.42128356419354707,0.463945190947324,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.794100721275172,0.6082423674710136,0.38467569432370763,0.4319304687264919,0.4697243847400599,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.39883794409274986,0.5764891330186941,-0.5314907435375203,0.4697111337278629,0.504504551041038,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.5774662017926131,0.40058483620854873,0.5276287000658432,0.50932805345266,0.5403846420778222,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.46998587562026567,0.32530583045827494,0.5308207204101177,0.5620276548957581,0.5891133250112164,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.34459171848234593,0.42668544185524715,-0.30828485792936977,0.7216644432499115,0.7474381733659797,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.617489605734221,0.6820589956598987,-0.14348168073140677,0.7740243581562744,0.7922366959952455,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.42155410093710666,0.46540288528366036,-0.1427623607898753,0.8483856482696887,0.8582505976681734,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.41576543488051465,0.43892750606421327,-0.07821285859106179,0.9188225577029883,0.9188225577029883,r_hippocampus,male_P45_nrxn,male_P45_control
