,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_firstorder_90Percentile,0.7079183844904005,0.17218748443811832,2.039602759104713,0.007418346443982992,0.03905192727578041,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.7274200711229454,0.18742679347295627,1.9564615262258291,0.00954977698135498,0.03905192727578041,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.7204196770714875,0.1645930383179685,2.129934270270857,0.010996308712263259,0.03905192727578041,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.6997815015203815,0.21719665605436336,1.6879026362682976,0.011094297521528526,0.03905192727578041,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.25313671470970645,0.7646653955813106,-1.5949118176148813,0.01488010121916471,0.04849810767727757,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.25312864182415434,0.7648426306091761,-1.5952921786956922,0.014842465010620871,0.04849810767727757,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumSquares,0.6732317431461432,0.1814411371664249,1.8916016145343457,0.020646958982013623,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.6465201465201467,0.15970695970695997,2.017268143381614,0.022505862426300306,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.6562871951980084,0.17358308950370213,1.91870087797762,0.02028801821547004,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.6510152673566081,0.17878397050854083,1.864473984773825,0.022896109012709057,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.1540411243589177,0.6943141095272953,-2.1722729308752764,0.02326324821307403,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.682320877228191,0.19915690874964814,1.776544832020605,0.01840516973074702,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.15297775757505705,0.7027335396517037,-2.1996558508935564,0.01727482973919874,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.6562871951980084,0.1735830895037022,1.9187008779776196,0.020288018215469994,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.6563220807167078,0.17358222670975995,1.9187847345804807,0.020276853842933488,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.6767353424208238,0.1777531635124257,1.9287164990513603,0.018799890793491356,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterTendency,0.6696180449753562,0.1852450035913547,1.8539037755535581,0.022784791259814644,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.6616735019306157,0.15718507877743568,2.0736552327039393,0.02121611831230387,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2975755168678911,0.8213286331364614,-1.464703761069708,0.016784739166544268,0.05117914606876287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceEntropy,0.6718779072958272,0.1967017092154677,1.7721895985232647,0.02416501818700148,0.05186638049893001,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.7626295354814743,0.2878572431856705,1.4056288911158725,0.02621913672578295,0.05493533409211666,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.6443487356741227,0.19937890139377737,1.6923289684961371,0.028647963128106243,0.05862838965751975,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.6544100543647584,0.22533165088056156,1.5381449401813339,0.035877084055511564,0.07175416811102313,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.38054595033413197,0.8130745069811951,-1.0953168938738758,0.03895682070720604,0.07452609178769852,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3805459503341324,0.813074506981196,-1.0953168938738758,0.038956820707205915,0.07452609178769852,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.6368417224405762,0.2758126368335837,1.2072462986509198,0.07048057639162472,0.13196363239282927,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.257548188774083,0.595400905211796,-1.209019020722947,0.0973290983225329,0.17843668025797702,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.1982675388896843,0.5327334157304001,-1.4259652834369403,0.10306066921716818,0.1850885487981796,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.6570920179865709,0.27103175454027345,1.277633527037772,0.1099479775856212,0.1935084405506933,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.31324461280484195,0.6682247729079702,-1.0930437700641593,0.12318246471030264,0.21255013518640453,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.5609094174041609,0.22412420836796,1.323469318050613,0.1263836171026536,0.21387996740449072,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.13547477702932373,0.44172544257138,-1.7051256586752583,0.16193216821819023,0.2688685057207687,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.16285378717085036,0.45359936171464277,-1.4778413401331358,0.1871209384974036,0.2995902815444858,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2972223942646042,0.5900194377317923,-0.9892196636844021,0.18724392596530362,0.2995902815444858,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2995786222187009,0.5882557275238127,-0.9735087847793329,0.1953982244292059,0.3070543526744664,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.45911506799293034,0.19841503929755167,1.210334399500504,0.20293525926962383,0.3133035581706473,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.25229125632995064,0.4976582065654327,-0.9800650266572611,0.25126565673467505,0.3802968680647583,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.2820690364388625,0.5248717133222158,-0.895916543452766,0.2549717638161448,0.3802968680647583,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.6261100811178725,0.38236716464571757,0.7114576917055956,0.29387809541129256,0.423955285183504,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelVariance,0.6167403397886388,0.37868110697817836,0.7036797686898848,0.29122968562838836,0.423955285183504,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.6657407819440031,0.4473312166041105,0.573617108542174,0.3375240143878925,0.47906634300216994,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.34934443459856024,0.5457030560084322,-0.6434659661160351,0.3795999556579046,0.5089281883859669,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.5576101306368291,0.3434659123773847,0.6990898478494361,0.3716119356760411,0.5089281883859669,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.467884398644123,0.27359954754450033,0.7740862791828155,0.38169614128947515,0.5089281883859669,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3126438072398463,0.5442921062061072,-0.7998611719695607,0.3797510631862835,0.5089281883859669,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3595850313856922,0.5611969360011008,-0.642174165853987,0.4210254526710513,0.5529886542545152,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.36002506800436385,0.5576007032530013,-0.6311350180129566,0.43064855514166656,0.5573098948892156,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3705135312854082,0.546812249135243,-0.5615193298747126,0.47074860368938476,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.45921940779089365,0.30002111667124576,0.6141195684272872,0.49500792580319397,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.501287490191014,0.3337021407293173,0.587077290028986,0.47652364339287256,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.5012874901910143,0.33370214072931775,0.5870772900289847,0.47652364339287323,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.46113693640743414,0.29923432449039555,0.6239195551900393,0.48578396535035373,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.460437511936024,0.29988085326386243,0.6186159626849169,0.4893642581317219,0.5886580739281225,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.6864087763218958,0.5549389163867005,0.3067390201489104,0.5528489185890268,0.6401408531030837,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.36896564571261004,0.5215906123647165,-0.49943141043620465,0.5480721083702575,0.6401408531030837,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4417299973512103,0.306311478980487,0.5281653746366348,0.5659714550498817,0.6468245200570076,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.4827437064215018,0.5786525670217673,-0.26143993844226276,0.7070968876117596,0.7876522292384158,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4247620159247826,0.3330543843176803,0.3508969861860182,0.7037990575401851,0.7876522292384158,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.28358427563851607,0.3436085466739513,-0.27698838216835675,0.8009688375008597,0.8765132250412099,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.5583635692001294,0.49685870763364115,0.16836916601021537,0.8067905821402045,0.8765132250412099,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.5080198899022177,0.535008178967348,-0.07467596472647964,0.909058706104872,0.9677091723696415,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.5108502613002807,0.4831289378002207,0.0804922072952146,0.912725696666821,0.9677091723696415,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.45765092258045414,0.4419755133302396,0.050281146453209836,0.9539933906221221,0.9876637455852557,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4576948454363173,0.4414765926455039,0.05204909704221263,0.9525810836859541,0.9876637455852557,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.429169661588594,0.4302051010750262,-0.0034765371290641466,0.9968243179511855,0.9968243179511855,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.535437060882221,0.5380879520264942,-0.007125004513367135,0.9903913270654329,0.9968243179511855,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37917080776656154,0.38041847483731284,-0.004739415775536591,0.9962934778400905,0.9968243179511855,r_hippocampus,male_P45_nrxn,male_P45_control
