,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9605790074046503,0.494950442774641,0.9566201984374624,0.0822289372557177,0.5319129448168862,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9411543467439472,0.48735320428556894,0.9494636104486264,0.0865241557812855,0.5319129448168862,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9510034341662728,0.4778149128912198,0.9929986689298382,0.06786234410988108,0.5319129448168862,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.021046494362340032,0.3846180629428187,-4.1917746640496985,0.11785770587255118,0.5319129448168862,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.2980040729720108,0.7039131831885076,-1.2400654568361644,0.02711146010028427,0.5319129448168862,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4546855858519279,0.7948210719894512,-0.8057608518454195,0.1495328528036366,0.5482871269466676,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.848011298903093,0.46120090150842097,0.8786881543608221,0.15597751391983405,0.5490408489978158,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.15635178115604922,0.4139027216535388,-1.4044960806600706,0.1991856615214403,0.6741668543802595,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.05748428643132841,0.31947220586271896,-2.474450873539579,0.22616318848106162,0.7371244661604971,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.4759691054631662,0.6970990735591966,-0.5504957771806094,0.311283690075065,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.11224021301433194,0.32809755829349363,-1.547535205257991,0.325397023430877,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.10085521974808073,0.3520317941495721,-1.8034199810136953,0.26024330001146834,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.6051849449815165,0.3650154170123644,0.7294186986539705,0.29384097097797396,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.5874191953665329,0.8121405699487081,-0.46733904891653383,0.2786950964750752,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5874191953665315,0.8121405699487066,-0.4673390489165345,0.2786950964750751,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5736413602120359,0.35279332763127147,0.7013257722782921,0.30144252492919665,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.06975590596090994,0.2893683276583086,-2.052519748064922,0.32056708284805246,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.5975994939880891,0.36853386487550577,0.6973817307106273,0.2847603046650709,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.12796699143674592,0.3520942577457664,-1.460189977774528,0.32890544268872196,0.7822615934218252,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.6038203089468368,0.8149412658902143,-0.4325768043673156,0.3417481586481909,0.7914167884484421,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.43952354659743553,0.25144417335922464,0.8057023342861285,0.3901317285270954,0.8802972335995999,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5164313310392694,0.33329923895103747,0.631758506004695,0.4019309562923401,0.8842481038431482,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.35873368563956554,0.18214670038131545,0.9778123622688449,0.41675348358724473,0.8944952818457936,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.5511407856830526,0.34628519332120905,0.6704601926676604,0.4448095308179264,0.9171056766764748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.354513595641757,0.19997021469771417,0.8260558276050826,0.47939614917179363,0.9171056766764748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.5069889237707486,0.3423446895553971,0.5665045953498041,0.4632090414091573,0.9171056766764748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5028106214705435,0.6666721307325261,-0.4069622927344832,0.4615076066473772,0.9171056766764748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.5542661044875534,0.3791720447104062,0.5477261816453063,0.46923962479148607,0.9171056766764748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.6720135967051344,0.776720282723866,-0.20890471693381477,0.6558030887731374,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.45300925422804417,0.4280126252578812,0.0818871694395234,0.9296296585656382,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.3456099853758876,0.2618960635236462,0.4001505253379339,0.7209637272415774,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.6070902493389503,0.505791474490421,0.26336828235455056,0.6636066826633634,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.36934673366834164,0.2763819095477387,0.4183126313117044,0.6868156046348195,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.49174736491567955,0.44519196177492526,0.14348977754358433,0.8519788841787257,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.4140365259281446,0.28327236268087697,0.5475681937927743,0.5776547774643288,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.626245643339979,0.6706588102907339,-0.09885033726458942,0.8469126160144486,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4635689112692841,0.5235588628677807,-0.1755679292629617,0.8222622284278399,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.41409884327657787,0.28335435890807414,0.5473677768177393,0.5777073906149974,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.6262456433399786,0.6706588102907329,-0.09885033726458838,0.8469126160144507,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.37512487058729893,0.3497010988911981,0.10124858658623696,0.9136340443049302,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.41553747648937367,0.36651227706331263,0.1811170714974031,0.8577731838739007,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.43534704553900827,0.2916354592493079,0.5779997884699007,0.5752958997837658,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.6760052585342116,0.5007909489954747,0.4328259809650343,0.537476187900533,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.39287180626524654,0.364515002167043,0.10808044703676359,0.9024672841018879,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.4140988432765778,0.28335435890807414,0.5473677768177391,0.5777073906149977,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.374712412018341,0.29816417261252215,0.32967685256612517,0.7442844424897934,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.43451295928667233,0.3139290221558674,0.46896079628761345,0.6124602641370198,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.37689642857854844,0.3446692879503283,0.1289553724116379,0.8899942996586969,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.39760283353660514,0.35642952351564666,0.15771119628145014,0.8676160148362543,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.4102202481049808,0.387626518270087,0.08173143206264256,0.9225016308661635,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.609642061643842,0.5828995299338882,0.06471520534928693,0.9110529252372722,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.3658833661230454,0.30115048824332186,0.28089923111446485,0.7811823927693506,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.3493327631429861,0.26534918368298116,0.39670984577099594,0.7188678499409942,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.37036487826347986,0.29663542214674565,0.320256409452276,0.7499805961264236,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.3593658340162307,0.2928711749096344,0.2951870473743426,0.7782991514372041,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.504376535464798,0.5740443593425301,-0.1866610652617015,0.7706875388609117,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4711545874926548,0.5354869929569531,-0.18465104129250462,0.7805726847171316,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.4770898234683303,0.5309449636552437,-0.15430140950042046,0.8207878948001939,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.38696331909114456,0.3419666420560777,0.1783412164639853,0.8470278294324745,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.5137434086907668,0.541665238157005,-0.07635352836859668,0.9038396896900851,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.6572489590213189,0.7440684476723669,-0.1789953906929539,0.7055819017877141,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.36681948320803326,0.3052454036988258,0.26510069643538575,0.7917920222114593,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.352762029668896,0.28664137208270724,0.29944842703147045,0.7794556423873686,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.48894979511816705,0.4401755604291494,0.1516072926117673,0.8451899216689507,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.36967059767901134,0.31455422032409697,0.23293158241748918,0.816298053808709,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.42498243155611704,0.49003266842165233,-0.20547472826845534,0.7747875769800718,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.6176176469311163,0.6626788636749638,-0.10159593027426829,0.8446336122775838,0.962440117103249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.5756677468382367,0.5836981315890668,-0.019986066097477048,0.9724534028519464,0.9724534028519464,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.5618623309535966,0.5527961535312415,0.023469103464044745,0.9690371371621771,0.9724534028519464,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.36285051559158243,0.35111685616629096,0.04742406228419284,0.96182666759576,0.9724534028519464,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
