,binWidth_0_075_vISO_male_P45_nrxn,binWidth_0_075_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glszm_LargeAreaEmphasis,0.7102680909279705,0.1435885095687111,2.3064233686247224,0.007258947732140155,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.09384435967409674,0.5164843876746954,-2.4603827973656065,0.03696415331988695,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.49096747380135664,0.0783790055610168,2.6470882764473567,0.034402933431672084,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.510267253397396,0.08488515635633184,2.5876688585038443,0.0288690629576989,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.10812770620818613,0.5688479601289287,-2.395306864305792,0.01671909936753211,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.18403734019770185,0.6911557551327367,-1.909012354090968,0.01767543835493776,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.12832740725033087,0.5434801693073315,-2.0823980708270584,0.02943535733740647,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5142844572085401,0.08628890430858012,2.5753195893653458,0.028279169145263572,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.12928990694310283,0.6036867510986139,-2.223190484070249,0.03712273435291384,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.10053768136205386,0.5508052007728516,-2.45380585909536,0.018877005183846142,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.18509201797567115,0.7196659059541552,-1.9590846316836297,0.021354487878814565,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.8444873904961241,0.4226093333668238,0.9987512518372657,0.036469405469724187,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5019876015642039,0.08521978068637179,2.5583914880905194,0.03171595276453677,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.09714513752856674,0.520075124877571,-2.4205063451394526,0.03519541794996164,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.09928619864850123,0.5330172248996871,-2.4245170617290004,0.026773850329578353,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.19484564152117917,0.6649630038567865,-1.7709424161026124,0.01890102261869783,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.09958900481465018,0.5345440270906838,-2.424250404156822,0.026127739961069155,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.5163742666674721,0.08999933617356402,2.5204308408148783,0.028030451804822085,0.10641413357825225,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.1313197342591078,0.5783467639943394,-2.138851024788752,0.04594389604848025,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.12923300651309033,0.5478236424205919,-2.0837369438565303,0.047095054365618345,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.13158086553454842,0.5781901534804174,-2.13559433219775,0.04625061989013211,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.1315808655345485,0.5781901534804174,-2.135594332197749,0.04625061989013211,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.15014870337841413,0.6064539833734055,-2.014006163983652,0.0429856148399265,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.4524071557339596,0.04989546218112188,3.1806412301062177,0.045463125845461194,0.11200985903174092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.3545671912268904,0.7557381318712926,-1.0918273708048074,0.04922396389239121,0.11399233743501122,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.17785352417733946,0.6179390853316497,-1.7967750666219868,0.05244103332026284,0.11832848544059309,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.17177656542239994,0.5745094738754929,-1.7417974530783384,0.05414408911770002,0.11911699605894005,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.2729983649035172,0.68397187896669,-1.3250447006233728,0.05596634398812566,0.12012288465744045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.1643737714235595,0.5874540928346181,-1.8374960039591723,0.06175751972233664,0.12510599897849092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.24982696635869356,0.623340514337136,-1.3190912744407164,0.06525901050343452,0.12510599897849092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.3593246710604082,0.7215655926180145,-1.0058425527730621,0.06155764471390871,0.12510599897849092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.13298369692210665,0.5315812325814853,-1.9990407813168132,0.06539631764784752,0.12510599897849092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.3335026879710685,0.6953385848947764,-1.0600172587375285,0.06263860511781262,0.12510599897849092,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.19426779336748967,0.6275002527818042,-1.6915692962900921,0.07411318711530163,0.13876511630099028,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.12981344474664058,0.5384778251494726,-2.05244712427006,0.07588295433402163,0.139118749612373,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.2304631009768563,0.6582864851832383,-1.5141797972083475,0.08133214395497573,0.14606589118444624,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.05710550089393613,0.4468186762312535,-2.9679878589723057,0.08808546407979549,0.15503041678044005,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.20573422446337064,0.5588632892928219,-1.4417135999347326,0.0969623383596701,0.16409011107021093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.11947378994448488,0.5041741296012965,-2.077227936168849,0.09536993146848802,0.16409011107021093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.2625321838721333,0.6273855299869066,-1.2568579613728221,0.1061273700777829,0.17621148239329992,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.1695897280584091,0.5680559527587798,-1.7439842508496288,0.10938024002969553,0.17824928004839272,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.1231126738599998,0.4531469034369874,-1.8799995382054655,0.125836205730398,0.18768790007245803,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.257913003510744,0.5633756483046952,-1.127212692067823,0.12243372063183333,0.18768790007245803,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.8312808931905946,0.42625786348481914,0.9636096030783511,0.12288635857235132,0.18768790007245803,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.7268178554041207,0.41507518594113757,0.8082211748351581,0.12499464428526116,0.18768790007245803,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.22061721219085279,0.6186952493639687,-1.4876836042894597,0.12118764221702498,0.18768790007245803,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.17503120237229397,0.5667270244484282,-1.6950418685784205,0.12851806506524427,0.1884931620956916,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.7398595117401432,0.393565559063903,0.910647374622006,0.14604505910629567,0.21068795412055769,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.8022531535591368,0.4538953258549633,0.8216979238780061,0.15613041154987,0.21137655717521084,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.8022531535591382,0.4538953258549657,0.8216979238780007,0.15613041154987164,0.21137655717521084,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.7053842803212227,0.39431638357261606,0.8390557706039024,0.15256035126983108,0.21137655717521084,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.17578558490274498,0.5689679849148188,-1.6945307074870886,0.14990197674053873,0.21137655717521084,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.6846305997027509,0.3856630956377359,0.8279846752267194,0.1632202274546472,0.2176269699395296,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.763023360435924,0.48199061389579734,0.6627221745167816,0.1691642722200766,0.2195177159896122,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.8116928573153699,0.5054657649859143,0.6833205360087493,0.16962732599197305,0.2195177159896122,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunVariance,0.6186170187443986,0.3634787217875419,0.767175613308192,0.17950232939350033,0.22893050705258014,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.8156732097835069,0.49687635881256276,0.7151043679098906,0.1888737574887564,0.23744129512872234,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.2782425980615999,0.5405654195354248,-0.9581259154660433,0.19624193431785122,0.24322943971790012,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.35566567369385993,0.6228689275893672,-0.8084068614858587,0.20286549107217938,0.24794671131044146,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.33126251193782297,0.5970005468366004,-0.8497573061116838,0.23062845120893544,0.27801785899159337,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.3715709234968534,0.6376616384451499,-0.7791534805940377,0.2357893013926463,0.27986211346215484,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.6087938410469262,0.37645885859341527,0.693461555477001,0.2416990979900428,0.27986211346215484,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.628755360585435,0.3898139040799462,0.6897132446775042,0.23913015341893049,0.27986211346215484,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.21883957238268578,0.5212077784695607,-1.2519849729715227,0.26005561607664274,0.29720641837330597,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.2807762851944967,0.549936420664068,-0.9698437466905249,0.26634410635759254,0.300490786659848,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.34299818067808374,0.590064026892621,-0.7826705833590301,0.2762735698893571,0.3077477740539674,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.6374705125921554,0.44249271232019893,0.5267049141439025,0.31665592433595596,0.3440212511304213,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.6374705125921531,0.4424927123201943,0.5267049141439125,0.3166559243359491,0.3440212511304213,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.6189593289246502,0.34755132918500653,0.8326185523749979,0.3293027231326082,0.3533980443374332,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.3475157491545192,0.5467879565033078,-0.6539031054568604,0.4222575992011658,0.4476948039723203,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.5463921835414185,0.685833026071942,-0.3279205332862611,0.5141760684074527,0.5386606430935218,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.41296250800738665,0.5766029953061057,-0.4815675229277669,0.5338686438137562,0.5527110665365946,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.45549189222460684,0.5951627689597225,-0.3858589057235932,0.5616928767069114,0.574755501746607,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.46203012099473806,0.5860387173871905,-0.3430090733603887,0.615010845778589,0.622079935959952,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.49840170498989234,0.5131532192496119,-0.04208065184706571,0.9505595479950063,0.9505595479950063,l_hippocampus,male_P45_nrxn,male_P45_control
