,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.7416944839251096,0.3706165139734434,1.0008978729810178,0.029162736730110526,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.21815748714033045,0.6489928770813546,-1.5728326565451227,0.017116739394829994,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.23042727389024265,0.6569527951899715,-1.5114782230745403,0.02405617032295702,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.7774874228291916,0.30840480585141333,1.3339940905574508,0.01325677341733781,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.6935658653313561,0.2711575300324685,1.354901661869197,0.03805725455978814,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.29033621987487673,0.7751910651353906,-1.4168273807806928,0.031229880589163646,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_InterquartileRange,0.78971023843455,0.3029521744908684,1.3822333339442494,0.009037524527949068,0.12276644183889264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.24063388912344408,0.6810534563163287,-1.5009282052483637,0.04231985502247736,0.1314938352484118,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.15002935261821193,0.5801236927356171,-1.9511157557819057,0.05382591472565921,0.16147774417697763,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MaximumProbability,0.6005053836912584,0.18103649279353676,1.729896639370694,0.07073159184653599,0.20512161635495435,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.7626953575928681,0.3904600444758387,0.9659319924574052,0.09300103664934299,0.25284656839040126,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.23761262266995686,0.6103844408377768,-1.3611067089417521,0.09221423923584432,0.25284656839040126,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.20764289104258893,0.5735656221638663,-1.4658540758963507,0.10381680637252977,0.25805891869743114,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.20705752948497036,0.5734156287186863,-1.4695495603238833,0.10344326235251676,0.25805891869743114,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.208792703501696,0.5754177409155108,-1.4625384058521167,0.1025940241033964,0.25805891869743114,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.7899500342293755,0.4347408822134481,0.8616056327820732,0.1126278525047783,0.26482765318691115,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MCC,0.7904886418345831,0.434569058653158,0.863159275125483,0.11181157271489485,0.26482765318691115,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunEmphasis,0.4095075303850493,0.734074479679208,-0.842036465624902,0.14426822668012865,0.33029830845187347,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformity,0.7239473741374489,0.38199873642305987,0.9223169612604771,0.15575530215117184,0.3474541355679987,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.5783559186545123,0.2894388318660141,0.9986991060432414,0.18587190724427888,0.4042713982563066,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunVariance,0.5155112008159488,0.7859544985469569,-0.608442018389976,0.22408411633452413,0.4754955639293561,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3205529250946002,0.6024351684925833,-0.9102434194068799,0.2342515221288218,0.48523529583827374,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.0005510401248664002,0.20044235441531505,-8.506814298913486,0.40707996721908657,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelVariance,1.0,0.8,0.32192809488736235,0.40708382206558924,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.0,0.20000000000000004,-inf,0.4070838220655887,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.0,0.2,-inf,0.407083822065589,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaEmphasis,0.9996120280771782,0.7996906359063264,0.3219262665648386,0.4070868164054541,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,1.0,0.8,0.32192809488736235,0.40708382206558924,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9601909776195663,0.7688989028607056,0.3205274590821658,0.41059183387390585,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,1.0,0.8,0.32192809488736235,0.40708382206558924,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaEmphasis,1.8632668058025667e-11,0.2000000000149576,-33.3214466768232,0.40708382206544536,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,2.488003168989197e-10,0.20000000020698705,-29.582364532437655,0.4070838220434604,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,1.75268325198727e-09,0.20000000137061663,-26.765859475727474,0.40708382215338645,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.0,0.2,-inf,0.407083822065589,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.0,0.2,-inf,0.407083822065589,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.5959195197810203,0.8196619999643303,-0.45991161045559975,0.3650613199548721,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9763646163397601,0.780386847250092,0.32323054972665516,0.40629946216513313,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.0,0.19999999999999996,-inf,0.4070838220655887,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.06520258603814,0.2818004094391654,-2.1116726175179585,0.3357172245947829,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.6794114724588907,0.4032046136755292,0.7527734326001263,0.2989056921286718,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.934797413969136,0.7181995905615622,0.38026891250671135,0.3357172245817525,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4041186729084707,0.6288521724680735,-0.6379419002305003,0.30819389991424606,0.5761530572101582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.3841843602922772,0.5814649285304541,-0.5978933874211292,0.4230846298698575,0.5842597269631365,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.4597162750597581,0.285687347082149,0.6863066003183684,0.46028894642572016,0.6257052865474634,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.29951933495561267,0.4678365907269111,-0.6433555663489581,0.523075973756482,0.6895092381335445,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.5012365842236424,0.32959001102800445,0.6048191987938627,0.5198564704679968,0.6895092381335445,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.7147437561914742,0.5940215707638743,0.2669107912124222,0.5689721224321711,0.7279496272293965,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.28525624380849735,0.40597842923609734,-0.5091446098691671,0.568972122432172,0.7279496272293965,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.5207939544911824,0.6689008927556642,-0.361079769344988,0.5855775848511766,0.7383369548123531,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumAverage,0.6333617264449884,0.4886445146884114,0.37424439239548934,0.6066899091939182,0.7391535807851031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointAverage,0.6333617264449956,0.48864451468842274,0.3742443923954723,0.6066899091939331,0.7391535807851031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.3690241804489158,0.5131239839804709,-0.4755921077405184,0.6117133082359474,0.7391535807851031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.6274674671586737,0.49928069275320297,0.3296895418122114,0.6536467686209675,0.7790036831510161,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.6205035971222976,0.49640287769783525,0.32192809488737056,0.6841848446684136,0.7936544198153627,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LowGrayLevelEmphasis,0.37949640287769526,0.5035971223021563,-0.4081838282377854,0.684184844668416,0.7936544198153627,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.4873108343375634,0.3911878933978187,0.3169805761796419,0.7458713287179882,0.821404375018642,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.487310834337336,0.39118789339736393,0.31698057618064585,0.7458713287173235,0.821404375018642,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.5126891656624366,0.6088121066024541,-0.24791263751242548,0.7458713287171934,0.821404375018642,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.5126939937406405,0.608816038068835,-0.2479083678004379,0.7458729382353186,0.821404375018642,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.37772264863195915,0.4197698995967727,-0.15227142730756477,0.8448936143143557,0.9188218055668619,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.47372365243742576,0.4499686385963996,0.07422125207656176,0.9276650911864767,0.9607959873002794,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.5266561246749399,0.5495024964236365,-0.061264760780832477,0.9230338063449248,0.9607959873002794,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunEmphasis,0.6329452395340631,0.6550388943249572,-0.049499884737616816,0.9222853274324174,0.9607959873002794,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5240879837827332,0.49731152468559403,0.07565916693233275,0.9202281059446004,0.9607959873002794,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.44989235340860034,0.46209838352816635,-0.038620196432791666,0.9643873542894308,0.9643873542894308,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5251385129238813,0.5098760826936732,0.042551339277936175,0.9537946423345154,0.9643873542894308,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.35632760854784595,0.33776878054130105,0.07716828079070662,0.9456561206745298,0.9643873542894308,r_hippocampus,male_P45_nrxn,male_P45_control
