,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7054135088635739,0.3379912893074236,1.061483138106525,0.21682008743347084,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.39194949863899253,0.7472430635922054,-0.9309098199479916,0.1436560284748985,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.6082763198196015,0.3861052200954052,0.6557327817525409,0.3604622170538804,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.13334165377302443,0.41531681703111795,-1.639084765233426,0.24307723253702976,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1674479709720667,0.45067765126990533,-1.4283830152889514,0.267723674861256,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6755211595032662,0.35415622337035607,0.9316150660177409,0.2521459807896399,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.34511263841160744,0.5667863052055487,-0.7157375921652359,0.3578329605474057,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.7119268035303148,0.3500767459708366,1.0240576855187247,0.2247160793426381,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.5718656340453125,0.23060002647220879,1.3102835315643346,0.18304890177739788,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.3837940762894012,0.6609851446442527,-0.7842854038744781,0.24829055495149968,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.6291415325590584,0.3475574546105218,0.8561331153079793,0.2543087300008734,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.13265500205301312,0.42990447391293396,-1.696337047551527,0.1724880243161776,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6596970546797025,0.32557080427015617,1.0188323328090443,0.21948680828230463,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.08322774684903159,0.3658007060825594,-2.1359213738553566,0.2140778789847131,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.7266028235967341,0.45327892020231325,0.6807679020579798,0.26457428497502117,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.6924381722658269,0.3655461119063105,0.921631852032348,0.2441770067911403,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.5631183886986376,0.3082744402244965,0.8692229859521292,0.3240716984578739,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.11775343682381273,0.3986889221407065,-1.7594943517375365,0.22929938229789412,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.7793194021443031,0.29173754180675776,1.4175436852865826,0.08948733728716964,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.37483630501503074,0.6244962350537888,-0.7364321812436003,0.2922956358847298,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.3984756321684069,0.6308876905857458,-0.6628916999443786,0.32664042909366514,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.38379407628940154,0.6609851446442534,-0.7842854038744781,0.24829055495149913,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.5810349743846878,0.24439384497132227,1.2494170552313273,0.18560600229757815,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.3970328067378279,0.7083745320892195,-0.835254122491866,0.2714513167476233,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.6012531668175375,0.34154079164964257,0.8159146916912573,0.2798177764761593,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.6114040143313666,0.30002641414709413,1.0270365043177063,0.22316634161760812,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.5901816302722844,0.3533368111068825,0.7401149578133294,0.28531071606696046,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.5810815439285667,0.24385356293804294,1.252725581400021,0.185210879369957,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.6700830715112477,0.3464539475268035,0.951676365862356,0.27358901546959247,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.34328345116821835,0.5820719621911834,-0.7617972158484199,0.29476452321931673,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.601656141600291,0.3099171042451633,0.957056814637395,0.2185546727966204,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.5827655794402248,0.3680900701179886,0.662856837355921,0.32802509297144133,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.6190857296130182,0.32518278536270834,0.9288883189176692,0.22842543650952854,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.5810349743846879,0.24439384497132233,1.2494170552313273,0.18560600229757815,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.5443127509200527,0.24931205669538295,1.1264831795919432,0.18966484240435544,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.31188546829002933,0.6385214591968282,-1.0337187716650782,0.25617697759127084,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.714654965692485,0.34976526020052445,1.0308598757443295,0.22189196561231328,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.07456805674957792,0.3718780673173666,-2.3182000126047844,0.17980030900494395,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.8762356893741803,0.5939981620175245,0.5608605103466476,0.20611377134327985,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.5564412858036291,0.819783969688066,-0.5590143130632124,0.3229525228815775,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.5393639566516168,0.21070995451232175,1.3560006431475633,0.18031697846780056,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.564215297715238,0.3046370804986978,0.889154224916669,0.3483290778127833,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.6304231032482046,0.13370779312269745,2.2372368515384156,0.017888470862392123,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.5830944619156728,0.34447729821487755,0.7593207110751085,0.35040786296317383,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.33046904305014785,0.7212315620987064,-1.1259474000384304,0.19985674812347562,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.5672842997071377,0.30304432604404125,0.904543105247792,0.36555170463985753,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.8426507830492094,0.5499364383294768,0.6156699821994152,0.20480369843845087,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.74773225305072,0.39751338580977275,0.9115183219774894,0.22346462840313497,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.6586159485197577,0.27000612988592987,1.286445286695894,0.19864803960218555,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.3904137370114551,0.6187658631999767,-0.6643897905495616,0.3566346514990528,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.3946496305940159,0.6151680256326774,-0.6404081199948256,0.36981566708964864,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.47341890286541777,0.16112794397960378,1.5549105933390583,0.23113364924486837,0.47101753828384085,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.6408374011303295,0.42865938049928304,0.580126635340814,0.38714381545049464,0.47177383415208424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.5970149253731343,0.391044776119403,0.6104331882372741,0.399820254696308,0.47177383415208424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.5460844997457208,0.312795949216341,0.8039023779160867,0.3899183783080017,0.47177383415208424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.6015414383015795,0.3853203232315151,0.6426058424341143,0.3965330432251349,0.47177383415208424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2186269368342279,0.4455612127532714,-1.02715248268036,0.4020799722887082,0.47177383415208424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.474544636931552,0.26346121874808826,0.8489531832721899,0.4223209522214598,0.48600749617662015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3590106393293728,0.5589960621154859,-0.6388115207975811,0.42525655915454263,0.48600749617662015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.626803574250236,0.4371971886542812,0.519729282621994,0.4350791707229278,0.4908585515848416,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.38557796056827864,0.5503815925573454,-0.5134096298527234,0.470299450939359,0.5238778694008049,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.4854617076590427,0.35801917447697384,0.43932064680382654,0.5355393674884351,0.5890933042372787,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.33640925007134753,0.47680758539893875,-0.5031898122371768,0.5552971450327274,0.5987310520964169,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.6123371515201773,0.4475007511655149,0.45243611241373666,0.5579084803625702,0.5987310520964169,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.3355119448847005,0.4724174210887336,-0.493698037103243,0.5648494400645525,0.5988765147672364,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.6084389408669055,0.4664648265366715,0.38334419059792607,0.6169032094174993,0.6462795527230945,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.5522654157069629,0.4669563584790256,0.24207406229417336,0.7205149734333349,0.7459449136721585,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.605093248810296,0.6686894735608447,-0.14417891852296721,0.8264899248974783,0.8457106208253267,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.36356932153392374,0.4098857877618947,-0.17299149920188803,0.8479005868324874,0.8479005868324874,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.3635693215339235,0.40988578776189455,-0.17299149920188822,0.8479005868324874,0.8479005868324874,l_amygdala,male_P45_nrxn,male_P45_control
