,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glrlm_RunLengthNonUniformity,0.3783418313895428,0.5839243287088092,-0.6260911241617338,0.4624749032749498,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.41607147970513214,0.38492793295659167,0.11224303330771457,0.8940431344203017,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.27479927809813764,0.40335948333910865,-0.5536879611910331,0.5226831931266676,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2915210919062576,0.4082164821442694,-0.4857341658396722,0.5617164935754269,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.7193418041316666,0.5220070093574201,0.4626082689143071,0.4658559963095489,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3337406566850862,0.3505272984268343,-0.0707993550124204,0.9371664292635663,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.684465116001586,0.4732343104442496,0.5324223401344259,0.37756918676520074,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.2997409714418679,0.37708376157790663,-0.3311687262093191,0.736607987149779,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.19620914990836666,0.3697334742928938,-0.9140933447146292,0.3975726081186483,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3863924861587107,0.46288092018326915,-0.26057405678514456,0.7399042416924493,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.5309370613476795,0.5809901910866122,-0.12997295631188346,0.854227525863238,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.28198343517921776,0.4081081431424819,-0.5333410820373924,0.5299694126860004,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.30076469150626295,0.4100249617591293,-0.4470765310028082,0.5873090573604769,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.35497131201588394,0.34677215829635344,0.03371436209799067,0.9692464702854908,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.6464619547392596,0.3178091177435235,1.0244049524627368,0.1813303570230095,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.33503424834797013,0.3500923066305492,-0.06342677818080678,0.9436636568910467,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.29797030503151933,0.37779481377144564,-0.34243433456926514,0.7299895812507656,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.552600296437773,0.5208371880191371,0.08540387478949252,0.9035586957452271,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.4645649103793304,0.5531617409095773,-0.2518211885293062,0.7402742270170186,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.6110579750608907,0.4220845235836572,0.533777332935827,0.42057364841578593,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.3448806442335348,0.5195225769341384,-0.5910892832342555,0.4180851820592817,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceEntropy,0.5041324242472078,0.4155957837636134,0.27862172892419346,0.6850106929334376,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.44734868964725766,0.41260447539936934,0.11664032071486638,0.8919907734856312,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.4722222222222219,0.5111111111111108,-0.11417101991931147,0.8729689948300157,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.4021515399594243,0.41237484322301754,-0.03621707973917145,0.9641638179821037,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.217219239686774,0.40285224480798265,-0.8910989025146748,0.3658036380501464,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.2684121294578666,0.3101729704949371,-0.208623102667234,0.8456984836424426,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.4507076211325509,0.49241113020500027,-0.12767152695332232,0.8563266468738361,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3448806442335346,0.5195225769341381,-0.5910892832342555,0.4180851820592819,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3011338953162891,0.34401548025474804,-0.19206838036463003,0.841139196284878,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5315959455776382,0.5127092727438534,0.05218911115646271,0.9429163938316867,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumSquares,0.24594283763787594,0.3715020837880493,-0.5950472615694994,0.5721396687427385,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.3352682696877516,0.3501411209126649,-0.062620552538099,0.9443652339517602,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.2745282073934669,0.4365317535098171,-0.6691322081713288,0.4834624246535024,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.5526002964377739,0.5208371880191397,0.085403874789488,0.903558695745232,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.2745472162816262,0.43650672353574943,-0.6689495925034227,0.48358575999048936,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.2978922501628394,0.3674611549061541,-0.30280115613385644,0.7579459962142598,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.2946495007908907,0.45444241883851894,-0.6250976841296871,0.4938092909131917,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.2734647617644246,0.6299219328159941,-1.2038181026992483,0.11551979985013257,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.2012991831499359,0.3286143720605773,-0.7070542604503248,0.5643047303119237,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.16155938954149182,0.29613530071309796,-0.8741918768799464,0.5500561183593256,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.7207093658582491,0.6576280417020521,0.13214577595214513,0.7703236185140452,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.4821478388038637,0.36579405540983767,0.3984439515630249,0.6747559204505762,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3811350889880545,0.6743518579144364,-0.8231991105558301,0.2019676311982547,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.255228613006213,0.4273070311733765,-0.7434829813052113,0.43008872340961746,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.2390916611936691,0.2704767814714524,-0.17794094013627562,0.894602377887574,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.18535624237104042,0.5763728282494961,-1.6367016220092467,0.1342969856431266,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.39766703563089423,0.4447992274995185,-0.16159330671365082,0.8470347990569133,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.27454721628162587,0.4365067235357493,-0.668949592503424,0.4835857599904887,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.4407547898895612,0.6706238698168138,-0.6055275864625378,0.312135554902898,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.7983569287300543,0.46189561360853854,0.7894670438339723,0.06877309218371043,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.10107986051301035,0.39512820711940494,-1.9668252615119872,0.1588682218382582,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterTendency,0.2702483138073465,0.3769469849391209,-0.4800760159884705,0.6339915796108366,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.2240170399852469,0.3665902770806001,-0.7105600465062571,0.5189724258062037,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.3475699921943225,0.4333280143158955,-0.31815597772839416,0.7101623513707811,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.4188513457259432,0.4002887403377528,0.06539727381032964,0.9282831385679583,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MaximumProbability,0.6123444091093466,0.46009049075586256,0.4124256767559738,0.5495021747174316,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.23444341164679738,0.36351383317181224,-0.6327705287097756,0.6459535976461104,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.34257363479449876,0.4431897728040612,-0.37151046688261863,0.6609535335377992,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEnergy,0.591837321207086,0.5079389831595444,0.22054547385631112,0.7322193050064372,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.4188513457259434,0.4002887403377529,0.06539727381032995,0.9282831385679579,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.6508713083799211,0.7331401253081126,-0.17171664853850716,0.7174455645355385,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.47588643368878536,0.5472342851637894,-0.20154129284655847,0.7892236112041843,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.24771368070702748,0.3396925214504057,-0.45555590890069814,0.7321475259061686,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.4371922137297375,0.47076217176165686,-0.1067306895863845,0.8731144977850167,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.5204879152172133,0.5291674468860463,-0.023859646044243215,0.9672886140983711,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.6807537079763684,0.510759567884211,0.41448861073741045,0.479274988488156,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.6840410024867829,0.4996581357068351,0.45314145942484985,0.4518074869400126,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.20224224609886654,0.33388068205126015,-0.7232482318925196,0.5508419084603994,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.3004416035140094,0.4103680026909153,-0.4498336419547625,0.619695802449694,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.2750384946132569,0.4295101910139435,-0.6430588091310585,0.49671257574728844,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.7151816918588353,0.36647876576318644,0.9645801957994956,0.04661342592968509,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.7509788538656884,0.6139526733527753,0.2906448352800173,0.615856631449524,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.24516542576825606,0.44030087103718446,-0.8447341597142752,0.33232333682724013,0.9803872343117608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3559194054933114,0.35319613196404376,0.01108105047266175,0.9897686556639042,0.9897686556639042,l_amygdala,male_P45_nrxn,male_P45_control
