,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glszm_SmallAreaEmphasis,1.674521925678874e-11,0.34814814909791186,-34.275233035946805,0.2001871882808075,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,1.0,0.6484848484848484,0.6248552278446688,0.19917465496016737,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.0,0.2,-inf,0.407083822065589,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.7163014670998837,0.43405889544505244,0.7226760883507336,0.2018683714326112,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.40308101995009693,0.6483121129017035,-0.6856186761399818,0.36065807994373983,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9701425864803639,0.729318941468523,0.41164693919793915,0.29994563932711377,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9699330079986899,0.7869674857481757,0.30158107493239045,0.43946467201984574,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.1817722006793474,0.3786796406465328,-1.058846280248094,0.43352516812477015,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.09223303586095064,0.41047545894157283,-2.15394048008929,0.16788249495340385,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.004588582118636775,0.20715383866075304,-5.496510317426072,0.39740772340693276,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.9116103633350021,0.6674691102045085,0.44971625361108797,0.24543156786815667,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.628859802513215,0.24675713352514794,1.3496466274155943,0.07657666323355096,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.3920141347699586,0.7092725277361852,-0.8554343945201192,0.19652234866476287,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.5923855389252921,0.30934089834620127,0.9373388360233577,0.2628293660089809,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.3332743252542407,0.5851842057225042,-0.8121806517096424,0.3007032569143569,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.6314789776835851,0.3650829694696598,0.7905103356723066,0.2797921629386172,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.360420442735375,0.6130512503391543,-0.7663268446235362,0.31758520948070473,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.5041604592875158,0.31689082120446554,0.6698971013336072,0.41171724513802144,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.0716823299087842,0.3672619936725738,-2.3571201700838404,0.231585779073642,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.629925290732217,0.37708511542398354,0.7402905303296661,0.3239471716165854,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.6336108753299641,0.3808215557484573,0.7344819558968094,0.32145071670325154,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.007651397588938291,0.34563776147896375,-5.497393740972316,0.20461666536687115,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.013513114620853806,0.33244286989350336,-4.62067429256686,0.21402576116387836,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.030404731793085782,0.451784808268315,-3.8932679910726575,0.11785613960366588,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.6000579363700763,0.40354113662581054,0.5723860534654523,0.38782128244129216,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.3859919122118072,0.6390702229356862,-0.7274038488536692,0.3348724992072034,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.006434363889755379,0.2099013293087392,-5.0277699644071765,0.3938838408364198,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.12200094965940878,0.31236268921882127,-1.356329760381754,0.39312449128494964,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.4825542851011161,0.26074343907770337,0.8880602963790368,0.30196391993740823,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.11196280173485029,0.28255660531724736,-1.3355204212328562,0.4416372852013778,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.2677712501149463,0.5834035001989293,-1.1234929712252784,0.14634556162220888,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.00643436388975549,0.20990132930873942,-5.0277699644071525,0.3938838408364193,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.5810371003477744,0.3843930941691169,0.5960478679084763,0.38244170216148876,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.7316308924339677,0.31458734280509715,1.2176553667024588,0.035538120086244455,0.5473814239115669,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.5743547894310446,0.39904371466161875,0.525395391048577,0.46470305346070007,0.567970398674189,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.28087350774683273,0.46141283739287786,-0.7161375886015232,0.48110239077194017,0.5799590464100101,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.40187207666128116,0.25083821510180043,0.6799791789826158,0.5108728653615094,0.5915512818814402,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.40187061275566327,0.2508412105103007,0.6799566956678043,0.5108851979885166,0.5915512818814402,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.4018720766612811,0.25083821510180043,0.6799791789826156,0.5108728653615096,0.5915512818814402,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.4140315591831464,0.269001725529164,0.622125312974316,0.5310411638091181,0.6069041872104207,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.45847570760946643,0.5938373529411439,-0.37322254861051873,0.5506309677902261,0.6212246816094859,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.5478066124304846,0.4262061538421108,0.3621152567014,0.5838359064633634,0.6503488578326073,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.8638231081881408,0.7446316719458357,0.21420893002646013,0.5931234068757103,0.6524357475632814,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.2700691628905645,0.3795564035297275,-0.49098537249992136,0.605775337187686,0.654284601337729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.45640708426854815,0.5731841444460883,-0.32867751693131786,0.6096742876101565,0.654284601337729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.5329649747124563,0.6355853899672184,-0.2540452368690096,0.639476353761026,0.6779990256743408,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.39077449062378755,0.49240192362018254,-0.33350010521402346,0.663044953356609,0.6946185225640665,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.4795572302470674,0.5545594081486115,-0.20963902349632363,0.7638867249568464,0.7908474328964997,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumSquares,0.4135995607450127,0.4574521418052882,-0.14538616448144887,0.8323843796192657,0.8517421558894812,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.5323244587919618,0.5694182061043079,-0.09718276583708214,0.8685055261157193,0.8784883482549805,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.5370337883359471,0.5044843392885833,0.0902033760890968,0.8960921054389651,0.8960921054389651,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
