,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glszm_LargeAreaEmphasis,0.23926695840148826,0.5578550867452865,-1.2212692223085222,0.163899734463358,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3343325578049402,0.6227476217563221,-0.8973637532935306,0.19563971404708588,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.2422728094068105,0.5553113580023258,-1.1966644059127014,0.21548543488731361,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.6551859343290025,0.36621385620197905,0.8392180067199319,0.19785506316232399,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.6231884057971016,0.3217391304347825,0.953776983239355,0.17867044062082885,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.2442714576749589,0.5631417139908528,-1.2050127213773139,0.1634936473649581,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.6258942786060109,0.3440384565384907,0.8633491503926173,0.1898918945320634,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.6328756054199761,0.3175162326091244,0.9950916095441599,0.15309112040566716,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.45706947668771547,0.7853588477130351,-0.7809385254010177,0.15455709023964873,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.5171895471123544,0.2094293167144694,1.3042297068587292,0.17959878246328603,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.37644575093532884,0.6947044361304118,-0.8839573347527915,0.15514410060415723,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.6684759271143468,0.3126082098418759,1.0965199400322807,0.12254817210777319,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.7677663898443878,0.4566006994006756,0.7497343359504011,0.2055417269042052,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.41698055852956184,0.7762992543831807,-0.8966327814437972,0.07788468816535736,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.43447207743566163,0.7678148665452279,-0.8214950329470542,0.1517861865686878,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.444173377103272,0.13840959259390653,1.6821789894742734,0.16423732801043706,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.6553513275215797,0.2979241780322286,1.1373233186884935,0.11892659028436534,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.5523817291461508,0.23668040313511743,1.2227253435545122,0.16953054535296294,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.4570694766877159,0.785358847713036,-0.780938525401018,0.1545570902396481,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.5523783728222422,0.23666189452789416,1.2228294019566401,0.169505262628852,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.6050357288681494,0.25649070706021854,1.2381137832869136,0.13784177676925072,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.6164592508431543,0.26928312331146786,1.1948817176855462,0.12964093254839515,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.09393508661842043,0.4876471368364984,-2.3761015472816966,0.0591533168272682,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.6910561801187498,0.33034390742830627,1.064834263584128,0.13825571557503788,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.4283759528306206,0.7771098011344606,-0.8592409618124097,0.08973939613657618,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.5386247725621499,0.23428432461963192,1.2010201538484875,0.19246762781629298,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.5077240476322193,0.2101436352144809,1.272668831785725,0.21824282836599587,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.56104446514132,0.24507654519381034,1.1948826959128842,0.1691718869965341,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.5624394295187355,0.23785700409458627,1.2416032288508012,0.16260197452128894,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.5774723968818758,0.2591586429756837,1.1559164789107974,0.18389836011619046,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.5388614550705016,0.2408831321762337,1.1615810214896318,0.2131312192245411,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.41782958587927643,0.7410867661038079,-0.8267278114338235,0.15388496676868127,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.5523817291461508,0.23668040313511735,1.222725343554513,0.16953054535296286,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.4251289414857533,0.7472479484565845,-0.8136865544271886,0.15782055652129892,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.6486190018207996,0.29069820976267635,1.157849102535465,0.10256952507413578,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.5925864231675857,0.26705095331687967,1.1499105385218478,0.16429077184400195,0.3693340172347622,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.3334282503379047,0.5930900420672165,-0.8308748046975769,0.24947089298545938,0.4065451589392671,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.33342825033790524,0.5930900420672175,-0.8308748046975769,0.24947089298545871,0.4065451589392671,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.4987465149384057,0.2392601958704442,1.0597263550876082,0.299433072343325,0.47909291574932,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.30152343214837396,0.5327001234795099,-0.8210534933530439,0.314278543693472,0.4938662829468846,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.19600707057605748,0.413773087867077,-1.0779341164956842,0.34308167918971133,0.5296699608542912,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5065832729168187,0.31772703050921625,0.6730116088731599,0.4498530350319848,0.6825356393588735,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.70342578149959,0.5534648777920188,0.3459064444040296,0.4710017932082673,0.696601203256031,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.441338602242218,0.576387328594576,-0.3851526793975993,0.47495536585638476,0.696601203256031,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.5595761277882367,0.4039176210809553,0.47027333104620245,0.4855387969657259,0.7004494120161291,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.5632545239456056,0.7290038946501604,-0.3721395261259397,0.5494386503804184,0.7753188300780514,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5545637569557432,0.7148858120834906,-0.36635948687025954,0.5638682400567646,0.7753188300780514,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5209400833019769,0.6667579223925186,-0.35604561359516357,0.5560506157597086,0.7753188300780514,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.5898277557751637,0.730133216121239,-0.3078660007611062,0.5829847121653009,0.7892716103160997,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.34311969179307433,0.459852366032466,-0.4224588382016276,0.6097988970875081,0.8130651961166775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.6411097092300816,0.5306115004556392,0.27291531282476644,0.6565231898964992,0.8496182457484107,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.4819628962996825,0.3572411780113283,0.4320237007518104,0.6483205277863022,0.8496182457484107,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5979768810692148,0.49434884969268145,0.27456023293416154,0.6684148920135168,0.8524711666259345,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.34248415756354195,0.23434731379181298,0.5473889962469413,0.7153219575199243,0.8992618894536192,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.3512424601405117,0.42962778270862695,-0.2906200345861319,0.762742860019926,0.916012537097245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.3206266188162929,0.3968813041242453,-0.3078133981645799,0.7707477281213999,0.916012537097245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.35638382227018267,0.43111142906724725,-0.274628961408655,0.7628586450486177,0.916012537097245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.29525772179150733,0.3762316082144216,-0.34964626807599763,0.7605768778196622,0.916012537097245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3095503843242299,0.385700460024457,-0.3173066161989698,0.7806925032078792,0.916012537097245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.25402854838794897,0.21141048842356858,0.2649436869434854,0.8952483986131747,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.2588973625675246,0.2041672341005039,0.34262891530318723,0.8656654425520038,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.2540285483879494,0.21141048842356885,0.26494368694348597,0.8952483986131744,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.6531483693721445,0.6114541230359826,0.09516649358245706,0.8769239133753677,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.2531873605943148,0.2099633429150936,0.2700679129584322,0.8938822995057999,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6768700486159152,0.6261816249196753,0.11229770555813319,0.8538963959054633,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.5829546258641228,0.5310421579164505,0.13455719896280657,0.8349047180481532,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.5851718014517574,0.5353133087424256,0.1284767290511956,0.8450052247166485,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.36312985628943767,0.29413823327965677,0.3039912286560346,0.8021598123433472,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.26987709229178075,0.20545551237622903,0.3934764845899102,0.8415496264740905,0.9268454009171692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.5065476118962071,0.5363751951625307,-0.08254464236553379,0.9074707243823786,0.9285746947168525,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.6822993015165286,0.6538033180547042,0.0615480405763514,0.9198088515788299,0.9303813671142187,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.43753608235431485,0.419143355099005,0.06195823898982323,0.9415016743599154,0.9415016743599154,r_amygdala,male_P45_nrxn,male_P45_control
