,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_glrlm_RunLengthNonUniformity,0.5930656621568318,0.2797867241388392,1.0838643354212725,0.15416808603870405,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.6003711937706022,0.291667992757991,1.041527681538546,0.15955247419077012,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.5950520833333317,0.27907196969696957,1.0923787234587259,0.15622640621013276,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.39318503100373836,0.7076116741813031,-0.8477494521139561,0.1654186573241034,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.6064006093100698,0.2999027051387017,1.015776667673676,0.16518758876099943,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.6091832118251618,0.252157773671123,1.2725494816143688,0.17716267588796383,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.22198195288041447,0.5542029437739665,-1.3199719837180128,0.10409341682818732,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.5518018018018016,0.23243243243243233,1.247338778466679,0.18541844744185654,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.5255811884231473,0.20796056924379452,1.337603630332019,0.10613637232983072,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.5255811884231468,0.20796056924379397,1.3376036303320216,0.10613637232983092,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.4721004727004817,0.8077141613270523,-0.7747509063539206,0.12504953245796133,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelNonUniformity,0.3201872440023405,0.6539630527459668,-1.0302932962048847,0.16267373926863876,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.6730763555952877,0.325627829736168,1.0475461727321758,0.18390621510794178,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.5836893826105531,0.22672797187858068,1.3642384354381112,0.16956017227073397,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.3970840480274442,0.7153773584905659,-0.8492600531815502,0.1466635446700581,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.5755043962522188,0.22501090895243822,1.3548320013729036,0.1777296591999429,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.40391564464846474,0.7335301930099735,-0.8608023239750469,0.17746629430761818,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.30743326414254457,0.6486990196862487,-1.0772759861811827,0.1732432182815882,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.48901093187118094,0.10077782752948747,2.278688455542237,0.04599937880576564,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.3201872440023402,0.6539630527459662,-1.0302932962048847,0.16267373926863904,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.6722627313959607,0.32658407076072143,1.0415707475787077,0.18398420464746834,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.5689452810420067,0.21713536962711996,1.3896951577123495,0.1656769235131348,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.5064262248155452,0.13874323994347496,1.8679346353139166,0.06965318361712435,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.49787038162064623,0.12859777962590285,1.9529044585708295,0.06951257601333338,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.4048833086399267,0.7294155272797772,-0.8492347420939973,0.15911683050145903,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.6694153604393728,0.3148180898751751,1.088383213114617,0.1494397184340669,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.680780436595847,0.33184272716902363,1.0366899235284897,0.17487127584625034,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.4500811748357644,0.09847120244639734,2.19241144328198,0.08990974132454779,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.5918488433921479,0.23528241259869248,1.3308352795654472,0.1648566789188999,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.5919493422334903,0.2652684185213833,1.1580207923415449,0.13927089393622355,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.5896713424092758,0.24297426878664993,1.279107542851789,0.15328250489950423,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.6269094381027676,0.28190459311453325,1.1530500655174745,0.18657808507103626,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6885178776174048,0.33688553380172126,1.031235635911975,0.1835619113101988,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.40650801597576847,0.734484427888632,-0.8534481026840124,0.15509460159183686,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.45008117483576426,0.09847120244639732,2.19241144328198,0.0899097413245479,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.5459045139733875,0.178058859744514,1.6162944042556162,0.07110969835161318,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.6326824179783059,0.27561385458860616,1.1988330929989435,0.12046601616527139,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.6723876700837921,0.28206321085609937,1.2532747600562404,0.06688609272928082,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.475636386178926,0.1108671170267009,2.1010275570870367,0.07837152945926087,0.3283774297250238,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.5173660734126395,0.21520776030733976,1.2654553496915162,0.19228035426656642,0.3317778661854479,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.6990488735302052,0.35336075809837153,0.9842514915323215,0.20462877125501527,0.34629484366233354,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.6739936762745309,0.3642713858220176,0.8877213822080607,0.2467082704735794,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.30140297047294934,0.6012501162038556,-0.9962716322454604,0.2553669523300831,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.5637208572264025,0.2525032043138294,1.1586792509876063,0.2127016918848265,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.34099978591348096,0.6549170963170143,-0.9415414589515123,0.2553501029730057,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.29913684734762425,0.5973725298466404,-0.9978252659062373,0.2526355513245309,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.48697408413988086,0.7510187533281936,-0.6250039362448863,0.23832580786665922,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.635283586210055,0.27800764548575285,1.1922761857436215,0.2246580705549365,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.38328611546385283,0.6788594096465902,-0.8246910888308437,0.22642516004801427,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.4851263967672148,0.7365505323622117,-0.6024238255231692,0.2515100147490434,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.3749409292111734,0.6710839998732342,-0.8398300391376234,0.2501657021764396,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.7765970706353178,0.4331485104329804,0.8423045093653678,0.24485338109751292,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.3856187885772523,0.6791371958462288,-0.8165277038513064,0.23639490048231704,0.35112955945386426,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5678703546420549,0.28836063319501387,0.9776873763929713,0.2662120280497061,0.3541551334811875,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.40370529714484893,0.6857777068809355,-0.7644384892050817,0.2696408402640859,0.3541551334811875,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.5887110741251372,0.2881702506106686,1.030638360242014,0.26330771151351856,0.3541551334811875,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6267704018798224,0.3223512806085632,0.9593033377964,0.2798500317562038,0.36215886462567554,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4306502796837118,0.7026607192759804,-0.7063114818599536,0.32948970675277894,0.4202187564383268,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.5747736895882252,0.33125439255702765,0.7950544382090144,0.3446706611125202,0.43330025968431113,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.35188392414768854,0.585668429246461,-0.7349845214103389,0.3838285558885292,0.47573116786183905,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.42121423403277636,0.641831402035602,-0.6076401862014967,0.397616675383115,0.4859759365793628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.5081846666496103,0.6992169413568643,-0.4603872944710193,0.43656482642465455,0.526269927744789,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5205528759239859,0.7105784610282306,-0.4489492436888554,0.46310920777574927,0.5452035065450341,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.44855424764363305,0.6193314493934565,-0.4654292337664992,0.4699327937687158,0.5452035065450341,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.5950157155655367,0.42935196441381435,0.4707669808596432,0.4708575738343477,0.5452035065450341,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.5111580259544353,0.3680542831229051,0.4738508130369553,0.5293795020055002,0.5972486689292823,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.5878692091122462,0.39723778597023623,0.5654923545524119,0.525663555094307,0.5972486689292823,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.4808801241675491,0.3490783424776584,0.46212644572331435,0.5554127758606593,0.618687649059975,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.45189468392817367,0.3447491555733858,0.39043956728472357,0.6588045430375002,0.7246849973412502,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.4837147710406753,0.4012109122847708,0.2697957481216025,0.713364355101215,0.7750131265297151,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.4058847975675546,0.3245453403600499,0.32265026192472207,0.728523644567852,0.7818302527069632,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3651192390155638,0.43401405735103255,-0.24937408124213917,0.743689353702964,0.788489917179046,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.4261777090414207,0.5046340210306642,-0.24378233627236262,0.7829793216529409,0.8106138859465741,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.4169601092908207,0.3545038019763114,0.23410826702954013,0.7762030162202094,0.8106138859465741,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4161577668524936,0.49160574635976123,-0.24037121665637123,0.7958431943010076,0.8143511755638217,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.3844902790425177,0.3719743921564526,0.04774381814655078,0.9617398718096227,0.9617398718096227,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.6589784061462632,0.6437725971757657,0.033680022427347946,0.9510492748944882,0.9617398718096227,r_amygdala,male_P45_nrxn,male_P45_control
