,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.08086737121082,0.3880609436447567,-2.2626536214862836,0.15560756422048622,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.06737774429997093,0.3668241478721811,-2.4447445787998756,0.15085319266393346,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.5599522533389976,0.2539421611544858,1.140803874384581,0.16951236111531007,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.20686329900870815,0.5418588451893067,-1.389239367120175,0.1701871570948597,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.3165907447021342,0.6890421007812777,-1.121973054974658,0.1619824352452028,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.6454142959243341,0.2660396768674332,1.2785841101302609,0.15082683460875448,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.37889741518578357,0.7029466882067852,-0.8916079808995863,0.17791491006563617,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.09594208467971077,0.42603237243977005,-2.150727366427997,0.1018111132154714,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.07408597767448744,0.4247364222689615,-2.519295415717524,0.08196723879268937,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.614304812834225,0.2837566844919793,1.1143003077359932,0.17381375917874758,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.6635715008488515,0.23795407764367643,1.4795687494666776,0.08886601730529019,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29525888255223287,0.6584190597017481,-1.1570256367981466,0.17491905009312841,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.3230487207468475,0.6914107097786507,-1.0977911886894982,0.16540175811810384,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6465455298992651,0.29951446082264593,1.110126309275364,0.1399973824302541,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.6715467337770434,0.2884272535637404,1.219280310461526,0.1401533172109105,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.6948193599763459,0.3236881571711433,1.1020333704812078,0.16834666246691593,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.7072234536925203,0.3384561700215706,1.0631971024062155,0.15410103805538666,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.27588044377953574,0.6224571257819373,-1.1739312766238865,0.09760931885094737,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.6881924800735632,0.31191672781996543,1.1416512024795142,0.1620597123367309,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.7049301596400168,0.3288285352037303,1.1001448316256306,0.1489471948303536,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.6715467337770434,0.2884272535637403,1.2192803104615262,0.1401533172109104,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.31659074470213466,0.6890421007812779,-1.1219730549746565,0.1619824352452032,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.6715235986306283,0.2884208897653461,1.2192624396565317,0.14016627898353093,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.5427493118263167,0.17944167077120338,1.596771033139575,0.13074027867917565,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.6211095284891985,0.2420319860179439,1.3596499793137284,0.1403476567908823,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7092088612175931,0.35323278761840105,1.0055912997114866,0.17284905635003445,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.6317068666633125,0.24896376696950187,1.3433194599869456,0.13787297804543514,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.6071467418030772,0.283818787625002,1.0970751518146904,0.1288883873003731,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.463812443514058,0.7677657364099133,-0.7271246512879763,0.1410863071509589,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.3619516491691557,0.7139981626380563,-0.9801233720339203,0.16642368996112575,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.3665676665623092,0.7141327665661088,-0.9621127777064984,0.16703538568852833,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.19471141620964139,0.5022925668008454,-1.367190451562424,0.17149438538510345,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.6867989013770242,0.3150786728994646,1.1241756273009966,0.16498805507340486,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.6552197693609216,0.2789849206959133,1.2317917411643637,0.153729172702686,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.6146141871890631,0.23748505594576935,1.3718443363128723,0.1321372099957435,0.26233637310831365,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.6003007502193584,0.29659580538037816,1.0171872764016239,0.18489854199892874,0.26673888026074966,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.6927823449584511,0.35408947415853,0.968288206436415,0.18975333126805563,0.26932730889659506,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.5993589743589745,0.31794871794871804,0.9146262443881236,0.20819259551478117,0.2804605542706631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.6069612238210562,0.33040152033247405,0.8773840264664418,0.2103454157029973,0.2804605542706631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.10426598102032009,0.37360155237081494,-1.8412319247895457,0.20550572915955329,0.2804605542706631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.6882195645854905,0.3477538113344071,0.9848025787450035,0.20177891525320882,0.2804605542706631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.7298549804501686,0.4085609090246141,0.8370586600910424,0.24027278582019934,0.30923728671514233,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6212620380530905,0.35330857809960764,0.8142731243798498,0.2420280981405723,0.30923728671514233,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.7127447169281547,0.3916639419630453,0.8637691259869219,0.24247014526528204,0.30923728671514233,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.6056989412458471,0.2980466742464582,1.023062614492647,0.24606589407626933,0.3093399811244529,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.5768676907249966,0.3339337725857644,0.7886784544448657,0.382281258168989,0.4738133904066343,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.38963684317893216,0.618318417192804,-0.666219876408959,0.4064467634634366,0.49676826645531136,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.38797343623205216,0.5649305268039022,-0.5421155834658221,0.4628246210399787,0.5503860358313261,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3879734362320517,0.5649305268039019,-0.5421155834658229,0.4628246210399788,0.5503860358313261,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5593469008367853,0.40187398402574165,0.47700011916071705,0.4809225273461655,0.5568576632429284,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.6931494884181131,0.5447464811221707,0.34758155338908947,0.47668674608518447,0.5568576632429284,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.6078049735713833,0.4661519582944308,0.3828081525376874,0.49012435956943023,0.560142125222206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.6962839895402037,0.4907148345752382,0.5047909647181954,0.5051389637818285,0.5699003693948835,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.52371907973503,0.34177528466737783,0.6157450919976206,0.5412569130395378,0.6029190930060675,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.4033354805505116,0.5353561638205729,-0.408518690575151,0.5779284256380501,0.6357212682018551,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.4308145767514111,0.36374426198281573,0.24414257488547705,0.7592773552507879,0.8248939168156708,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.5822404276637947,0.6338060655481762,-0.1224264504602432,0.827213779991405,0.8810165359690245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.5128450193103464,0.4690312423574916,0.12883888784684097,0.8509818813337169,0.8810165359690245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.47677523334957506,0.4312066654910952,0.1449298161522587,0.843789552038496,0.8810165359690245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.44012200785116845,0.3829797192845036,0.2006355178622102,0.834118522065321,0.8810165359690245,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.4787974835118609,0.5095703563430494,-0.08986578323440188,0.887510580098458,0.9081503610309802,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3622904263923998,0.3489841863679864,0.05398501813322017,0.9511346853016033,0.9565949054722469,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.47875670204817533,0.465810640001889,0.03954908943857123,0.9565949054722469,0.9565949054722469,r_amygdala,male_P45_nrxn,male_P45_control
