,binWidth_0_1_vISO_male_P45_nrxn,binWidth_0_1_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.38157062548226967,0.7949967330648241,-1.058998819467136,0.024950081277645086,0.09451780266848799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.11240670038470668,0.5521925745547861,-2.2964434529646565,0.026851648485365906,0.09451780266848799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.6486715864103507,0.1767084676171457,1.8761170727817769,0.02618216440744176,0.09451780266848799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.6663054777192831,0.25143354132652496,1.4060066354548637,0.026393993817314523,0.09451780266848799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.3886751019992777,0.7962474296891271,-1.0346521167667702,0.028035397127878368,0.09488903643281908,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.08739449356913184,0.5768167202572347,-2.722498696386854,0.03392618266904993,0.11057422499542201,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.19678992319679267,0.5836944751602999,-1.5685570646677638,0.03530443707734652,0.11095680224308906,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.21135765966051778,0.6015354412135906,-1.5089633435016425,0.03905852534872699,0.1185224217478612,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.5574934076718243,0.165475928331972,1.7523333808931036,0.048037019957697775,0.14090859187591348,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.8301963180628025,0.41047990019868286,1.0161409536996249,0.05253407287520627,0.1452275891458336,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.06944444444444445,0.6365079365079366,-3.1962473146225916,0.05281003241666677,0.1452275891458336,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.13706309811627382,0.5834152758243015,-2.0896829589144503,0.0627322631093931,0.1672860349583816,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.25301205493118484,0.6951807245918696,-1.45818195608499,0.07948903170895363,0.20573631736435058,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.7494033361501871,0.20032296158591362,1.9034146037618629,0.11951599753283552,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.24716871703186033,0.7926270843659478,-1.6811461058295416,0.12089197349688788,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.2512089651773515,0.7963125872376998,-1.6644469101125234,0.12657026760289972,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.7472384262007161,0.20080083743871463,1.89580336046165,0.12580276920495495,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.0714285714285714,0.4571428571428572,-2.6780719051126383,0.10091308058734838,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.25282361881320387,0.7571554051890143,-1.5824581953784098,0.12859192316830537,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.25399662962288205,0.7823768749620452,-1.6230543751247481,0.13342792287313016,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.7402806134850032,0.20487923938230188,1.853298445664463,0.1306134537495126,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.8201586439526123,0.4001211951895045,1.0354659453576156,0.10479021873880204,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.04894556769011871,0.4121165827004944,-3.0738023894761857,0.10698591658544461,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.950458137648738,0.5801499361635593,0.7121972816046791,0.09685684324700669,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.7562832590042998,0.21815374578403154,1.7935814383884392,0.11900822438793278,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.18265666230644229,0.51158786063381,-1.4858476549947535,0.10845268158295997,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.253839096533296,0.7825300905428977,-1.6242319373820908,0.13330101714139536,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.23773732231264277,0.7717006300379061,-1.6986728742703476,0.11549144587573025,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.24630096420955422,0.610805459596919,-1.3102906818598585,0.12082174163579265,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.2557878367337724,0.78583167043582,-1.6192726496110392,0.13274341983424995,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.2557878367337728,0.7858316704358204,-1.6192726496110377,0.13274341983425003,0.22580110024683564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6954827855237364,0.21091190610523447,1.7213742674156076,0.15325994781632324,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.26589920192316613,0.7523448586566953,-1.5005146667435831,0.14835801834910023,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.7034985291207634,0.2455871525254479,1.5183123165262522,0.14247623078427077,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.7778554982348116,0.46563544294244963,0.7403012949112963,0.14710447318345982,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.6979165328369791,0.21307030357436824,1.7117249747896286,0.15309195241370768,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.8453748969188712,0.5229668543764745,0.6928717613312074,0.14365711756859467,0.23253233461786976,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.1148789168079265,0.42454822597616326,-1.8858143928789513,0.161151572878232,0.24036166802176978,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.22882760552812564,0.5109299817796372,-1.1588644888509423,0.1688427249272314,0.2476359965599394,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.28260273759249266,0.5245813517948108,-0.8923910812986546,0.24246638728662578,0.3497875751020175,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6887500044933235,0.4850428523661508,0.5058682115380555,0.2712559698425892,0.3850084733249653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunEmphasis,0.29318375701726485,0.5045261932260925,-0.7831239935149016,0.39758400129054416,0.5466780017744982,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.529320987654321,0.7460246913580247,-0.49508052231873245,0.39470428432965626,0.5466780017744982,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.43702983508131155,0.2370748601405353,0.882389087893768,0.4125068670750691,0.558470835424709,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.37043641616180256,0.5698125749015883,-0.6212615288081023,0.4460293720686246,0.5858296230155069,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.29078186486949675,0.4617745576629509,-0.6672513914977782,0.4443699423428189,0.5858296230155069,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.29513888888888895,0.4321428571428572,-0.5501142856342385,0.5031054779131041,0.6510776772993112,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.6556252642610456,0.5446493870720246,0.2675436418877403,0.6299031187968096,0.8033547022336123,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.6534448146089211,0.5314641486606023,0.298093027029516,0.6549003561181435,0.8233033048342375,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.41004476892063946,0.507908488918386,-0.30878715401733864,0.709811690479853,0.8556634077017429,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.410044768920641,0.5079084889183869,-0.30878715401733564,0.7098116904798549,0.8556634077017429,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.6149222637737424,0.5334545344515703,0.20503872423746736,0.6991293687387303,0.8556634077017429,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.4732002349156179,0.5308912577096393,-0.1659655946256467,0.8024713984954963,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.41829163090208255,0.47450623549244425,-0.18191791273692157,0.802358545060945,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.4233697594777759,0.4761393233667633,-0.16946555905306293,0.8138561210566404,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.6033505460971984,0.5324349887327593,0.1803910697337519,0.7544396386720422,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.4671074350243929,0.5365173837538635,-0.19987050771608067,0.7829115395880417,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.5576144049160984,0.6141022634369752,-0.13921108953579975,0.8093117048609636,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunPercentage,0.59074882471457,0.5270651443922076,0.16456356634591052,0.7767422182241007,0.8952417331623045,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.5688912620832722,0.5214498195715749,0.12562449679846768,0.8318534813312272,0.8974623791498136,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.33885018063602956,0.3965675098838631,-0.2269189442727347,0.836271762389599,0.8974623791498136,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.5681462803849628,0.5200973314761008,0.12748079189514727,0.8601246247041482,0.9119393611321088,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.4498131182403067,0.48262321844759376,-0.10157158748496331,0.8869320142642858,0.9291668720863946,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.5330794056871566,0.5102936614862245,0.06302272623905605,0.9177336287564839,0.9501242274184775,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3612084806952523,0.34234760384594365,0.07736985100276325,0.9454072011238315,0.9673934151034554,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.5325336438201829,0.5216857154583507,0.02969174246513757,0.9606619490510802,0.9717040404194833,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformity,0.5113573435827563,0.5183432820445268,-0.01957604601259539,0.9747087762773062,0.9747087762773062,l_hippocampus,male_P45_nrxn,male_P45_control
