,binWidth_0_1_vISO_male_P45_nrxn,binWidth_0_1_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_gldm_DependenceEntropy,0.2172833253802393,0.694903249032167,-1.677234661866608,0.009940121309322005,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.28205010832964433,0.7377477840361996,-1.3871761912063545,0.008214495249829765,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelNonUniformity,0.6515024669411469,0.22572842280627156,1.5291825533604146,0.04143735661296261,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Energy,0.3618896616020806,0.7762756951149866,-1.1010192244031027,0.03864364666994776,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.2875586696476881,0.7806641374972247,-1.4408456616147933,0.008359342176892586,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Range,0.290941717363128,0.7234780983272624,-1.3142191675739254,0.03678844526732063,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.27336682194875905,0.6904751129883919,-1.336751259704915,0.045557932824788164,0.1743086125470156,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.23516694652709447,0.6273531277919915,-1.4155924443723789,0.05124938391547883,0.18053529407602986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.5878355689197372,0.1280124102567249,2.1991289764961697,0.05128843581705394,0.18053529407602986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneEntropy,0.44914292745350703,0.8353131056298292,-0.8951424570864513,0.06004618003626808,0.18654688711670508,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumEntropy,0.3952055033533366,0.791889379707472,-1.002695874987799,0.05941274203569462,0.18654688711670508,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6491599853005621,0.27812184507102594,1.2228570082732644,0.05680433214869893,0.18654688711670508,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.3822453730370423,0.7652201622585588,-1.001375848450983,0.061475678708914176,0.18654688711670508,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.38015652970873315,0.8037907998193555,-1.0802264928727654,0.06603130574836312,0.1936918301951985,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.15810201717685796,0.5883348418338428,-1.895781702029078,0.07089735035644744,0.20125699456023788,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.37642694525088793,0.7486085748469857,-0.9918416712973078,0.07651173826390538,0.204031302037081,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.3671850643151867,0.753113346919355,-1.0363596366541719,0.07555059394020824,0.204031302037081,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelVariance,0.37471100313364725,0.7663850186478476,-1.0322910173909838,0.08315570028141049,0.2152265183754154,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.23918742387545444,0.5992503527221797,-1.3250173163160377,0.08604424851031657,0.2163398248259388,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumSquares,0.37178096977290864,0.7642373708072421,-1.0395678810494704,0.09559772543275788,0.23368332883563037,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.3502617128537767,0.7659864871260265,-1.128885645985728,0.10625755680490474,0.2527206756440978,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.4698726720259058,0.8549872858772872,-0.8636331040192965,0.10979867260725329,0.25427061024837605,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.6172820444759863,0.2166222628783096,1.5107483064152398,0.11363487863419414,0.2564069056361304,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Minimum,0.8055705371908566,0.4530285844193408,0.8304088375731907,0.13269015103244236,0.2919183322713732,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.18051963905575957,0.4539398261242253,-1.3303452687323254,0.16074838587951687,0.3289734408697089,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.3907796455884194,0.7033775804182401,-0.8479440268998809,0.15981567237279498,0.3289734408697089,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.751205431711989,0.4257702091080491,0.8191324858732638,0.1593065333921326,0.3289734408697089,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.19228275226830094,0.5255449624097633,-1.450584838653368,0.16452524678912633,0.32905049357825267,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.2131982073974108,0.5553242057327458,-1.3811349744191803,0.1749999012476175,0.3368937065321402,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.3532140267626632,0.6757991564431123,-0.9360519135466011,0.1761035284145278,0.3368937065321402,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.7751055257052433,0.4236571283440216,0.8714955938679458,0.21686956967858678,0.37866609547583974,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.14360810361016657,0.4270912676572724,-1.5724072400427591,0.20966065841371223,0.37866609547583974,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.7597427183927679,0.40549295886731446,0.9058340794228857,0.21771854466792334,0.37866609547583974,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.7529283088162052,0.40075607481608416,0.9097881136153169,0.21945421442349805,0.37866609547583974,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.5080731520120347,0.7947516203280003,-0.6454678225507601,0.20285241671632184,0.37866609547583974,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.22946435606668708,0.48733419628023517,-1.0866413906526617,0.2321839549950807,0.37931015151309255,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7231117939965604,0.37444816084450194,0.9494527032153137,0.23275850206485227,0.37931015151309255,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.35139353230140813,0.6679580692505033,-0.9266699034939166,0.22734950115701005,0.37931015151309255,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.24716932413884057,0.5411119251541546,-1.1304273327695311,0.25116931284542826,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointAverage,0.17556287911187868,0.46964960391540134,-1.4195969577619783,0.2624896893957585,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumAverage,0.1755628791118784,0.46964960391540134,-1.4195969577619805,0.2624896893957579,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.7148251694263721,0.37211676960221796,0.9418350258373008,0.24522431345389945,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.1562702549542041,0.42915532194127515,-1.457456692633082,0.2840728482585742,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.1533850025087206,0.43323340064437516,-1.4979870458598374,0.27139273793874796,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_HighGrayLevelEmphasis,0.15505216919470147,0.4298058204170222,-1.470931310295697,0.28109483218938414,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.16693145252613587,0.4522351134356377,-1.4378172064693766,0.27145849468726946,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1333057262168275,0.39388867920754844,-1.563049199436704,0.2755210203021178,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.6250197450985098,0.34341241084014523,0.863959587977421,0.25380500181229143,0.3906001663555395,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1457410064977262,0.40189078776139764,-1.4633966487720316,0.29019311985489876,0.3928768391881706,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.6448278864915764,0.42396364377034884,0.6049735821886224,0.3578012502542406,0.46994791078168924,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6448278864915791,0.42396364377035134,0.6049735821886199,0.35780125025424064,0.46994791078168924,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.41339337095827244,0.5949655177007105,-0.5252908024911369,0.3826415925521474,0.4951832374204261,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.8049186150860619,0.6031722088387681,0.4162729624757218,0.39503835728708364,0.5038170353806284,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.3921833211895305,0.6296183786559103,-0.6829494721874616,0.40842400514996624,0.5134473207599576,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.6344515353874645,0.44321681238303673,0.5174973557397783,0.437412284610704,0.5421448034611543,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunEmphasis,0.22352379199342787,0.3856900712353596,-0.7870136065285602,0.4591884290585426,0.5612303021826631,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.47869806049148034,0.6784927413489239,-0.5032174206868301,0.466650286318282,0.5625373314521755,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4678071845164565,0.3111053637973666,0.5885107498364409,0.5037272049551176,0.5990269464331128,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.4891052720487612,0.32833970312330185,0.5749558031173695,0.522415473765561,0.6129674892182582,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunEmphasis,0.6548998610504402,0.5329059444398553,0.297393398844586,0.5952606837810114,0.6892492127990658,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.21675150301883495,0.33801004815493485,-0.6410241371416686,0.6149048819366316,0.7027484364990075,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.4447077681267384,0.33775565995402557,0.396877660040295,0.6631018288042322,0.7342475353026607,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.661143441650182,0.5432428452452316,0.28336604415810884,0.6674977593660552,0.7342475353026607,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.6538607965834426,0.5540522620900006,0.23896145867104734,0.6580020355424305,0.7342475353026607,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.4989576231358271,0.4005941123644158,0.3167760738954657,0.7028906599766445,0.7636342972585767,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.2721816929040677,0.3469311971723574,-0.3500795446357397,0.748389441558365,0.803149644599221,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.40799522550042294,0.4732108287650346,-0.21393081871962472,0.76838344638542,0.8146716058062284,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.4070974697899654,0.34644611738629294,0.23274326672586626,0.798346412856789,0.8363629087071123,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.4558661559271798,0.42482745086646323,0.10173331462655362,0.8989731261471212,0.9258114633746886,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformity,0.6154698467743609,0.588202631959898,0.06537493793396215,0.9047702937525366,0.9258114633746886,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunPercentage,0.6538127496960211,0.6378669445891966,0.03562199329330655,0.9443133488156206,0.9452586487230372,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4939637725409568,0.4778366564452491,0.04788770598713217,0.9452586487230372,0.9452586487230372,l_hippocampus,male_P45_nrxn,male_P45_control
