,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_Variance,0.6588785104319848,0.3056106448784658,1.1083176780079897,0.1612890372319644,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.3247656642966872,0.6679930396008646,-1.0404339577828001,0.13126431650744774,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.3127387870940649,0.6574038298709131,-1.0718217021533065,0.10963897880884899,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.5080324881617968,0.13963848324952505,1.8632241672674674,0.06877710451980067,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.5954534601944387,0.2489705477069164,1.2580136665684165,0.12076502892894402,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6643405485029179,0.3177640896821032,1.063966877184734,0.160225357017228,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.4250675225679338,0.03243350884800072,3.7121350169751404,0.08048993410945864,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.4984662808804204,0.12877599906740317,1.9526321829603228,0.06907011147254875,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.6454012000791546,0.2893329989103039,1.1574653859965285,0.13757318298002028,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5765611485932776,0.26523991227541155,1.120175741567238,0.14968303225838936,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6639334341260299,0.31666343808226394,1.068088300810817,0.1567871249592823,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.45161105723646155,0.09934733690281525,2.184527609129087,0.08887376218777439,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.5543255786968246,0.17618114476097385,1.6536740480431829,0.06145536469671059,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.47093832951226133,0.10745837443207595,2.131760228810862,0.08136266619697083,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.5916590299597781,0.22295331176872643,1.4080243679053817,0.13939224855757523,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.4516110572364615,0.09934733690281525,2.1845276091290864,0.08887376218777439,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.601478532280848,0.23641949250636043,1.3471642573428613,0.12054480962750572,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.6651156332350743,0.3185729231650075,1.061981529769563,0.1221083187964109,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.47705317716996554,0.7810599170358543,-0.711283132744233,0.15699057968925684,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.6320369617850751,0.2591882341144588,1.2860087019078763,0.14548536371135087,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.3877480262963131,0.7490173907009787,-0.9498797778797684,0.1149052730333466,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.39370103971715875,0.7565633382220538,-0.9423603450366747,0.1150013032981427,0.24438055097891817,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.7396611395865376,0.3682468755210397,1.006191196855452,0.1763372555734281,0.25438817197478153,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.3568589671542109,0.6177752183288471,-0.7917279743170824,0.18062193912647367,0.254732898067536,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6353923206117083,0.26771334125874374,1.2469586174533676,0.18236559748016784,0.254732898067536,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.2250103332116084,0.521265124437755,-1.2120260825219118,0.18878342835098874,0.2595772139826095,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.3171159885226983,0.6424859673906147,-1.0186543267415116,0.20942200178223552,0.28352517164364194,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.3340712993908964,0.6273994846996953,-0.9092283005397797,0.23671306454932733,0.3156174193991031,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.44280641319701286,0.7285756299079297,-0.7184026223225587,0.2512124969587621,0.3276011799684497,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.7031123623373531,0.38322986378055357,0.8755452709116479,0.2531463663392566,0.3276011799684497,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.613821400899007,0.34740653728971155,0.8211940441997153,0.26744705342591796,0.34109189422435915,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.5006891491954875,0.7654000835703414,-0.6122988684771141,0.275535726749732,0.3463877707710917,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.5978299707530302,0.3428586831880496,0.8021211646929295,0.304187482348022,0.3770211048820555,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5685102175781396,0.3329571785921764,0.7718496331099729,0.3542384166778552,0.42702713243357887,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.5323991095154057,0.7441632452142808,-0.4831109782069162,0.3519389966512744,0.42702713243357887,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.5751955418136485,0.39163323780650483,0.5545492826043932,0.4190909762356716,0.498378458226204,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.5169869201945994,0.3605725574084415,0.519838180943368,0.48664521893151647,0.570997056879646,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.538570215272042,0.39292578613119356,0.45487759705367825,0.4984110054418801,0.5771074799853348,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.4514849512097425,0.6131863962161359,-0.44164778965336854,0.5414316956697351,0.6187790807654115,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.47874220002960943,0.3446333689686779,0.47418658531508906,0.5688000631930763,0.6417231482178297,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.3392022860110706,0.4494015150418811,-0.405859095406781,0.6170406315675423,0.6873363997208066,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.3995541259554449,0.5344507034026516,-0.4196659305969472,0.6252083013562835,0.6877291314919118,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.3241620509260672,0.44897990226223755,-0.46993565988982,0.6615047927203344,0.718671873572709,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.2774075288416426,0.36390028082247394,-0.3915362215671816,0.6838114133068893,0.7250048719398344,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.5362968085423798,0.4206194711518959,0.35051603173950713,0.6756979644223156,0.7250048719398344,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.514870454126386,0.6009536018267287,-0.22304412487902803,0.7124026495513206,0.7463265852442406,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.4823901915084836,0.40993719108396326,0.23479769029123698,0.7694249922707105,0.7965811684685002,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7608574929799979,0.7172440688569975,0.0851621323701391,0.8502048057847196,0.8699770105704107,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.3799555226635415,0.40652054410760324,-0.09749771530270722,0.9199758837610649,0.9305503192065944,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.4323132113938596,0.4383178757033105,-0.019900591446514366,0.9819825072215396,0.9819825072215396,r_amygdala,male_P45_nrxn,male_P45_control
