,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_gldm_DependenceNonUniformity,0.6891860078657284,0.32750789342491515,1.0733637335247979,0.1583225839577058,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.990458929114657,0.5936715048724351,0.7384322847208851,0.19158121596890607,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelVariance,0.8019903173749328,0.4450909090909091,0.8494847844949611,0.13641407755832952,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.011376987779162018,0.40268519614513504,-5.145461896587344,0.19816656356931414,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9941943267207857,0.5960458244243438,0.7381046203304822,0.1899935370809675,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.29002476140506506,0.6672308884604611,-1.2020099994681328,0.1366376432727706,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.009177520665075267,0.40804434335966644,-5.474477674483234,0.1847244610631044,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0037147466381910327,0.39993585208582527,-6.750360990457299,0.19377473326437028,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9852730747130055,0.5847626778318118,0.7526723971348468,0.1788774720182691,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformity,0.7547507764102277,0.4367114009360996,0.7893201407400806,0.16765033337450044,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7207395213227619,0.40532390491207054,0.8304026926778584,0.197180836984751,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunPercentage,0.7576028622540303,0.45474060822898393,0.7363979392146005,0.17378275056213777,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.2799638395792242,0.6096,-1.1226224036204608,0.18256581236197084,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6891860078657288,0.32750789342491515,1.0733637335247987,0.15832258395770504,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunEmphasis,0.6746831704345606,0.3268747271493154,1.0454723380209345,0.14592431989246032,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.1778489249625802,0.48085100343305126,-1.4349376757136239,0.17003705160424906,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.4814296037749627,0.1773395175533481,1.440810802022015,0.15100265374550736,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.5154548435146015,0.1944305362768894,1.4065912265248077,0.15338262334602445,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0029909193444434684,0.40185180922566976,-7.069930760925361,0.19286585709457216,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.011578849898491103,0.4084277993411856,-5.14051719969279,0.1815367115090174,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.1943335095139408,0.6703704052769731,-1.7864237694052096,0.07504174468257187,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.7269594375409234,0.41665496859762285,0.8030216834393025,0.19479351008232898,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.5464055953815679,0.22169962091678416,1.3013659540486011,0.15283232727622117,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.2184700650899014,0.5348456531546045,-1.291687001452369,0.16202454285954407,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.5154548435146014,0.1944305362768893,1.406591226524808,0.15338262334602445,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.6829554040076871,0.3477124577117289,0.9738966193786991,0.12822668796017458,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.5154534791331158,0.19442306348311883,1.4066428577647125,0.1533747868759441,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.31253590710785395,0.6206421871564333,-0.989739815206963,0.17949808203753417,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9885433715220949,0.5909983633387891,0.742150129263801,0.18905135863539216,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.9883115016116144,0.5924886304104688,0.7381783606623303,0.19193534816815944,0.4253331120512109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5197749916309615,0.22247077160517592,1.2242714158305503,0.20477658221409803,0.42905569606763394,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.9395995687721479,0.5825290269052399,0.6897161114539002,0.22472829617770598,0.43258881780132097,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.7748935807921544,0.5005495777938535,0.6304852226105183,0.22561561257478574,0.43258881780132097,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.05158773099296852,0.32405863465592705,-2.6511549774082415,0.22612597294159958,0.43258881780132097,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_10Percentile,0.4667782891418291,0.7508441581263103,-0.6857760396760154,0.2140748904903916,0.43258881780132097,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9368249673105646,0.5867167406446214,0.6751153689393786,0.2356273910451548,0.4346507303900753,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.6273186337482981,0.3344620382744331,0.9073559437669005,0.2370822165764047,0.4346507303900753,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.6234856994991687,0.35327628565891966,0.8195595614057893,0.24799695670728178,0.44538228959675097,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.19478288376351255,0.4463193801872335,-1.1962095445451166,0.2628288324289393,0.45570807568736377,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.33618622621362126,0.6136128704162299,-0.8680681258659454,0.26410354386426765,0.45570807568736377,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5307845312248223,0.2731314109107309,0.9585310887371734,0.27927459000915145,0.472618536938564,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.553246957238068,0.3079207494409239,0.8453645238700804,0.32293831517143196,0.5361994666997361,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.5295899198606813,0.29289254815414073,0.8545041740797519,0.3353801999782402,0.5465455110756506,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.5121572342419434,0.2868801694984313,0.8361385454451068,0.37293488137579245,0.5717962444396224,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.48639909883599586,0.7178438816804971,-0.5615295616982985,0.37127613336507137,0.5717962444396224,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.48612325509864895,0.7084848480544338,-0.5434148481814628,0.3768657065624784,0.5717962444396224,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.4863990988359923,0.7178438816804971,-0.5615295616983091,0.3712761333650608,0.5717962444396224,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.5081487520281569,0.29107598267527346,0.8038550792056642,0.3870097569528641,0.5772348917263058,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.4891958549352231,0.312130107117447,0.6482646577134523,0.4278102147841445,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.6161582595183215,0.4124991265914032,0.578909888368233,0.4235315273012875,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumSquares,0.49519065918517846,0.2874679321309671,0.7845830728752317,0.40277105735824026,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.5452302868430818,0.3460851550125554,0.6557386444036526,0.4024639506182551,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.5155156564981587,0.3185421687849292,0.6945318738368323,0.411108434102304,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.26517078983178566,0.470636586091735,-0.8276916137583313,0.42721996074387003,0.579189213861611,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.35490378646803233,0.561445065176909,-0.661716901849886,0.4554203384069935,0.5920772157473012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.4865350761871263,0.3060331630690122,0.6688558201714739,0.4503420770885972,0.5920772157473012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MaximumProbability,0.44412212537504825,0.2840262589762858,0.6449321287432568,0.45751421216836907,0.5920772157473012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6218952544059437,0.46207375351458213,0.42854846363058285,0.5083515874825641,0.6425304623313746,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4117551191260431,0.24728260869565225,0.735625807271939,0.5111037768545025,0.6425304623313746,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.4744228498946592,0.3246981857957813,0.5470741730939648,0.5272491423054181,0.6480151619315658,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.23785380507626835,0.4263634485692586,-0.8420086584873588,0.5301942233985539,0.6480151619315658,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.4615384615384616,0.30769230769230776,0.5849625007211562,0.545221634016622,0.6572534766227772,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.542474603062611,0.41649735399015564,0.38124826656910116,0.5606305630686572,0.666695804730295,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.45896141487630226,0.32102927438688056,0.5156680091366026,0.599262408585109,0.7031345594065279,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.7713870019048747,0.6531305454826672,0.24008345483392363,0.6277039353623936,0.7268150830511926,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEnergy,0.54516649656777,0.649621680523817,-0.2529028784938464,0.6572371666224157,0.7455224971598143,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.47281740477756085,0.37265867389057233,0.34342830343940883,0.6608040315734718,0.7455224971598143,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.6909280412217021,0.5942857325399988,0.2173787191140153,0.6701507437789431,0.7464970310448987,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.36711711711711714,0.25297297297297294,0.5372571237012419,0.7042084366845983,0.7746292803530582,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.313653806071188,0.40293930630645713,-0.36138947642074093,0.7193567381119204,0.7815233698006049,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.23126095125836493,0.2998455676345511,-0.3746979613894128,0.7632354851030877,0.8190819840130698,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.32852564102564097,0.26315789473684215,0.32007729919942035,0.8255163913336404,0.8546522639689453,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterTendency,0.44503818561909814,0.3908516117610127,0.18730814192895426,0.8189428339537501,0.8546522639689453,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.5456002181352323,0.48384306454032905,0.1733050387947099,0.807301911038218,0.8546522639689453,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.547113202064855,0.4955504857601312,0.14280732497881116,0.8491777241601488,0.8589383876562424,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5579777846984325,0.5101214574898785,0.12936689700202042,0.8427230841679095,0.8589383876562424,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.624504943617974,0.6227375403331876,0.004088740872330941,0.9943697835810374,0.9943697835810374,r_amygdala,male_P45_nrxn,male_P45_control
