,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.7070231334258306,0.354270021024738,0.9969080328954575,0.19069825887877917,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.7181049948488398,0.36996488705955505,0.9568064446364729,0.19432833680955147,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.764992691693073,0.39720738739673545,0.9455535103358206,0.19472355765361699,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.6786739197204068,0.3625194405305417,0.904660210466322,0.224792814697575,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.7116794711114134,0.35304299893775687,1.0113837135187205,0.16156388664832927,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.7511934256010715,0.3832307513947029,0.970971105488072,0.16051784120108956,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.8387094117036591,0.42586559774828914,0.9777728546918117,0.1112815961396017,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.695040233029706,0.36868374277248495,0.914712690219582,0.24970252018509975,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.4415476287288395,0.7130270574472205,-0.6913877576115571,0.17836876236021398,0.5139534288743466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.6822362160277988,0.371506832131825,0.8768825987914259,0.26607840681562406,0.5203311066616648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.6987521531172411,0.3568547549438872,0.9694438275121794,0.26016606200026016,0.5203311066616648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.6017353039182456,0.8350868207470814,-0.472797194380289,0.28469385934708447,0.5339381513251874,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.21635267293606547,0.46244206039178853,-1.0958876762411611,0.28517151263958873,0.5339381513251874,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.7299645407692545,0.4796471812948296,0.605852805569362,0.3015680557883979,0.5528747689453962,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.2215134981967997,0.4603001739849232,-1.0551803740224877,0.33235863061821563,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.6823049759232334,0.4255831927285637,0.6809755610666853,0.3438939336395311,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.3080845476478462,0.5328172745840505,-0.7903145330136001,0.3462398005010572,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.1757257021884543,0.38608232316226915,-1.1355832819314926,0.3532873118248463,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.30621848706095944,0.5295513436527945,-0.790209186194257,0.34880535369848287,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.6480049077698833,0.3743442646296547,0.7916390887099255,0.3198092722005611,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.18778503640873245,0.39866379693667736,-1.0860904918117382,0.35412673909216436,0.566602782547463,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.61882933253306,0.8076332173689501,-0.38415866668564314,0.36932897853374663,0.580374109124459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.33222325350931636,0.5108659141850985,-0.6207916236724207,0.4366346086526728,0.6741025537093895,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.6135887349829658,0.44689937232906,0.457321977846476,0.46763203139841536,0.7004281454344886,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.5763251969882965,0.35982676623607046,0.679580588312672,0.4696052338708503,0.7004281454344886,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5050552801165715,0.3254782211299748,0.6338802937460474,0.486118561195371,0.7129738897532109,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.26904321177015617,0.40483252604610787,-0.5894873006163218,0.5496779694720804,0.777953566847566,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.5474308447640743,0.3897088235942044,0.4902801283837482,0.5451859133080388,0.777953566847566,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22717226025725132,0.3474194055622173,-0.6128916601350558,0.5657844122527753,0.777953566847566,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.39816034733252437,0.5455424505486264,-0.4543419113640195,0.559930239515186,0.777953566847566,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.5081312065989907,0.3933680749771232,0.36932119326452667,0.6122128173754644,0.7807931583918967,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.4468915535928014,0.5713648596693581,-0.354487532195451,0.6106563294543397,0.7807931583918967,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.703432515217532,0.5607349453601772,0.3270930408504251,0.6021925908033499,0.7807931583918967,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.36223600850648124,0.4776411758200325,-0.3989972455389311,0.5788390840099242,0.7807931583918967,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.35943934749826556,0.4919584746894447,-0.4527881974611729,0.6052067268865862,0.7807931583918967,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.5937651586693686,0.4932477064960589,0.2675800977097505,0.6464340986074919,0.8126600096779899,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.3603056854441755,0.25234032524157435,0.5138506423579161,0.6667100759531273,0.8148678706093777,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.5877189374611008,0.48312420663616934,0.28273224563626065,0.6643325150943615,0.8148678706093777,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.5416666666666667,0.4541666666666666,0.25418348825152864,0.705556654532947,0.8417211842646941,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.2566885192645889,0.3504015975262586,-0.44899058148572923,0.7078109958589474,0.8417211842646941,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.4147198028427569,0.3371435078659841,0.29877412050432106,0.7314329366153159,0.8469223476598395,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.4147198028427569,0.3371435078659841,0.29877412050432106,0.7314329366153159,0.8469223476598395,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.30431368115250457,0.3685473634329545,-0.27629084236775586,0.765422225320801,0.8747682575094868,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.35954470548138073,0.2969466913350432,0.27596720749073544,0.7864907991310868,0.8873229528658415,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.5061861526534002,0.4525362718193044,0.16163460914178182,0.8344972244495924,0.9295665285008118,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3081858102210471,0.34616751053332606,-0.16766988980042888,0.8611235462772973,0.947235900905027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.331020823338022,0.30303265639616445,0.12744870018342663,0.901691491319019,0.9511145719493042,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.29884771210260347,0.2706168371095937,0.14315889490164327,0.9091538230171728,0.9511145719493042,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.33328482648297236,0.2980434877246312,0.16123278646722472,0.8777874589718974,0.9511145719493042,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.33124289503599846,0.3018476695718074,0.1340688471373272,0.896837441608338,0.9511145719493042,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.7106658430043044,0.6870573048637609,0.04874092635445784,0.9186902115419415,0.9511145719493042,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.5764069693763499,0.591281796761281,-0.036758083542442886,0.9572513333737291,0.9682542222630823,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.594312603982563,0.5787740199564247,0.03822181392609632,0.9503831629467032,0.9682542222630823,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.30994155656708683,0.3137127090861361,-0.017447774031533282,0.9875879337768294,0.9875879337768294,r_amygdala,male_P45_nrxn,male_P45_control
