,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_MeanAbsoluteDeviation,0.6202905851335057,0.5525754200602346,0.16677283874123025,0.7846215326111311,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.5562283740265903,0.5927776680968726,-0.09181375699929997,0.8842639900116109,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.3724262909026408,0.6333527471208356,-0.7660543139890843,0.32969909822769555,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.3715827139213115,0.5243344814899864,-0.496804035140662,0.49542065895735554,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.42964499975707104,0.3708466276006693,0.2123224553673841,0.8022455321190862,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.3773629958165776,0.45536527244395797,-0.27107131198861467,0.7651189643164067,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.37736299581657673,0.4553652724439571,-0.2710713119886153,0.7651189643164069,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.5611536662522505,0.46164553865465274,0.2816103478718459,0.6745745825749845,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.384827947814684,0.394382146203286,-0.035380664502717755,0.9688049570317245,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.619651756879745,0.5825559913233184,0.08906093287533541,0.8828536841969647,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.6366588239794941,0.5553890464713372,0.19702173645870505,0.7119720630568139,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.6202322648408003,0.4027157242262812,0.6230467736373926,0.41470113332532965,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4571955853096255,0.28903548175806987,0.6615648652710755,0.43572903686036535,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.39132806728870556,0.2548842758031992,0.6185362145440008,0.5287533496302321,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.3142275665829555,0.36460621081587374,-0.21452938584493295,0.8186538121083794,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6252750897858494,0.6406023259296447,-0.034937993185063874,0.9504503434831061,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.4593273963161102,0.3839813059956295,0.2584867593143482,0.7340824969129653,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.5511198130369064,0.41115792939938006,0.4226733414270232,0.5012787801037056,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.364830859064938,0.29770552749509943,0.2933417560909503,0.749621238740902,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.43047914351774125,0.6262733840417501,-0.5408492257090571,0.3874207093148919,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.47848851325047015,0.5787287742440805,-0.27440308498882576,0.6580303593706811,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4329388906615713,0.5500695938635058,-0.34545075462144054,0.6242557879490763,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.559600220387228,0.42135649390461954,0.40935517064891697,0.4919497610438839,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.45167865902447873,0.6106529871805447,-0.43505602883259586,0.5235217038036859,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6152060792186144,0.5661532469203461,0.11987714346346216,0.8502093094086924,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.4697280701180926,0.4725838031437136,-0.008744375623597667,0.9908774582020409,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5441747633834726,0.5507181567764872,-0.017244122078156225,0.9796546061464886,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.6447790722913098,0.5677919997610517,0.18344239731082407,0.7311158984365524,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6190592068517136,0.5843758072625199,0.08318094261761896,0.8898779014286594,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.3848279478146833,0.3943821462032848,-0.03538066450271612,0.9688049570317261,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.4740062792332719,0.46398346715822064,0.030832771260380015,0.9706975557099502,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.5789510648517128,0.45704936791737377,0.34109140573773566,0.6115929243768665,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.4070340622281756,0.40757195960541504,-0.0019052694692584928,0.998017036227586,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.5039094580677678,0.6287839172888431,-0.3193997825055069,0.6169384433048092,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.5860350835467294,0.44097676882045744,0.4102843806436696,0.5629211973534464,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.582093320715789,0.470315915321199,0.307620310039157,0.6436930466309989,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6561517790513847,0.37457216175197344,0.8087858910178325,0.33179502719785964,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.6428495456316128,0.429650760454021,0.5813166760706486,0.4299701756664026,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.48609836827745134,0.27619964480614667,0.8155368270473359,0.3253114102324914,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.6287777919898204,0.4098969358263817,0.61728905828978,0.4281192618551549,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.6527995861361222,0.5604942830408114,0.21994048483680534,0.680817724448521,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.653772472687294,0.6657661802284374,-0.02622695270655298,0.9636238844220844,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.5719691857862844,0.702607798449822,-0.2967821640628223,0.5881741370668423,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.471196503324566,0.5236528273168142,-0.15228181386654854,0.8132343526930743,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.6219171927224552,0.5975695434053405,0.05761588109410633,0.9252733193508316,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.31338598958913055,0.3926507768409523,-0.32530606809405727,0.7212946048827604,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.6227317535115795,0.6324136639495755,-0.022257693864885523,0.9692012950897875,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.5598709007737261,0.4731114863977921,0.24291401046302355,0.7279982721418965,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5376940252282786,0.427077726332784,0.33228678258820366,0.5855108782441512,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.5543422222375864,0.6159678973432838,-0.15207826667678792,0.7880001453247111,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.4499482680289812,0.4161789097208888,0.11255528285616431,0.8791349831446409,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.6533791491042803,0.6010055700609991,0.12054205389631723,0.812334105120864,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.5371679623718788,0.4363630240016235,0.29984440499316967,0.6216284164792201,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5295422866614756,0.6474590249566878,-0.29004299799829525,0.5564876678086632,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.6533791491042803,0.601005570061,0.12054205389631516,0.812334105120867,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.3837104330877912,0.3701280175178958,0.05199364514236473,0.9543919421703293,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
