,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_glcm_Contrast,0.4651788908981762,0.4139334218295203,0.16838689160290615,0.8174786643194063,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.47776655698587644,0.43427108244967966,0.13770998183167496,0.8400037487436832,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.4622846115708539,0.5219152795187029,-0.17503429945902949,0.7919000440120116,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.4638929414874229,0.39889997296989393,0.21776486889760335,0.7584358394362651,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.4656418739064796,0.4183423032976358,0.1545369092308297,0.8308446614799395,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.45473402872682456,0.3804478201080158,0.2573243720147999,0.7420457163203449,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.34466541606012896,0.40943644469540763,-0.24844297997207299,0.7673560323562416,0.8963866661844103,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.4746128816041042,0.4367718131055881,0.1198715021484856,0.8692640951822095,0.9106576235242194,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.5259988412990773,0.5530159602225608,-0.07226149624605442,0.9087279339030218,0.9408006845113637,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.46434750954414217,0.4479316305213009,0.05192635211629831,0.9384570778512693,0.9602816610571128,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.5012071103641746,0.5085933356869404,-0.021105676342126577,0.976330374403461,0.987552562614995,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.57301830269325,0.5740202334177622,-0.0025203701701225867,0.9968946685450881,0.9968946685450881,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
