,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.6027771789458332,0.44682994677963334,0.4318989185033695,0.5591730369326389,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.5907305249080572,0.44404881310598404,0.4117818855618042,0.5761429549969341,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunVariance,0.4223365118172999,0.5668047128151137,-0.42445877755413663,0.5778574321836034,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.4137506341890095,0.6021054663034289,-0.5412546919444647,0.46859684061658335,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.5996026641127958,0.44939746656986623,0.4160148018803222,0.5761187775813279,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.2608372671343596,0.4715600861771777,-0.8542916013838954,0.2930243387623367,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.4217673464394026,0.31351455582473636,0.42791497897335407,0.5828544441551453,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.399233024099769,0.22497264940545122,0.827481444324101,0.400462990048298,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.40582461622579746,0.2616872735871246,0.6330126129951225,0.5250085639580099,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.36799203777114675,0.5481700258796955,-0.5749488921874933,0.4440413921458001,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.4531527055216453,0.5885047915067096,-0.3770568631522906,0.5565634136237003,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.41815897175310524,0.256422562174288,0.7055283090848957,0.4418020370007486,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.45918661891247514,0.28087265599351363,0.7091644217415669,0.38052478460046624,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.5814475265829007,0.39624428796018163,0.5532588615559504,0.4624306115987791,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.41363061964838654,0.6154730303998093,-0.5733526528565491,0.4277940645766478,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.48506690999678376,0.3305062572044125,0.5535061806296641,0.45056938113800715,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.38872544763366434,0.21419427880690528,0.8598316099807939,0.39898506215529234,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.4170771824297065,0.5506600503114124,-0.4008475595499142,0.6025628698990452,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3794550966810979,0.23481028127770318,0.6924335936161904,0.49986333101811375,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.39059082161873565,0.20939710743770173,0.8994165347905713,0.3806887587511254,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.42769268094994783,0.2830444014239505,0.5955461311211235,0.47559397700754025,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.42842681628881074,0.597368699969454,-0.47957286270724,0.46160953365359325,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.4640033811654698,0.3484961898531256,0.41299243518783796,0.5838222102688313,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.6039715128889879,0.3480462418351634,0.7952015075682267,0.26297869388034906,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.49181800516217006,0.34707531515467965,0.5028757912856261,0.4818525694711996,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.5548000475589501,0.39541149590203517,0.48861309580538753,0.4799103230363553,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.6143100336824864,0.42767662131006323,0.5224466021031184,0.44697701261778333,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.5480335078020796,0.38421810577360727,0.5123385992634709,0.48550933442891353,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.7055919547434188,0.2776383675774987,1.345627159659917,0.09920170838792922,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.632298730463406,0.3070652173913044,1.0420612216097416,0.09591870635830395,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.6045676327163783,0.7690273015486625,-0.3471310746301168,0.4447778057148226,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5271162610305016,0.36222171203799847,0.5412481726236231,0.45652381755579774,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.6075624111013862,0.4197887979319305,0.5333689465914814,0.4519969304115101,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.4918180051621704,0.34707531515468004,0.5028757912856254,0.4818525694711998,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.4136306196483861,0.6154730303998097,-0.5733526528565518,0.42779406457664526,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.49075846195116385,0.3443410363728584,0.5111750213522195,0.47704857903694653,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.38862731599965555,0.21493662426770022,0.8544759765566995,0.4012973804954162,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.3526101310321821,0.16496059928240503,1.095952447135115,0.37229784889106915,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.5130207222119342,0.38556602768739123,0.4120391601605537,0.5370123922581524,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.44060427551221304,0.603706507763842,-0.45436385837369914,0.529444675408127,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.5156085104544657,0.6815157899051455,-0.40247100641715866,0.5265454076449774,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.5059343695962581,0.349112743800221,0.5352572278349469,0.45990200205677245,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.43938760108253805,0.2833287892475491,0.6330169569807259,0.44765018278465374,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.4297026785218736,0.5903703771815362,-0.45828156350471017,0.5394382748347246,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.4091923656338732,0.2615286001266924,0.6458105040536803,0.4643562646402297,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.5113505269158793,0.3849246491647008,0.4097365277967624,0.5422021802583429,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.5080718299559241,0.35214400811719526,0.5288669412672007,0.48826379028193356,0.8987378398494233,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.43499302876375856,0.5548160550952048,-0.3510172561379422,0.6296392756341127,0.9072399130523257,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.6565424034813975,0.7675864518652963,-0.22544105564774555,0.621300210142435,0.9072399130523257,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.4893795067617042,0.5862351626816267,-0.2605258157635726,0.6391917569232295,0.9072399130523257,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.49447946309189117,0.41985881268877695,0.2360063340612882,0.7276463824160433,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.6412366566912091,0.5646432583327297,0.183517239930412,0.7691072422596871,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.5887864396372884,0.5063345165316017,0.21765360972574974,0.7236670464516303,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.31781569702692375,0.22832221128472105,0.47711916925694486,0.7078631122308234,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.4450619110668206,0.5278052824274728,-0.24599975114659525,0.7419712151456501,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.4939944549824402,0.42855910970031097,0.20500064377240226,0.7990694851345923,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.49399445498243955,0.4285591097003108,0.20500064377240088,0.7990694851345936,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.4626153099230418,0.5160332882456223,-0.157651122213528,0.7960509698645963,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.44616244948486516,0.37410574139489905,0.25412298960351565,0.73549362688355,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.41187759852358785,0.5097512196653823,-0.30757766006637405,0.6864182544614406,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.4628027082133986,0.5154784464516468,-0.15551479908728688,0.798682238077066,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5020782165950406,0.40538642760497157,0.30861434492948264,0.6697323295158355,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.42416734978200094,0.5163744391219216,-0.2837840141404073,0.7161744387638243,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.36768450245791723,0.4269178773241401,-0.21549020753372444,0.7962833149276054,0.9252383512084769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.43695804558206314,0.46732527929524387,-0.0969323134762114,0.8823746305629567,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4172465209738085,0.437992509275927,-0.07000617612516127,0.9184344318431148,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.4344353501011242,0.46390185687174207,-0.09467812057616427,0.8863464357312691,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3998974713558814,0.3802202080155085,0.0727949480297961,0.9219566792780101,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.6573546044890577,0.6043861358468632,0.12120126383930317,0.8360876087906747,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.44093361716894985,0.4750832044968205,-0.10761873090400029,0.8703276760123122,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.4377913899840299,0.466175834313705,-0.0906306383789398,0.9213319125794683,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.44000000000000006,0.40199999999999997,0.13030802234573116,0.8493665481114256,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.39175645841606466,0.4169384979984505,-0.08987753061545141,0.9091896887385358,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.41440332099538457,0.43426623127511166,-0.06754420786529798,0.9219958968793315,0.9434376619230368,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.4769975155828279,0.48480894797426843,-0.02343457440201027,0.9710564952203682,0.9721182804518499,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.48265847805395,0.49207194046998526,-0.027866531144486846,0.9721182804518499,0.9721182804518499,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
