,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glrlm_ShortRunEmphasis,0.1912226361682401,0.5915116472171181,-1.629153262493927,0.09897733074652103,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.11098921157379708,0.48336987420886157,-2.122708110782106,0.06053946294671477,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.44570757014100926,0.11637434123308629,1.9373244636193077,0.1031494064510084,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.19634566852951155,0.6432647026031402,-1.7120167550212935,0.03847928017712234,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.11967848127615394,0.5006173014804733,-2.06454437924371,0.05451838189643961,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.5763707443749617,0.1230805624250727,2.227394167265492,0.01539547708222568,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.2608379536876393,0.5922107875734548,-1.1829569638151347,0.12216376794886982,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.5119107684044554,0.07456354161295714,2.7793500630148302,0.02787406973292322,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.4038250993746109,0.08429577467945266,2.260198359737021,0.12042428972897103,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.41154227180513636,0.7678670753396896,-0.8998159636191176,0.06013319963013501,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.7052438553596709,0.38963602347980136,0.8559951241929697,0.11941370962444363,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.7052438553596705,0.3896360234798017,0.8559951241929676,0.11941370962444461,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.11661508100085399,0.5226397826969682,-2.1640625708934977,0.040316485556658094,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.4177115244653036,0.7988365618443641,-0.9353934174802581,0.041583517376193806,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.304733727810651,0.8355029585798815,-1.4550957512005989,0.003654321022740937,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.19476083957600515,0.5779408549064291,-1.569218233388184,0.0462798169099124,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.17948779446221996,0.5707512710983395,-1.6689764262593982,0.12335783837337429,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.5779071306011786,0.12423408681054204,2.217776602662671,0.01531633471023257,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.1313197342591078,0.5783467639943394,-2.138851024788752,0.04594389604848025,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.09022123193642745,0.5226981871151128,-2.5344392648239698,0.06491611193982429,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.13158086553454842,0.5781901534804174,-2.13559433219775,0.04625061989013211,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4648769991450761,0.11329582599626264,2.03675433608925,0.07408127746177334,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.15014870337841413,0.6064539833734055,-2.014006163983652,0.0429856148399265,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.3335026879710685,0.6953385848947764,-1.0600172587375285,0.06263860511781262,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.16307416803701558,0.5905219842867236,-1.8564625018135725,0.12021831014378455,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.18509201797567115,0.7196659059541552,-1.9590846316836297,0.021354487878814565,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.459530301228866,0.12044039362895868,1.9318406670697885,0.08992038467767328,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.3545671912268904,0.7557381318712926,-1.0918273708048074,0.04922396389239121,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.2729983649035172,0.68397187896669,-1.3250447006233728,0.05596634398812566,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.2681543681160867,0.755318079740933,-1.4940205660826305,0.012830153410216805,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.1643737714235595,0.5874540928346181,-1.8374960039591723,0.06175751972233664,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.3593246710604082,0.7215655926180145,-1.0058425527730621,0.06155764471390871,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.8444873904961241,0.4226093333668238,0.9987512518372657,0.036469405469724187,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.048063641875724344,0.4397919397271801,-3.1938032899532707,0.0897293430856576,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.11484096062920784,0.4782019539390746,-2.057982721272883,0.07170036833573519,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.12605416351451715,0.5233560622867623,-2.0537490392088467,0.09687151727106581,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.1149712278675486,0.47951501573520156,-2.060303128518249,0.07037482714535069,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.24982696635869356,0.623340514337136,-1.3190912744407164,0.06525901050343452,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.8444721863697024,0.444269967531454,0.9266132879961099,0.0974136196542072,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1212874699661549,0.4793330639126017,-1.9825979436323635,0.08651238296663616,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.8451850947970616,0.4447540753189102,0.9262594998604596,0.0974261941957209,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.1308942392665331,0.6108590064411796,-2.222437822398863,0.06717343666307447,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.14148030783457288,0.5894645156329382,-2.0588037058077453,0.07663141587287983,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.09231639592599761,0.5907465756872525,-2.677880554792738,0.04836180144410414,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.07210182298287626,0.5651540646133003,-2.9705365676924265,0.04039043775587362,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.1315808655345485,0.5781901534804174,-2.135594332197749,0.04625061989013211,0.17555177221678653,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.8132082252296471,0.4665395133581091,0.8016255327864013,0.13979870921603363,0.19222322517204624,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.34951326426953244,0.7565575865603436,-1.1141026916921601,0.13960566654263798,0.19222322517204624,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.38441259619969725,0.08043063783980305,2.256838544028687,0.14518141071743393,0.1965532945097567,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.7357444421164208,0.38878241846302153,0.9202417601558862,0.14872659627976056,0.19830212837301409,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.2122362279110599,0.5818177045496034,-1.4548962581218894,0.15764159797861194,0.20705165107638582,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.27679783410748915,0.6399945343819291,-1.2092269302101097,0.16631323757579286,0.21522889568632017,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.5143392901027724,0.8515652922140416,-0.7273967855519118,0.17065356659356176,0.21691311074266814,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.8053675220194815,0.47078464193772696,0.7745800368679097,0.17254451990894057,0.21691311074266814,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.7998784773375354,0.46356957241160596,0.7869949587454039,0.1835068596747646,0.22121374864903223,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.615314142382634,0.3563394454402145,0.7880709585869675,0.1795736210347633,0.22121374864903223,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.7998784773375358,0.4635695724116065,0.786994958745403,0.18350685967476538,0.22121374864903223,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.4143490500391529,0.7691780880883698,-0.8924710500089106,0.18659011391600763,0.22189094627849557,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.404214174578859,0.13099038343545338,1.6256590123589207,0.1902802742366796,0.22326218843770404,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.28303391044610127,0.5729214568827601,-1.0173624566775445,0.2232772038225901,0.25853149916299906,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.17404494206236126,0.4308522502654061,-1.3077333304772016,0.23807542737305196,0.27208620271205936,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.21883957238268578,0.5212077784695607,-1.2519849729715227,0.26005561607664274,0.29339607967621234,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.38851462867742015,0.6241621171443335,-0.6839518758588232,0.2719701864616353,0.302954131754733,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.24801173440447924,0.5119348949855417,-1.0455519662428638,0.2942406863870061,0.32366475502570674,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.6189593289246502,0.34755132918500653,0.8326185523749979,0.3293027231326082,0.35776098315641386,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.30258401573401283,0.48491961006314266,-0.6804098193090544,0.41149022205146923,0.44159926268938166,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.3475157491545192,0.5467879565033078,-0.6539031054568604,0.4222575992011658,0.4476948039723203,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.41296250800738665,0.5766029953061057,-0.4815675229277669,0.5338686438137562,0.5592909601858398,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.4820931391976195,0.3699865243904373,0.3818391724691659,0.5752407439653001,0.5955433584581931,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.4657533740939026,0.360760696922663,0.3685240479039553,0.6103930143879992,0.6245882007691155,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.456471398051824,0.34775529062143473,0.3924520019396843,0.6498371367137277,0.6573065290897475,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.6338734182602666,0.5746273250318381,0.1415681708357296,0.7929798599250772,0.7929798599250772,l_hippocampus,male_P45_nrxn,male_P45_control
