,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_LongRunEmphasis,0.6583047946011404,0.21537614479415526,1.611897240446061,0.008810369367621597,0.05214514429148564,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.315903719904865,0.7836914698726996,-1.3108008684681327,0.014436302449537303,0.05214514429148564,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.8165823711537971,0.39467258844469055,1.0489421002796437,0.014716635852173993,0.05214514429148564,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.6848944966164874,0.2391655825841962,1.5178719760581154,0.007878633200984817,0.05214514429148564,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.21070553229597952,0.6347666376932548,-1.5909981103177337,0.018399678640763056,0.05860638381872677,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.2679168084461791,0.754710563004482,-1.4941383712704914,0.01961057692986656,0.058774427481873004,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.2722960711315145,0.7286323983233334,-1.420014978945653,0.020720779144713125,0.058774427481873004,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.28451547633740426,0.6733340303851335,-1.2428152499953762,0.020263627484380077,0.058774427481873004,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.23484247877548536,0.6936907242436927,-1.5625992039613774,0.021869554411859723,0.058774427481873004,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.24598270314386295,0.63331554978553,-1.3643676296933183,0.02131285107128871,0.058774427481873004,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.19108292163058493,0.5810930147518504,-1.6045702716140855,0.023296881219740356,0.0607130843908385,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.15330081557692687,0.5622227927091767,-1.8747765699558867,0.029088758158021127,0.06761170815107613,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.15720370764305497,0.5686933385831262,-1.85501566140944,0.027769354350246172,0.06761170815107613,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.1572037076430549,0.568693338583126,-1.8550156614094397,0.027769354350246207,0.06761170815107613,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.5828290190548777,0.1739549806482367,1.7443587244335312,0.02844990374623299,0.06761170815107613,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.6782166958343595,0.27949652210262477,1.2789159688991074,0.03629839737873498,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.24194438213985475,0.6348506344191517,-1.3917417584863212,0.03719225772691314,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.547192531089751,0.12798943514264657,2.096023810054517,0.037684500176366285,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.5486247503319643,0.1292946888797934,2.0851566946805926,0.03689041327922196,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.1484164253163731,0.5413065717224269,-1.8667951386306627,0.03517598941125069,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.37956951479977263,0.7333162705736852,-0.9500714230877976,0.03681953180393942,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.8506749084091014,0.45811954881781247,0.8928837741866582,0.03517011608722361,0.0736560685265341,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.28277236493930435,0.7032611867986912,-1.3144194628281516,0.03909002794977558,0.07470538674845999,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.1397352524670814,0.5262298412498156,-1.912997032282457,0.04130912427104323,0.07470921664130474,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.13420899393789198,0.5255709651994811,-1.9694042210335794,0.042566879249115494,0.07470921664130474,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.7752431946529712,0.3988798040739653,0.9586948771244544,0.041718326041689534,0.07470921664130474,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.13973525246708135,0.5262298412498154,-1.912997032282457,0.04130912427104339,0.07470921664130474,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.41493843914370654,0.7783540535471412,-0.9075292378994139,0.06050275858598512,0.1040647447678944,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.25237732640981236,0.6678021229161316,-1.4038383753220411,0.06355245484096098,0.10716688463377733,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.4584798458729302,0.08130774328188624,2.4953936584412433,0.07050496138006568,0.11440427695633298,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.45847984587293067,0.08130774328188677,2.4953936584412353,0.07050496138006565,0.11440427695633298,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.17752083879566444,0.5082454691437401,-1.5175370594562105,0.07621967622894488,0.12138689177202332,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.2801587231412014,0.6022603448567507,-1.1041428558099393,0.08599996388956482,0.13231336031683105,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.29471544715447145,0.6699186991869919,-1.1846633422809218,0.08615753695049465,0.13231336031683105,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.49708227314924913,0.18686356508205906,1.4114993572727321,0.13168920017793836,0.19868896868952104,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.7994996561334555,0.527648515222562,0.5995201923303911,0.16138839317848605,0.23930003126465174,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.08578829318916037,0.42722574573209793,-2.316145896448735,0.17939085481060618,0.2614849748086802,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.17194161102477898,0.45521690096764383,-1.4046353930284445,0.1975764666054905,0.2831929354678697,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.2680491794758579,0.5669891451178777,-1.0808233964735545,0.22220522298504755,0.3132729373231818,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3718837036199485,0.643307751698484,-0.7906575441595607,0.23888297540586154,0.33135380459522734,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.34184652331795096,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.3370617235758331,0.5797911762924468,-0.7825205720438851,0.2555679688310834,0.34184652331795096,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.13333841172526456,0.38928767857594915,-1.5457442348577561,0.25897788209950645,0.34184652331795096,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.34184652331795096,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.32494997318829194,0.5914311034959123,-0.8639924881672,0.2911195637823095,0.3721355238757138,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.37329832971198673,0.5988496536869933,-0.6818647941257084,0.29424669329707603,0.3721355238757138,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.5579394688652695,0.3204753222713643,0.7998953433094579,0.3440481809342806,0.4288136747876541,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.32053967914334897,0.5320403581475783,-0.7310327290916627,0.38299004315463675,0.4705306244471251,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.33207473192786674,0.5403358837104563,-0.7023485443823684,0.391593230311948,0.4743241944623595,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.57785854066555,0.38218599337576376,0.59644145892036,0.43430868740330786,0.5187575988428399,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5120488563396547,0.6756933365926638,-0.40008715864959327,0.451562737895959,0.5319780199870202,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.47676250429270617,0.29357435932827053,0.6995448080779892,0.4608452992326084,0.5355769693784368,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.24033226102884486,0.3760010879369585,-0.6457065144593529,0.512285847105802,0.5874211046813197,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.2869412133827127,0.4113025469699658,-0.5194448083216834,0.65137085840436,0.7370775502996706,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.7239491451878752,0.626174567931016,0.2093234421201326,0.7055902170625552,0.7779584444535865,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.3655362761388853,0.45915267152628153,-0.3289593521665443,0.7045715276638895,0.7779584444535865,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.3942165811643337,0.4738843025484856,-0.26554641345578117,0.7287904477780038,0.7933668165684599,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3381300489184597,0.4318667634540782,-0.35300805948581626,0.7469511793728747,0.8029725178258403,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.36802172912021747,0.43010610033108626,-0.22490164373614893,0.7994524271004518,0.8488013423535662,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6777661113452353,0.7401562390417666,-0.12704233720459557,0.816508421564377,0.8563381006650783,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.24048449447855957,0.28850565557716656,-0.26265572277335425,0.8321017749980557,0.8621777427690698,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.4138753943252143,0.4397842936068782,-0.0875996007397954,0.9164718624777152,0.938292621108137,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5976391819076959,0.5931829975975501,0.010797489541680923,0.9844683675427683,0.9864384721274457,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.541636627943388,0.5455176257201904,-0.010300507057754395,0.9864384721274457,0.9864384721274457,l_hippocampus,male_P45_nrxn,male_P45_control
