,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glcm_Id,0.3627567013742352,0.6082848049367151,-0.7457446997611817,0.26747856442449086,0.5604312778417904,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.4184669726860415,0.6510868146751401,-0.637736159200368,0.2887436197397484,0.5909171752813455,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3061858602998325,0.5619804135503486,-0.8761121891794146,0.3156987831743678,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.2641275283111956,0.4965420091410587,-0.9106811076655748,0.39351302129006466,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.28947411344662616,0.5227314576946537,-0.8526356431825389,0.34661143480831624,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.2901911799104686,0.5235948604275092,-0.8514472652491933,0.3460980992019812,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.7552769628265069,0.5760185749734443,0.390890447752471,0.40911828377019555,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.3865727553715299,0.5743486640244939,-0.57118684131308,0.417128645652068,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.616005320434962,0.40865619154974164,0.5920552185728565,0.35573311430706067,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.19272493901899407,0.3837333193605109,-0.9935607672892766,0.374614802092282,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunPercentage,0.6496366279069772,0.42984496124031146,0.5958165823197705,0.330700121954703,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.6236512121316891,0.41620760656393313,0.5834360702970758,0.3558720133893658,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.6287130790581728,0.42160176635144975,0.5765208643431093,0.3601249416363568,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.24918590820123562,0.45004620717967503,-0.8528506492251182,0.3859131131259827,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.3205031651576804,0.521139291697961,-0.7013304275947643,0.3816762507052415,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25253028579443004,0.44288330554192906,-0.810470196223308,0.416201030894884,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.6434717135596315,0.4247231986631963,0.5993538184588595,0.3768217104111486,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.23093384761178926,0.4072171162109964,-0.8183185601039102,0.41359903838638234,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.24634502216057785,0.4246116556637219,-0.7854636542916131,0.3900733801998122,0.6117886802896998,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.42272833430225987,0.6088288367254251,-0.5263058772003516,0.43412338387976857,0.6197958070576227,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.4755770655819034,0.657853806322583,-0.4680878683748635,0.4366743186087797,0.6197958070576227,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.27558916464780103,0.45561499930084637,-0.7252960761413328,0.4564915665961029,0.6376390136580484,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.6360713736353597,0.4587070667672307,0.4716155260356545,0.4812410273934057,0.6617064126659328,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.22681681774761217,0.38594148590195926,-0.7668545159283776,0.5238940542339167,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.22810695434449169,0.38611781557340075,-0.7593306910621842,0.5258956552982281,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.6601307189542485,0.5006535947712418,0.3989389957142003,0.5492438624142293,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.24931751427220883,0.404833624809709,-0.699344888789719,0.5452706787780163,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.24931751427220916,0.4048336248097092,-0.6993448887897177,0.5452706787780168,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.2289461643343626,0.3859823250881137,-0.7535263901587268,0.5279225534641722,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6234959928429487,0.45643468913780205,0.44997184706629584,0.5167825500121963,0.6807529562317208,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4995251200450893,0.353928000215683,0.4971013280327444,0.5781957207503492,0.6831253593774009,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.66336860239255,0.5114052142923828,0.37534385979083146,0.5822091131057394,0.6831253593774009,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.6571935579657575,0.5032049867300017,0.385172119265171,0.5726391737510291,0.6831253593774009,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.26452978362517193,0.3977516169135276,-0.5884376296150546,0.5813109900908326,0.6831253593774009,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.5733205798267691,0.44245686245293603,0.3738052609268657,0.6235323506068469,0.7219848270184542,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.4934240787612253,0.36619585641988095,0.4302126530561853,0.6483478295947478,0.7409689481082832,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.47815563625209023,0.384312073093216,0.31520198248840775,0.6935614828540365,0.7706209560983177,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.25872165483204645,0.3490844632153742,-0.43217533624994814,0.6925154011862703,0.7706209560983177,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.5362809763738277,0.6262164394700875,-0.22367230549180958,0.7005645055439251,0.7706209560983177,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.38836009240415337,0.46854085663232425,-0.2707798978775757,0.7224472508947577,0.7848809639350455,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.546846485370021,0.46941682146382335,0.22026634476083454,0.7580407968703886,0.8135071966413927,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.66004898682607,0.7340421743396014,-0.15328985451040522,0.7730038392542384,0.8195703355948551,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.5273562674601963,0.46779870712725186,0.17289006204904314,0.8109139949571456,0.8395344888968095,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.341502434963739,0.39733614177689447,-0.21846416204651686,0.8027252327343815,0.8395344888968095,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3474229609824119,0.3969949576628366,-0.19242757935678564,0.8305650676826298,0.8498805343729235,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.5625225022740432,0.5222665457689603,0.10712451520642428,0.8635711352763291,0.8734972402795053,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4390431559603539,0.41797039202859987,0.07096200810355714,0.9329321796483125,0.9329321796483125,l_hippocampus,male_P45_nrxn,male_P45_control
