,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.6566381175718076,0.2388930468693939,1.458733636324161,0.08235037775980088,0.22646353883945242,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.5801661146452317,0.24937999180347603,1.2181203156771694,0.08684273477479511,0.2315806260661203,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.40822061170503454,0.7980283819893879,-0.9670910288414383,0.10635597500399069,0.26972363036879465,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.5282272342081457,0.22488904145874594,1.231945323299224,0.10798896282888555,0.26972363036879465,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.12572612845900596,0.4654405568453163,-1.8883124251365102,0.11034148515087056,0.26972363036879465,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.28498316621131004,0.7091215827227686,-1.3151563038809504,0.1226422535858208,0.2840136398829534,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.06317986408353063,0.4350083519416281,-2.783506361661558,0.12054110810043239,0.2840136398829534,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.549760397183938,0.26539943339242367,1.050637693222092,0.12881412659927413,0.2906575164291314,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.3110003815563397,0.5574532200737995,-0.8419343927979537,0.21865719077520618,0.43994863448512633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.2528352103438868,0.5683794674513958,-1.1686570484271388,0.20210586398965585,0.43994863448512633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.31025141626960206,0.5584963524057066,-0.8481100622141682,0.21534851493991586,0.43994863448512633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.40837449239520285,0.6826146659038949,-0.7411786545090031,0.2136707951032083,0.43994863448512633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6399845229168993,0.384064472646836,0.7366885005492444,0.21997431724256317,0.43994863448512633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.445006956295923,0.20280398837713154,1.133741863390902,0.23351103942446425,0.446724378592439,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.4470682704613167,0.20705533667839374,1.1104787704388233,0.2335150160824113,0.446724378592439,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.35484538115316955,0.568795676587861,-0.6807199714686207,0.2537311864748275,0.4750711576549962,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.45870223770412527,0.23104976106309585,0.9893543478275612,0.260416533425763,0.4774303112805655,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.3768527199376095,0.660030234242754,-0.808531306660549,0.3259069199048601,0.585302223502606,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2350582503756281,0.4272697743240001,-0.8621289433352723,0.34527690671531946,0.6076873558189622,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.5927395728542517,0.337373424284233,0.8130520452953971,0.3593004203615499,0.6199693527807135,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.3197205866622248,0.5150673243428965,-0.6879493774075113,0.38990786755771445,0.6354054137977568,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.5331467876998125,0.3477874030092053,0.616327116511741,0.38787273342844053,0.6354054137977568,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.541140013315615,0.308255418794106,0.8118756660731311,0.3848933747145159,0.6354054137977568,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.38658296848792734,0.6118699159589648,-0.6624468885979501,0.4132799794585118,0.6612479671336189,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.46051890211284885,0.3198294723279346,0.5259574838268068,0.5142696697879161,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.4565386235275519,0.31422965273185655,0.538917589467959,0.5092958550860098,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.43325742788712673,0.28655470118066384,0.5964139184441172,0.4813562741423606,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4109555896138992,0.5513895882922204,-0.42408952983075665,0.5150315442839628,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.4565386235275517,0.3142296527318562,0.5389175894679599,0.5092958550860103,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.5623065917331009,0.36062627696876765,0.6408524368970562,0.4361436241614537,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.46296012401819553,0.32262226501777674,0.5210419295527249,0.5188320098145425,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.5826250139759028,0.4242106511660541,0.4577867975718509,0.48190287752037886,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.4360421143101282,0.2844151750967601,0.6164690390879963,0.46543202555426033,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.5009466157189957,0.306842779651738,0.7071572325358352,0.47056443087890654,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.5042227955139805,0.35583954971751053,0.5028344751968947,0.46325379027953906,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.6161210938822249,0.4752991695235648,0.37437804858628365,0.5042171890525057,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.503268673037601,0.35283401772152845,0.5123391353053554,0.5016598538979875,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.5009466157189952,0.306842779651738,0.7071572325358338,0.4705644308789073,0.6616987951257933,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.5585690420867533,0.6994209187131345,-0.32442532923087586,0.5448774181560758,0.6849887542533525,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.44765055757738526,0.5886535732039875,-0.39504586429540695,0.5774831754270666,0.706694966922471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.4989333365125445,0.37525454421475773,0.41097752451451164,0.5862355975606862,0.706694966922471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.4512165784854062,0.5691099924745231,-0.3348874347902619,0.5828181821233682,0.706694966922471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.581509175498046,0.45754488053530495,0.34588869166591196,0.6188077896123576,0.7358795335930739,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.3570750323708464,0.2733228574460111,0.3856211457856255,0.7111819497903975,0.8344534877540664,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.45325256439372924,0.565471271857429,-0.3191385491376565,0.7221576326093877,0.8361825219687647,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.6551303132646908,0.5734078601628381,0.1922202236194943,0.759592755630758,0.868106006435152,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.4139851545520081,0.4913234345613307,-0.2470940188678219,0.7992406061449924,0.8798934962555396,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.46261322886375733,0.5269620024814431,-0.18789241576288718,0.7999031784141268,0.8798934962555396,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.6133680782156694,0.5512413099874408,0.15406907818212554,0.7840538397623404,0.8798934962555396,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.3713874582060051,0.4229244574353059,-0.18747489672667064,0.8327857398407579,0.8829535554938155,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.3794470782204296,0.4519389636000929,-0.25222925743983965,0.8132253199760037,0.8829535554938155,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.5606916562808466,0.6200632663464088,-0.14520782314156827,0.8306390599014115,0.8829535554938155,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.5060828898449787,0.559069369539569,-0.14365360522495135,0.8525589872181338,0.8931570342285211,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3977414862145474,0.42313802715111504,-0.08929729609410235,0.91584268919129,0.9481665488098061,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.6020214055727748,0.6262694814021007,-0.05696879240583207,0.9292428879275126,0.9508531876467571,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.425646551724138,0.41034482758620694,0.05281917464388423,0.9455917746880909,0.9542525927499419,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.4054340612014927,0.4204689781905335,-0.052532066562967085,0.9542525927499419,0.9542525927499419,l_hippocampus,male_P45_nrxn,male_P45_control
