,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_gldm_SmallDependenceEmphasis,0.5858267112076647,0.3941916954479844,0.5715765924557527,0.46411289611385675,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.2613435959333272,0.3635930268919986,-0.47637672395002095,0.6781962487606992,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.28571428571428564,0.3741991341991342,-0.3892330477263294,0.7180152535418558,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.47947731234360447,0.6443975358888678,-0.42648842516490887,0.5663196767090282,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7306895257845383,0.567266467205186,0.36523194232173123,0.6388722412058958,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.2445158542410771,0.39817248897091384,-0.7034655324489337,0.6694706691363205,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.2522445691640319,0.40013489339867475,-0.6656632346931266,0.6877082052755886,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.5120353435881988,0.38685576848299663,0.4044476103495374,0.6853626010642153,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.272876722441602,0.3914617387012771,-0.5206219742589951,0.7257815362814404,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumSquares,0.6399034952896301,0.46488926109287265,0.4609672466354109,0.5696244783166715,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.5344176926718553,0.3386873096465678,0.6580138399424105,0.4718845022037528,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.2609434489661293,0.4035445337094151,-0.6289907095892889,0.6959982136572431,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MaximumProbability,0.32623377310983415,0.46398954447113,-0.5081861523476937,0.5566560690543234,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.4827437064215018,0.5786525670217673,-0.26143993844226276,0.7070968876117596,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.2570013651687689,0.40199529560965364,-0.6454025953099337,0.6920821647114421,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.4342224589395052,0.5436773067899964,-0.32431626374559586,0.6944830878283936,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.16812676931244042,0.3489556483341012,-1.053494233803948,0.5300946850600423,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.14751963691029157,0.3442466631341475,-1.2225356600547541,0.4683794933179589,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.26094344896612937,0.4035445337094153,-0.6289907095892892,0.695998213657243,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.74593529318622,0.5981944161677595,0.3184360443407533,0.6877024456183813,0.8995602139826304,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6751423287350242,0.5708485254918924,0.2420836953854208,0.7598770964498476,0.9287386734387025,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.5277777777777776,0.4666666666666665,0.17753818555218753,0.8100869094315412,0.934689970488815,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.6671512456734797,0.6155850864689373,0.11605558233077856,0.8178537241777131,0.934689970488815,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3385798134544372,0.4023076792826069,-0.2488033159678163,0.8050341800088081,0.934689970488815,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6618602520987682,0.5690742152909422,0.217909820060775,0.7829976681044265,0.934689970488815,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.28358427563851607,0.3436085466739513,-0.27698838216835675,0.8009688375008597,0.934689970488815,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.329170303836025,0.37951045880383955,-0.2053054563344352,0.8463650568688845,0.9548733974931005,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.518358768501681,0.47774720710158647,0.11770352809864211,0.8869689007517335,0.9655929672844494,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4550572326500014,0.4203057405645416,0.11460884374891182,0.8887844357959136,0.9655929672844494,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.363989519252677,0.4065964912280702,-0.15970085540113166,0.8884731786753578,0.9655929672844494,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.5108502613002807,0.4831289378002207,0.0804922072952146,0.912725696666821,0.9773959156479363,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.4925770456561904,0.5140007024584288,-0.061420932005918916,0.9218620568043036,0.9773959156479363,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.4947518618945351,0.512948136969652,-0.05210782899887772,0.9447527401765691,0.9780969545357421,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5023428843739389,0.48289636462723246,0.056958838752173536,0.9364240863101271,0.9780969545357421,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.3043909879470538,0.30395457267647935,0.002069923068026719,0.9985169444781747,0.9985169444781747,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.429169661588594,0.4302051010750262,-0.0034765371290641466,0.9968243179511855,0.9985169444781747,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.535437060882221,0.5380879520264942,-0.007125004513367135,0.9903913270654329,0.9985169444781747,r_hippocampus,male_P45_nrxn,male_P45_control
