,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_gldm_SmallDependenceEmphasis,0.7867628397162296,0.29125401496697584,1.4336508804287644,0.019887021946400404,0.04806030303713431,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.15484914904836003,0.6819289586401309,-2.1387579964300056,0.021765029540667395,0.05111494159894845,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.649026494563032,0.14464391205148036,2.1657717704856845,0.022326066445517715,0.05111494159894845,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.14110602169144415,0.5854678355463812,-2.0528103578923678,0.025010824928507907,0.05307175045805362,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.14110602169144382,0.5854678355463807,-2.05281035789237,0.025010824928508025,0.05307175045805362,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5300813952401553,0.10263548026241893,2.3686843606157124,0.024731639963309494,0.05307175045805362,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.7608269293062535,0.29670927056434476,1.3585183070232978,0.025809856246131784,0.05346327365270155,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.12502743043114956,0.635265172957116,-2.345114278531285,0.027282045015701813,0.05519855619455948,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.7829496727871658,0.32758745181791227,1.257039479671934,0.028754075558325386,0.05606194720690266,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.79789916463116,0.3410639280572534,1.226164256552762,0.02899755890012207,0.05606194720690266,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.21510681346174465,0.6589992242986739,-1.6152235445147953,0.031101350220037138,0.057945606679435144,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6354501194857936,0.1779466204009899,1.8363343502362566,0.031303948436016686,0.057945606679435144,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.6683667000851075,0.2679871019024754,1.3184762899551845,0.032376610087016366,0.05831210534408678,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.7039455820145448,0.25658826046986444,1.4560087415455347,0.03284245013632474,0.05831210534408678,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6147503451752372,0.1838901054805154,1.7411567846973028,0.03493262612772894,0.06078276946224836,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.7890840446162933,0.37452212718180045,1.0751280113232875,0.03983066036389312,0.06794642062075885,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.20951905976909924,0.6147900886383268,-1.5530124161290302,0.043672277042559694,0.07168845476797535,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.20979129690028664,0.6166612141034278,-1.5555232789627669,0.042959842575553436,0.07168845476797535,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Id,0.2086763851357336,0.6075870821687893,-1.541823850068737,0.04663444534467839,0.07513327305531517,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.7192704101464401,0.33826641249055267,1.0883743200907992,0.04831880740143633,0.07643156807136292,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.6923096946623825,0.3180469317876854,1.122177882027433,0.0498756013638259,0.07714244661720938,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.7917283565806901,0.4007948258396322,0.9821416401219663,0.0505416029561027,0.07714244661720938,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.12617474136904377,0.5322679854604038,-2.0767296650796516,0.053353685790648225,0.08003052868597234,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.08728653936518027,0.5092451417397724,-2.544529216588888,0.06040587652537315,0.08758852096179107,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.693627768951653,0.2691124015904542,1.3659527804305696,0.05951590617084052,0.08758852096179107,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.7950774691786063,0.4241851517036973,0.9064013164489655,0.06388880686815875,0.09112010159884935,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.17545511786341822,0.5751693725165513,-1.7128848245949813,0.06622528749150473,0.09292903244775665,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.1829408244869617,0.5650223079258103,-1.626930770203215,0.06893524741618286,0.09519629405091919,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.17959904339993543,0.5673625725677719,-1.6594913170548644,0.0732517924138953,0.09957665531263893,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.6793543352653597,0.27972582710783345,1.280150782512488,0.07836374737110413,0.10488686186593937,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.6998955981048542,0.23268122388343054,1.5887849366922386,0.08783463163918546,0.11578201443347176,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.30344332357567694,0.6178514454276112,-1.0258329235481558,0.11932632585656025,0.15494612461971258,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5484993206184077,0.2886638248636257,0.9260995122508648,0.2006442232414501,0.25298619452182836,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.5408078053820689,0.27717634564006216,0.9643118314753228,0.19903610603512858,0.25298619452182836,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.282846754760428,0.6278730263473057,-1.1504522166156934,0.22538648139201534,0.2801231983015048,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7131697098482794,0.5023457964831076,0.5055646246274376,0.2712876323509655,0.3287394584929254,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.7018803125995616,0.46821179133283924,0.5840637700606067,0.2720602415113865,0.3287394584929254,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.6451612903225805,0.4129032258064518,0.6438561897747239,0.2786805294958428,0.3321261104950456,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.7711342771718659,0.4870822057981499,0.6628168184134323,0.32625867266243214,0.38357438542745403,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.5601757930453182,0.30458341858970267,0.8790422372066132,0.36993579244485664,0.4291255192360337,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.2846935406521409,0.482633727641419,-0.7615189777152532,0.3962254610189889,0.4535738830085794,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.6253752623114877,0.41921018629955303,0.5770483793089453,0.43935749260029333,0.4961020693619952,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5048198390503995,0.7174455956375633,-0.5071008271459051,0.44478116563489223,0.4961020693619952,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.5471881545108488,0.3959833214451933,0.4665973329786179,0.49787506090859335,0.5432308007879875,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.5419263132231953,0.39902358414471406,0.44162267992196197,0.4995225754372299,0.5432308007879875,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.1722314071174642,0.31205895437396103,-0.8574703614914262,0.5235463996499374,0.5623276144388217,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.1708286643782599,0.299094719984832,-0.8080523684966667,0.558464377572297,0.5925170835218274,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.48968943692315925,0.6236235056169998,-0.3488082310727609,0.6007539341507772,0.6297059309773206,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.617489605734221,0.6820589956598987,-0.14348168073140677,0.7740243581562744,0.8016680852332841,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.5176629040688459,0.46566696162453847,0.1527144090675608,0.8213811994390645,0.8407078158964543,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.4108639600406776,0.46112209584794933,-0.16648801138578298,0.857228516324225,0.8671962897698555,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.40163402067486775,0.3675091589794488,0.1281012739867086,0.8803270057392134,0.8803270057392134,r_hippocampus,male_P45_nrxn,male_P45_control
