,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glrlm_ShortRunEmphasis,0.7694752807333602,0.2110307485478346,1.8664217566908206,0.004934569998351577,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.2017800600441347,0.6686450177196983,-1.728456876240569,0.015358944224849281,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.7379032258064515,0.23548387096774187,1.6478033742913878,0.016041817530521245,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.20231542169339178,0.6692065370269572,-1.7258452432130922,0.015302201440416156,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.2818769414970619,0.750413235794522,-1.4126198090234185,0.01134576984569209,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.2236444707135531,0.7810537665138148,-1.8042147744122596,0.003463879365519138,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.7278117032325975,0.24615001670313555,1.564027412472285,0.013170711243293958,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.7986132515577116,0.27543358630287484,1.5357925190384865,0.0052482268798957395,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.7622985137650913,0.20485501267300615,1.8957528682394544,0.0035271195119311333,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.24678059061713642,0.6989237192167368,-1.5019060774811008,0.015245948076254661,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.796708100435803,0.2610321702451322,1.6098236243961517,0.005697567753929633,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.7334911009722505,0.24148588552041472,1.6028405943984745,0.009353229646126223,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.6814386520858199,0.17239974344675496,1.9828261537818124,0.011418709600177766,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.6817623282591703,0.1789096919458081,1.9300373399415836,0.012176236857872481,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.7548113820818739,0.2802764594726842,1.4292656010890408,0.014990361216265182,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.2818769414970612,0.7504132357945219,-1.4126198090234217,0.011345769845692012,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.7549240639044309,0.28042598907367555,1.4287114739516689,0.014985146157635154,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.7473748140866714,0.28587559368423204,1.3864444901906423,0.013567953489863619,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.782259784054673,0.3193579395874341,1.2924734800446038,0.016369323330625168,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.7548113820818739,0.28027645947268426,1.42926560108904,0.014990361216265171,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.6848530956149828,0.22543978627838418,1.6030524069632448,0.015971174368586173,0.040013901474861516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.7330838445464157,0.27363784508548966,1.4217104383967236,0.01806800601316378,0.0418416981357477,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.7440903965134065,0.2812873303837112,1.403433326227704,0.0176184036542583,0.0418416981357477,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.15403389367731096,0.7463076233556363,-2.2765225859630904,0.022806214242013567,0.051460175725569074,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.7756672298024481,0.3369403387155495,1.2029446931248395,0.03033773520244135,0.06674301744537098,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.6760727255709942,0.20083363820532973,1.7511775157926455,0.04943856074029555,0.10611203280843923,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.6879782216595384,0.2826126696965843,1.2835367523099275,0.05380574401573916,0.11273584460440586,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.7263727764738839,0.36838664620949757,0.9794893677055311,0.055446601314295366,0.11347211431762773,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.2675553188534985,0.6559924971959887,-1.293842105142278,0.06360494278943755,0.1272098855788751,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.3167015656376846,0.6991187451238872,-1.1424135183098287,0.0663811717807423,0.1298120692601183,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.7286373837397655,0.35872966443299553,1.022303965413435,0.08672719507682487,0.16591289492957803,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.8318862017785378,0.503997054854006,0.7229708845420867,0.15032280382508045,0.28145546248100173,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.8117263765979872,0.5357766034360412,0.5993619116312984,0.18662195470367496,0.3421402502900708,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5579291378219042,0.3070830876072305,0.8614528389805414,0.21003021609836892,0.3771971227889075,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.2700979149706545,0.5241499412420925,-0.9564970731969782,0.24154929047321622,0.4061990287172996,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3174669984377514,0.5754317273612843,-0.8580381410141346,0.2369795168446443,0.4061990287172996,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2425235344674441,0.5199873436680169,-1.100351755805064,0.24464259684110093,0.4061990287172996,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.33453536683703966,0.67696779110276,-1.0169284550190714,0.23329881810279518,0.4061990287172996,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.7046387254330879,0.46774477887855676,0.5911622147187261,0.26088648932815867,0.41741838292505384,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.7046387254330884,0.4677447788785553,0.5911622147187314,0.26088648932815367,0.41741838292505384,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.16435718833916815,0.37963619669008275,-1.207782998103977,0.305385523282836,0.47989153658731376,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2863749916664773,0.5195458757575515,-0.8593456327808288,0.32741625694208953,0.5054847475597172,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.20204934682523223,0.4001300357413008,-0.9857612409217064,0.34714518659416654,0.5267030417290803,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.574563393898661,0.39067901461575605,0.5564823170076563,0.3819621189244011,0.5602111077557883,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.4191332985891236,0.6740378387623366,-0.685420440092014,0.37836647209780533,0.5602111077557883,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20958998879040325,0.3923845729088417,-0.9046985141060997,0.39087330418401245,0.5638827994785753,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.37987715478041045,0.5700431436501411,-0.5855381604366965,0.4320063322940738,0.6131702780948144,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.44778514569005257,0.6097619571549373,-0.44543947321654936,0.4450363742482142,0.6216381100609976,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.27261031826187876,0.4203506752502042,-0.6247532216652575,0.47670652790960233,0.6554714758757032,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.5685552033561523,0.4232776328238742,0.4256961784736463,0.4934233252540815,0.655631910693032,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.5776153560201014,0.43090723393575264,0.4227317789076487,0.4991742956412857,0.655631910693032,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.6724702347189596,0.5052269911379608,0.4125386962354092,0.48548297920570516,0.655631910693032,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.5762474032674011,0.44811762744205713,0.3628108659847284,0.5627326634438635,0.7016902935311821,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.5750085743978112,0.44791714325951276,0.36035158543391727,0.5661364868262946,0.7016902935311821,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.5760608704635692,0.4455962238330146,0.3704842578430842,0.5538664157752171,0.7016902935311821,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.54673294563898,0.42355489323096335,0.368287356959304,0.5640930134004487,0.7016902935311821,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.6222728832012379,0.5010840908584328,0.31249464551396944,0.584490969374644,0.7045918534927216,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.6222728832012374,0.5010840908584324,0.31249464551396944,0.5844909693746441,0.7045918534927216,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.24113180477274138,0.3510916337818043,-0.5420256665178335,0.6285435794188774,0.7474572295792056,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.2432710501255752,0.3500867943844443,-0.5251479968203587,0.6396018027299394,0.7504661152031289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.451154592369616,0.556688849792171,-0.30324931577170405,0.6615297351901352,0.7659817986412092,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.17880441711727588,0.27507927371164836,-0.6214650648223089,0.6854745214004642,0.7833994530291019,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.6912447519013386,0.6204992828591058,0.15576707913200746,0.7250592982324473,0.8019662630593813,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.24545249414297093,0.32753376867000866,-0.41619982931430366,0.7290602391448922,0.8019662630593813,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.5333940842986964,0.45967855418419534,0.21457646419689871,0.720515421260635,0.8019662630593813,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.656669343325578,0.5823722993869352,0.17322536925484444,0.7527560897867029,0.8078358036735349,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.3735374864652413,0.44593621150327606,-0.2555843236748991,0.7450268356832723,0.8078358036735349,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.2647161394131623,0.33106641014231475,-0.32267448609874694,0.7794836689951068,0.8220639815684528,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3652710424646336,0.29472391627794275,0.30960324878878126,0.784697436951705,0.8220639815684528,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.6261544596165362,0.5731901807715237,0.12750468945512947,0.8196032339913331,0.8386637743167129,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.5969709229351055,0.5345027767762182,0.15946322002361196,0.8182944655398376,0.8386637743167129,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.6661394807278787,0.7206459226963782,-0.11346629946673664,0.8361648599378171,0.8457759502819299,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5468562082780676,0.5813100353166216,-0.08814627734484504,0.8930897287586974,0.8930897287586974,r_hippocampus,male_P45_nrxn,male_P45_control
