,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_gldm_HighGrayLevelEmphasis,0.6273299643774335,0.13758180763814093,2.188934758604022,0.008467668355048717,0.028390592690855927,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.6511115325815959,0.1492040153257445,2.1256183305478453,0.00637401096280544,0.028390592690855927,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.8269774048585664,0.30311730152676314,1.4479717102506484,0.012355792952376066,0.029052810455586966,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.6080428211476117,0.08786006778932225,2.790893410739187,0.01206739180930488,0.029052810455586966,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.8414161927971833,0.32266450040617334,1.3827847215545908,0.012020485505449695,0.029052810455586966,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.14057587325494536,0.6382902942727643,-2.1828637016958448,0.01436528938225732,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.8306605655315398,0.3205599037798249,1.3736650842498974,0.01454710156094147,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.7537140749065396,0.27949353491540413,1.4312024220512323,0.014188441684550772,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.13735218694482842,0.6352356269886352,-2.209411946411774,0.014656683786106208,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.7182797353124999,0.23510021548748816,1.6112699522862703,0.014048107677697722,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.8292173198833361,0.3142518860815354,1.3998288469103704,0.01463282592160754,0.02965422068351721,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.13810228274333014,0.6465421039756779,-2.2270071573415793,0.01503474794584657,0.02972779707474208,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.7787423803498511,0.259149333729468,1.5873624575002772,0.01679745050787649,0.031726247834840515,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.6122303749409042,0.118144615242793,2.3735207477864533,0.01713946722112074,0.031726247834840515,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6056963375603854,0.10526487977747027,2.5245705072392757,0.016807463649125394,0.031726247834840515,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.2431628486317498,0.7414185931408078,-1.6083654701721264,0.02025581750621432,0.03671366923001346,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6590150644548152,0.21360471220156607,1.6253679704603325,0.023444551432988906,0.04162604029938847,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.2797174769185003,0.773753046935541,-1.4679027883813287,0.025483894619659886,0.04434197663820821,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.19627270332952623,0.6066871486340232,-1.6280932076775543,0.026734577750597024,0.04560604439807728,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5243224661554331,0.07683771839864117,2.770567778037642,0.028551071326415125,0.04732349017940454,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.7787874309570868,0.3357203554209075,1.213969586956467,0.029373200801009716,0.04732349017940454,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.7787874309570872,0.33572035542090733,1.2139695869564686,0.029373200801009195,0.04732349017940454,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6354501194857936,0.1779466204009899,1.8363343502362566,0.031303948436016686,0.04951715479879003,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.8275894349085986,0.35359226203830013,1.2268285243768946,0.035838008608200744,0.055122335255449496,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.7530545172988382,0.33365816525125663,1.1743835026462062,0.03611463344322553,0.055122335255449496,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.22429518462461412,0.6336187060410454,-1.4982162804330934,0.046586078718828014,0.06987911807824203,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.20753374571429012,0.5663502066948652,-1.4483484869677028,0.0594660471990179,0.08768722214092471,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.20475389309373354,0.5613935689849014,-1.4551216543778123,0.06154130805672509,0.08923489668225137,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.863760556352836,0.45055095580330073,0.938941158103597,0.06695886344614783,0.09549870688221083,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.24184502198279134,0.6254892253143807,-1.370902190346566,0.06923858837738761,0.097157374013431,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6211988365382659,0.29286698334813244,1.0848095689432244,0.0762625005999839,0.10531488178093015,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.5927043622110402,0.22443544097734858,1.401012163220949,0.08827233924059921,0.11999521115518956,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3012591044645243,0.5890265198933756,-0.9673277481200129,0.1133082526587694,0.1516587381740452,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.35041402547122796,0.7583561686933888,-1.1138150614876132,0.13463912195314634,0.177478842574602,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.7623456790123455,0.4790123456790121,0.6703824842849129,0.14711389045841566,0.1910284846251069,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7493839288405866,0.4139246279348242,0.8563369487545285,0.15274614584058627,0.19542521600192653,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.38560078468630987,0.6577398330500165,-0.7704090558311308,0.22997933313591243,0.28997394178006347,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.36358939708994087,0.6190780902032209,-0.7678112731491097,0.24488505299959779,0.3043571372995001,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.19321948558213364,0.4368118051153459,-1.1767712537277655,0.2730469091487076,0.33457860698503605,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.3851148567424668,0.6065706365070994,-0.6553868805133566,0.342011071227756,0.4132633777335385,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.7872249376738755,0.5861880224982767,0.4254124330922908,0.38776800812098283,0.46213447543185626,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7663123067423586,0.5730784247588601,0.4191998923993829,0.3967281167199779,0.46642359668429834,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.47599730584838096,0.2991712379455228,0.6699819253964586,0.4955984890461457,0.574894247293529,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4708654311352003,0.29449050977974245,0.6770936675475266,0.5026221507486381,0.5753700936201516,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.2690825241252739,0.40118532931734874,-0.5762201534195842,0.5645359220150414,0.6378522755234883,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.48522790076540157,0.604474536857959,-0.3170190597685638,0.5799145586826531,0.64682777699219,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5293980596374809,0.6282670494510263,-0.24702501039611993,0.6493028169020588,0.7150550008921407,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.6261908687345178,0.5123480167190811,0.2894783649091212,0.6671858170478953,0.7255645760395861,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.8023492432578546,0.7253651220527868,0.14552296627588418,0.7405117584524901,0.7953644813008227,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.617489605734221,0.6820589956598987,-0.14348168073140677,0.7740243581562744,0.8212209653609253,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.4740395760301248,0.43668423605758555,0.11841705814016473,0.8722779306661039,0.914315421300615,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.43921274799940657,0.41745534211941815,0.07329805719802132,0.9227023300774635,0.9556559847230871,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.5739465486712636,0.5627600870768668,0.02839637455509446,0.9629458452180868,0.9856033945173359,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.3767976234597077,0.37966622482361173,-0.010941796647867902,0.9908952817625908,0.9908952817625908,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.37372506445010956,0.37039068933478275,0.012929490113019079,0.9894444015906543,0.9908952817625908,r_hippocampus,male_P45_nrxn,male_P45_control
