,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4207110385489076,0.6536377004848024,-0.6356615257757806,0.3353221574336603,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.5839497107934695,0.2874594293097284,1.0224857757591836,0.18080661712717677,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.6002170409300024,0.31457660704705825,0.9320728882904985,0.21310483654743798,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.36870722578709847,0.6909603514055451,-0.9061272383450695,0.1539316100931695,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.33810778732709246,0.5672867234238194,-0.7465948551957636,0.31966198534847845,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.5741249872127805,0.315668058345799,0.8629565609479217,0.2722453582665979,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.7250257494898785,0.4157284163521361,0.8023908696488385,0.23277236196735018,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.3636358025575017,0.6965938137660992,-0.9378234106360244,0.14042949991367543,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.6740560991576932,0.4080699772673116,0.724052094689701,0.26201020219004806,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.6528091091421968,0.40950734992287485,0.6727718425828946,0.2993734436242438,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.6213040635495882,0.3806414581768375,0.7068667864278748,0.3092543989993576,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.361529098827851,0.5919961308906334,-0.7114759750799223,0.339986252801006,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.6223568053495601,0.3799371240618415,0.7119812474417562,0.30615767669572813,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.6387258904984415,0.40849889090084346,0.6448647693908021,0.3240928361293434,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.24705706619989926,0.683054212717828,-1.4671557674281976,0.03266913991928855,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.6213040635495883,0.38064145817683753,0.7068667864278748,0.30925439899935764,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.7127149197115094,0.41216716633894024,0.7900955426480368,0.2354515967324542,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.6197402476471408,0.34185555675957424,0.8582767878710835,0.21212657022751344,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.5776306324012662,0.3025436057145291,0.9330041584835045,0.2321499086783949,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.6076807089328804,0.30583206252706974,0.9905738311789271,0.17967430925990066,0.6957858196857807,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.7098141080030479,0.5067249627617045,0.48623834714650593,0.37031657016605685,0.7096940834079948,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.6801270036661453,0.46930430406904405,0.535280481869657,0.3709764526905427,0.7096940834079948,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.6242462453727317,0.40849167514230034,0.611808561601961,0.3551667232925947,0.7096940834079948,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.5983970975773107,0.39083902364451706,0.6145286561234639,0.4000167404873481,0.720589017763903,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5509865875923413,0.3416014941130189,0.6897029152751851,0.401237066709446,0.720589017763903,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.4402701292538378,0.6590318119164735,-0.5819591408699787,0.3958909827700155,0.720589017763903,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.44670714804644973,0.6550991359668898,-0.5523839054925698,0.417353619927184,0.7345423710718438,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.4619532470548223,0.6482572984629514,-0.4888196958230344,0.46337423611225304,0.7995477015270248,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.5253759501723504,0.6921294561369147,-0.39769174471289603,0.49059073182477575,0.827442301359005,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.43511146597786765,0.5875039884162045,-0.43321361078762366,0.4983459315003098,0.827442301359005,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.2349830109695521,0.3813468489330397,-0.6985473236353156,0.5191893859216252,0.8460864066870929,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.3366085957263659,0.4973497074120587,-0.5631886097280274,0.5497923422246067,0.863959394924382,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.35659940507320814,0.5142026522772305,-0.5280327555995425,0.5403554562821454,0.863959394924382,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.42573916375341225,0.2930971538249336,0.5385908512333919,0.5890114419661612,0.8868302514599624,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.316522005628594,0.4389224421122826,-0.4716602331634404,0.5913574021151221,0.8868302514599624,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.32315157357509666,0.43394240778754983,-0.4252925661778881,0.5945793731379293,0.8868302514599624,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.3645167464704526,0.4827617122714457,-0.4053261650483271,0.6265452832935634,0.8893856222408287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.6043085193843756,0.4891609915081531,0.30497592121224254,0.6333045357421258,0.8893856222408287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.48354686348121756,0.5914030641687493,-0.29048600147779075,0.6367192522860479,0.8893856222408287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.5325902781888187,0.41596706018207613,0.35655680608482615,0.6185517983634767,0.8893856222408287,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.38397198665812915,0.28965972041318605,0.4066419806247837,0.685192274101198,0.9062856591709094,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.598631807718466,0.6995484227949937,-0.22475498723738416,0.6603023439880429,0.9062856591709094,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.35686002619182,0.4447301753028201,-0.31757198962092037,0.6827464343983065,0.9062856591709094,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.524819477313067,0.6312529621889263,-0.26639698986037547,0.6900129450505788,0.9062856591709094,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4230103864378741,0.3281313980600542,0.36641943888573353,0.7077203635678304,0.9089269793919703,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.5129801019472644,0.6105739306067647,-0.25126312674585727,0.712681381568704,0.9089269793919703,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4496605182736448,0.5368444117381501,-0.25566781084829565,0.7309027185460313,0.9188491318864394,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.4385567921927921,0.46465677947035067,-0.08340177654577458,0.9101139610901856,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.33078045493960495,0.268081208867889,0.30320389421343447,0.8082150791895273,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.3307804549396049,0.26808120886788867,0.3032038942134361,0.8082150791895266,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.31896391826338477,0.3483445727170433,-0.12712185284670408,0.9040509988024537,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.3053874160853453,0.26442422814134686,0.2077862437810453,0.8706343960888305,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.3006956603681818,0.2605347632596484,0.20682816239061177,0.873596339381096,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.3168302710322033,0.3689134032877616,-0.21957202374108664,0.8293916161141607,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.295178432920707,0.25832903396339013,0.19237751629251418,0.8842455593726977,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.6671846646047571,0.6176535093299977,0.11128838510309744,0.853725252030497,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.470926739080193,0.4526592960927996,0.05707705797487695,0.9307102802463679,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.47092673908019433,0.45265929609280137,0.05707705797487541,0.9307102802463696,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.53512971849038,0.5018113290140208,0.09274360965171993,0.8789589519425344,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3385962899273406,0.26883570714785104,0.33284139371150223,0.7741676411294778,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.37002134859641833,0.28854094890483883,0.3588324337229239,0.7719338566758727,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4703387296385124,0.43363924583865776,0.11720480312200653,0.8845608487349339,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.4144350596347185,0.44473515948208686,-0.1018004097994257,0.9025593949422275,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4943114610322058,0.531359346790339,-0.10426749744455217,0.8845090039289626,0.9414080995595463,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5022256531901936,0.49168943316053415,0.030588371225747236,0.962529379749823,0.962529379749823,r_hippocampus,male_P45_nrxn,male_P45_control
