,binWidth_0_5_vISO_male_P45_nrxn,binWidth_0_5_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glcm_ClusterShade,0.23192298455176313,0.3945420579808179,-0.7665332947182019,0.4396218012459081,0.5526674072805702,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.34465738802559104,0.5143477500014024,-0.5775811529346027,0.4716837098024146,0.584622062853697,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.7035940331626005,0.5648824531921253,0.3167925607896393,0.5175667785255127,0.6325816181978489,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.7984481417431247,0.641580879731388,0.31556756183634027,0.5905752827609141,0.711926368259732,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.6422726028972867,0.5462929613522742,0.2335109225126248,0.6275370613390971,0.7462602891600074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.7161219541730617,0.6153043236830384,0.2189051663147704,0.6630470780276667,0.767738721926775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.2838780458269401,0.38469567631696294,-0.4384463347494333,0.6630470780276693,0.767738721926775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.6215368525668055,0.5300751602299727,0.2296429987396741,0.6986313626523508,0.798435843031258,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.6383056196140231,0.5683942225998265,0.16735545878162067,0.7630460956716468,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.3791403305729659,0.47104339396614703,-0.31312804193335625,0.7375116081957477,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.6208596694270341,0.5289566060340803,0.2311178454159761,0.7375116081962421,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.361694380385984,0.4316057774001706,-0.2549429934801891,0.7630460956716767,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.6386147903516388,0.5685533314139206,0.16765028310684588,0.762527974216874,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.36169438038596624,0.43160577740016776,-0.2549429934802505,0.7630460956716335,0.8090127279410547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5709445951574721,0.5050987763123898,0.17678520569657283,0.7967136026854198,0.8346523456704398,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.4166666666666667,0.3666666666666667,0.18442457113742727,0.8224685849005053,0.8415957612935403,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.5833333333333334,0.6333333333333334,-0.11864449649861908,0.8224685849005051,0.8415957612935403,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.4957477083940338,0.4426762041014232,0.1633542796041243,0.8455593242525195,0.8552783969450771,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.49196841748013975,0.4634480364546443,0.08615811544975605,0.9261845557560127,0.9261845557560127,r_amygdala,male_P45_nrxn,male_P45_control
