,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_RobustMeanAbsoluteDeviation,0.6561526149183508,0.19976912548144754,1.7156977807576084,0.019356515067970943,0.39241064830859956,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.40617495582352037,0.08845667715877861,2.1990583337492877,0.15619681913619674,0.39241064830859956,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.3835418470971164,0.7073510351570762,-0.883042360624832,0.13836961374433784,0.39241064830859956,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.3896120665547847,0.07368637492393666,2.4025685737048006,0.15828838054094313,0.39241064830859956,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.6960574946152338,0.38845212453495204,0.8414696760555929,0.19839670007836097,0.4060211536487387,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.696057494615234,0.38845212453495204,0.8414696760555932,0.19839670007836063,0.4060211536487387,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.3894789287440472,0.6591219443689791,-0.7590001244692619,0.18917118828064008,0.4060211536487387,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.15951346008795853,0.43616071152689634,-1.4511816539562294,0.20489600100473215,0.4097920020094643,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.6039238635638524,0.8531284232196537,-0.4983962487796793,0.23055796661694145,0.446994200061893,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.5371033850056341,0.2548380899425527,1.0756188845322758,0.23365605912326223,0.446994200061893,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.2787024048729324,0.5360933136191885,-0.9437586900632099,0.24125201233660065,0.44850471739991465,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.5387360938956121,0.27745662029601426,0.9573164981280974,0.2446389367635898,0.44850471739991465,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.2287448796858645,0.47517196196957434,-1.0547102609718153,0.2501620213373273,0.4492705689323429,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.46707529655768243,0.735664562716905,-0.6553929542409974,0.2742442668357909,0.48266990963099193,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.637424767463068,0.41656027722049965,0.613729804899957,0.30709755988065246,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.5397382704794574,0.3093269673238149,0.8031273721401211,0.29764373150661416,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.3283138636442299,0.5372962077222029,-0.7106419838350834,0.3016336000913188,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.5194092311794498,0.25109137027412737,1.0486592088154496,0.30701003138311034,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.21747971500719226,0.4445121604732985,-1.0313420445609611,0.3102554856602411,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.4004075882618004,0.1725351565103773,1.2145789538105067,0.28607440522554906,0.4875443346089503,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.4414600191269359,0.6548709929881281,-0.5689279434252499,0.3725298006427985,0.5751337273081801,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.44464862588054943,0.22996286270100402,0.9512648318067685,0.3872018878010031,0.5808424055147271,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.5325097855719785,0.3428882720820893,0.6350694768578913,0.39162936594207853,0.5808424055147271,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5242868650323126,0.7071318554589607,-0.43162285004531725,0.39602891285095027,0.5808424055147271,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.3703476286621463,0.5704158423155914,-0.6231339510558341,0.41393835282744995,0.5971569680133704,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.5596267971732949,0.3920396492460766,0.5134654763300252,0.4551436025141433,0.6258224534569471,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.43164735155495515,0.27132496693084546,0.6698313281819591,0.45078109508140396,0.6258224534569471,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.5725235459084939,0.389470628324761,0.5558204949979151,0.45414604951710846,0.6258224534569471,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.3796547517204867,0.23443565585947726,0.6954960556444699,0.48234888082109817,0.6530261771116406,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.4152980881553179,0.5848170751650564,-0.4938382046539348,0.5033344438578807,0.6610959859625897,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.4699439430564164,0.31549451702009595,0.5748737433313184,0.5017976696230437,0.6610959859625897,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.6159554713675951,0.45311895534834823,0.4429362149791841,0.5273836187334693,0.6770039156845298,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.315268535330361,0.1749009146384301,0.8500433584560821,0.5308326157071881,0.6770039156845298,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.4018681725280946,0.262696004498307,0.6133280644024616,0.5396104226187963,0.6783673884350583,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.5147176088830125,0.4030945893454726,0.3526627207647311,0.5604003929254678,0.6945807686963545,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.3779725299162104,0.4943903940520965,-0.38736932527380913,0.5846713331414642,0.6952848286006602,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3795504611414916,0.25357176908191204,0.581897569566225,0.5796462755854771,0.6952848286006602,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.44223940189588196,0.3124370366380573,0.5012620873642087,0.5817458930054806,0.6952848286006602,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.3732582868219212,0.4810915441244724,-0.36613715177226036,0.6202720718926342,0.7277858976873575,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.6088019630195227,0.5085557266137296,0.2595671400215702,0.6491472962585764,0.7516442377730884,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.432220884400571,0.5021600449271835,-0.2163784599133528,0.7615962369257183,0.8703956993436781,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.4780854768589627,0.5419794466305927,-0.1809695610218113,0.8001050797874337,0.8971968111588436,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.2692307692307693,0.3261538461538463,-0.2767093427308708,0.8054380463812346,0.8971968111588436,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.5108532889937969,0.5640413148747601,-0.14289181522098374,0.8241223236437245,0.906534556008097,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.5455348379130255,0.5886641054464443,-0.10977332999037853,0.8387754405272533,0.9112622069925715,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.570053498133938,0.607835307329281,-0.09258316006987086,0.8749431028030761,0.92746340716029,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.5700534981339374,0.6078353073292806,-0.09258316006987154,0.8749431028030754,0.92746340716029,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.523982258479896,0.5586871104421494,-0.09252257166754925,0.885305979562095,0.92746340716029,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.34618244189864633,0.3781419392305029,-0.127395311427299,0.8982056089570785,0.9299069833908576,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.5569095074717358,0.5780206793427505,-0.0536781853854945,0.9199141048764761,0.9413074561526732,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.5662997090203684,0.5441784675072743,0.05748591653575228,0.9308272041449968,0.9415263674110312,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.564983163319127,0.555945029478525,0.02326563564144161,0.9713891060833751,0.9713891060833751,r_amygdala,male_P45_nrxn,male_P45_control
