,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glcm_SumEntropy,0.5279280201109583,0.20843558942880605,1.3407396077203102,0.16994608292838437,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.4335535730325009,0.09032479076514859,2.26301636154191,0.12300663489170119,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.6120476619237731,0.25821848247913337,1.2450517361499194,0.14384786179416445,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.4283104676271828,0.1494649188943858,1.5188500288559799,0.19377498964697906,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.5273539665061251,0.8219182265587257,-0.640223224165673,0.12800797938575856,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.27348838286371163,0.5850556846625949,-1.0970943925693508,0.1237511474390981,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.35733946369169634,0.6984175733276333,-0.9667946095746744,0.11770698221130628,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.5807361719298113,0.2972753835847796,0.9660828937602742,0.13596686426443394,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.5414805241880698,0.05182594750651146,3.385162955614392,0.03206456219687749,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.2728371632571935,0.5414498553861493,-0.9887875657155407,0.17664992559722723,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.38389384115564884,0.7235036117753613,-0.9142928037182837,0.1406906799665361,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.27057134252082005,0.5948025406677224,-1.136401764987833,0.20260217744099143,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.6009879530218257,0.8687232219365892,-0.5315605308971867,0.2005527427919512,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.3950996154621443,0.10411012403630013,1.924106073965074,0.17399165965336427,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.5188093159032203,0.7979531194148365,-0.621099603778089,0.20204098587221267,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4380315365832327,0.15342648556699254,1.5134871894717685,0.187495162926125,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.44907534125383686,0.11488328349856296,1.9667886170721287,0.13735300473840795,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.38961206655478464,0.07368637492393651,2.4025685737048033,0.15828838054094294,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.5375537180735601,0.22851250817742724,1.234135794508086,0.18309373225893866,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.712169908175723,0.2538485465800987,1.4882534778802166,0.019842341168558,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.0738798878211116,0.43407599893188953,-2.5546940739902526,0.07378641146969298,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.6087413728253629,0.04076886280377632,3.9002898009137907,0.024219170832344972,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.5752521513354678,0.18119125681652545,1.6666811324571817,0.05614383281327476,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.40262062600328574,0.08677208812825787,2.214118130067806,0.15921595943348218,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.37911999953381437,0.04423303292103649,3.0994584924714568,0.14700517603340268,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.6574994324645262,0.23761397082306074,1.4683699853432406,0.09556584475161725,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.4436756944942401,0.15638255560779415,1.50442593165146,0.18688092903104273,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.6561526149183508,0.19976912548144754,1.7156977807576084,0.019356515067970943,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.5078765597868544,0.20598517658037663,1.3019373705360315,0.11787443620925517,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.3835418470971164,0.7073510351570762,-0.883042360624832,0.13836961374433784,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.3896120665547847,0.07368637492393666,2.4025685737048006,0.15828838054094313,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.36811902246326256,0.7173650976681574,-0.9625352522488887,0.12302827707445735,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4608917139880715,0.11615051171055102,1.9884323207496981,0.11628008229534861,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.5946267098446225,0.8805178631605404,-0.5663680038103353,0.16454477310747037,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.3877878462538129,0.06794909390255308,2.5127413703490062,0.14230202828708505,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.44032430739887557,0.7601927316996482,-0.7877987433286576,0.1223451665502932,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.447398371563124,0.08999694503613778,2.313612070475747,0.11376282213367096,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.38175700994725537,0.0915513367453866,2.060001792356839,0.18285303711258238,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.5534890456410686,0.24453969452827362,1.1784860968104902,0.18400562006942967,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.40617495582352037,0.08845667715877861,2.1990583337492877,0.15619681913619674,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.45238398546267705,0.05014337120795287,3.1734169594461976,0.06648526737001298,0.33986454214701345,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.6301614037382871,0.32586548053179837,0.9514448614603788,0.24536654574221578,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.6301614037382872,0.3258654805317982,0.9514448614603798,0.24536654574221528,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.26616083339839913,0.5348244711786984,-1.0067671895386034,0.22161035419268207,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.3945026583004091,0.1571224455691947,1.3281457315624356,0.2507633745204656,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.4555188704679144,0.7268702249447676,-0.6741869882639827,0.2482872699789379,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5215598337409538,0.23251879691477195,1.1654854203190539,0.23671184641443754,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.5029487814717126,0.7706671010173578,-0.6156963165715342,0.2242205845836548,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5082123116755279,0.7747500979748205,-0.6082997064932135,0.24812045158874477,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.5912305517765226,0.3037135581568628,0.9610095088528327,0.2493217049980964,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.48480436161012463,0.7615719396060692,-0.6515776447272369,0.21492209887376085,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.3352689376223884,0.6142076643305437,-0.8734076900824299,0.25137907934851744,0.34564623410421147,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.38413842306089097,0.6504857793311318,-0.759891242433655,0.2561658294949902,0.34680912300860217,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.5404564315352698,0.2969958506224065,0.8637355458973912,0.29141676981449016,0.38855569308598686,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.441369197787075,0.6856437420755599,-0.6354732016046115,0.337942580145123,0.4438648813846392,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.4454740582630996,0.23484213467516754,0.9236501445771012,0.35822221650607045,0.46358169194903237,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.41413139616886424,0.20522922463446402,1.0128523952904205,0.3671627377656776,0.46826552062869026,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.3703476286621463,0.5704158423155914,-0.6231339510558341,0.41393835282744995,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.598837117338167,0.7690903483805249,-0.3609894419773179,0.4005169732923652,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.543653104779152,0.33818758282254463,0.6848626978887066,0.41412870793238377,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.4276792606070009,0.26515635622913647,0.6896859158535856,0.4096310582635486,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.322390807401603,0.5106449895571573,-0.6635100419919733,0.40216693736713693,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.4374439633577095,0.6377496672694914,-0.543892021823108,0.41943207646121705,0.4921336363811613,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.6237761915050151,0.44523892245758717,0.4864487709765456,0.44565623291270406,0.5068787883844634,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.3077955299061602,0.47757040624306607,-0.6337411597761279,0.4492789260680471,0.5068787883844634,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.22266536408461507,0.41357583630186034,-0.8932747345051274,0.4395609335284968,0.5068787883844634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.3990681136062866,0.2246373605263047,0.8290371197562566,0.4566815249885766,0.5087085341644905,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.549590270823646,0.6880302490893649,-0.32411552914274044,0.5130229371343211,0.563119411042719,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.33100039688353383,0.19057307197258797,0.7964886664429263,0.5183258215279573,0.563119411042719,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.5147176088830125,0.4030945893454726,0.3526627207647311,0.5604003929254678,0.6014052997248923,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.5661041289952036,0.6821291451246116,-0.26897745922730354,0.5813067598596379,0.6163252393692545,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.33883063707219097,0.2106296294310976,0.6858559334249287,0.5994650723493327,0.6280110281754914,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.36798924254290244,0.4738983817304548,-0.3649141419732851,0.6245600574526613,0.6466033535980493,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.27130870462474027,0.3066306267143495,-0.17656646712159244,0.8785582524362786,0.8989898397022386,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.375793627234723,0.40608197785744515,-0.11183039955563528,0.8933878747823387,0.9036567009292621,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.29487179487179493,0.3128205128205129,-0.08524728661851098,0.9361569163581589,0.9361569163581589,r_amygdala,male_P45_nrxn,male_P45_control
