,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_gldm_DependenceEntropy,0.5143339162358045,0.2653906489767479,0.9545877527717828,0.2359995309413146,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.3115956304591989,0.5303201379730371,-0.7671885308560477,0.27197507765396856,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.6203703703703706,0.3592592592592593,0.7881044431580075,0.2027541862097145,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneEntropy,0.4872035090916376,0.31295082442058925,0.6385885474735081,0.43380087022170677,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.4764849603671235,0.30486237313958,0.6442725776653315,0.44688448703250705,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.578111175471248,0.18467083060885128,1.646390955687306,0.08442022047912297,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.33577031903898613,0.5874722556378238,-0.807046013047336,0.22459269611339455,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.5008374414798928,0.7164807369810522,-0.5165854983417515,0.3199293952415278,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.48426527682529313,0.6967304584170428,-0.5248030724552613,0.31647567831647794,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.4941940800737603,0.8318226461492735,-0.7511982337076643,0.22661558040922797,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.3305599384943855,0.0946195504535319,1.8047016792832913,0.28893555159301826,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.4624695371975864,0.2625010079259338,0.8170353763321584,0.38435683269432275,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointAverage,0.49884098524517684,0.3080359534755167,0.6954812533600774,0.4267418030010727,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Uniformity,0.5290508819604751,0.7434006369985097,-0.490733442854857,0.3188422343892731,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_TotalEnergy,0.42410158683090127,0.1995228904503939,1.0878556104924832,0.2876903983186422,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RootMeanSquared,0.4786592996763052,0.2633246093472893,0.8621567824992423,0.3022654521225077,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.3312134595288768,0.11169874774345774,1.5681482890261322,0.3270907216961971,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.549751141157869,0.29741621982122596,0.8862953657746391,0.22652654184566245,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5089224481879513,0.2777908037916343,0.8734469889337989,0.26323008464185815,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.2808955778892098,0.5194571603813692,-0.8869708625720998,0.3001215001354452,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.5664906617075126,0.2945281116275025,0.943646833618129,0.2044397897150796,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.46946848683933035,0.25558534315675546,0.8772232143459114,0.3161202524889116,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Energy,0.42410158683090127,0.1995228904503939,1.0878556104924832,0.2876903983186422,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.5071719454752923,0.28093577142499077,0.8522346102617101,0.26002067167875825,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.46797988550693675,0.7602328310593038,-0.6999948082019423,0.13554737044744944,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.39517527421162796,0.15424941309155868,1.357227681487758,0.2603181033906529,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Variance,0.4241441672853944,0.19956987085943836,1.0876607896278172,0.28775574819231564,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.4505116879901925,0.26320732410775793,0.7753649009159692,0.45771112886203924,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.6000657327849204,0.3071032250105639,0.9663968833062603,0.27001295982952583,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.5737573698760616,0.7687400648276805,-0.4220550801452424,0.39509828250873996,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.4014231845228994,0.18822823560845842,1.0926408840532085,0.34223955067754575,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.4571158955862177,0.2376941548014065,0.943453561551769,0.3045754090683751,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.5532553800342566,0.7309142411322742,-0.40175656798925674,0.4289672528841777,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.3844376259282274,0.1575563322125123,1.2868818057553466,0.29946052367648357,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.389649696051676,0.16009435561393162,1.2832552467617617,0.28819427706964423,0.663321209838488,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformity,0.48424236466420156,0.3311953305576741,0.5480469684072771,0.48565657696119957,0.6893190124610574,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Minimum,0.5024542872216775,0.6583392481285548,-0.3898388619506729,0.4936091719740239,0.6894858275192715,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunPercentage,0.508003492433061,0.3779976717112918,0.4264610671540274,0.5514525590324412,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3682055964454136,0.5288800470227727,-0.5224289933458268,0.5663851834484839,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.4527592703439276,0.3260736180678189,0.47354646059084554,0.6049178090528392,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.5365895678262758,0.667238506177359,-0.3143835422431829,0.5854990158018645,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Range,0.44300847674701627,0.2971323802464718,0.5762284716732,0.5502574279662893,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.28058428912576777,0.42391611982480004,-0.5953445975366168,0.6088717365078914,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.335666249955329,0.4964866548521794,-0.5647274533487217,0.5823519182494246,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.36823743058205666,0.507951192355573,-0.46405359788289835,0.5706168780278917,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunEmphasis,0.48979647080306765,0.6068069371148496,-0.3090552001086752,0.6054197174272911,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.4080317628534895,0.5633427379480168,-0.46533146384044355,0.5845793726767331,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.3618917218499563,0.5268150677759035,-0.5417385027018875,0.5535531368948052,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.34244110101113673,0.5045670803144334,-0.5591902134428276,0.5578750717998613,0.7144095041692592,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.41318453538298167,0.5499541760654519,-0.41252515548555213,0.6227796744574576,0.7211133072665299,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.46489050693021683,0.5507463906053622,-0.24449716874298283,0.6964956236151012,0.785789934334986,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.5261808647565647,0.6349668953882539,-0.2711225935491746,0.6876932570946466,0.785789934334986,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.5707984508054962,0.505844100560613,0.17428859952948303,0.7631924375569532,0.8501384114558467,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.7484415226277008,0.687106921787499,0.12335498321538821,0.7811856139435197,0.8593041753378717,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.42525528378057453,0.4813983426864475,-0.178902013613801,0.7927037943313319,0.8612090605081136,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.6664027983800596,0.6182192488972348,0.1082758842263547,0.8276823808581669,0.8844421801056119,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.45533259607865995,0.5057120381964435,-0.15139537958730592,0.8341897835087022,0.8844421801056119,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.33308787521856337,0.38192788293837554,-0.19739740965393524,0.8672009254273862,0.9084962075905951,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4460384790080201,0.41588117268191704,0.10099680010037929,0.8955033437113529,0.9271093440776359,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.5219567597153805,0.5253785433785432,-0.00942698650950987,0.9911868035281033,0.9964420296257887,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.5317158059893705,0.5328963857951929,-0.003199695330449906,0.9964420296257887,0.9964420296257887,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.44160452618734203,0.43809858603806884,0.01149940059545762,0.9888885270944003,0.9964420296257887,r_amygdala,male_P45_nrxn,male_P45_control
