,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_gldm_GrayLevelNonUniformity,0.44276040638294045,0.7357074904417444,-0.7326060642699106,0.16867024328949987,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.5427698524519585,0.2543266408359752,1.0936579971580782,0.18277912029058696,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.5932980693634589,0.27778659246200127,1.0947801197169436,0.10417411415649053,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.449469750532587,0.7444122461751295,-0.7278777639374719,0.16855032887567503,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.4587659607824879,0.7363022895640242,-0.6825398364613824,0.2277372091357737,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.42331824087895553,0.7060124106656115,-0.7379508881361021,0.18373869274750368,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.26754006136005426,0.5951229956099934,-1.1534329283883382,0.21090502350551302,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.6675537118606967,0.3569502462693333,0.903160924442458,0.15929550232354522,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.46450754553618356,0.7411838478214087,-0.6741294097417607,0.23826680119152346,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.6829212196121727,0.3735008647254481,0.870607578648714,0.21529609463363364,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.6300545851428119,0.3156694370656914,0.9970622362412082,0.15715047450575229,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.44276040638294023,0.7357074904417434,-0.7326060642699095,0.1686702432895004,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.6300427012615027,0.3156613919387186,0.9970717932309235,0.15715646494890512,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6992544447188694,0.381066668287074,0.8757740971844726,0.17415200953101198,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.6504510731477784,0.3458356079723376,0.9113541220866692,0.14946351090765114,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.5121724198541365,0.2234193594105692,1.1968753652961444,0.19845830678988896,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.7248785704325482,0.39963431707484204,0.8590588648640533,0.20705652556127307,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.5350047260231108,0.24248839761145966,1.1416359157286866,0.17759884997206776,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.724795236253397,0.4061557863512615,0.8355402751731149,0.20657033131393002,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.6447980376861084,0.3605779460845282,0.838536192952963,0.20226441485790966,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6482056735967696,0.3363556042655403,0.9464643521307698,0.14018252840989412,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.5875284738565839,0.30439268225645016,0.9487250956518775,0.18383791970948138,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.630054585142812,0.3156694370656914,0.9970622362412083,0.15715047450575226,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.5434969275424999,0.26378290705555274,1.0429207975290202,0.21928834368878097,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.5475392247062705,0.26608714314996595,1.0410635168176199,0.21224106081237612,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.5849588491106843,0.31333198089603087,0.9006431080848246,0.2159608083479954,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.5468569721966129,0.26380657631348486,1.051683023101773,0.21161059756622505,0.4210401492929153,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.5327164762438032,0.25333069226309046,1.072346025052962,0.25620828633088805,0.44208488621800285,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5482046701001889,0.3183107856393991,0.7842785763232752,0.2689521960422797,0.45514987022539644,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.5194256756756754,0.24864864864864772,1.0628087390569565,0.27907467496892546,0.46336927164651776,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.23090547239766646,0.45162669757316304,-0.9678284074638709,0.2896749675708685,0.47206291011548945,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4021393248555427,0.2093549431412328,0.9417444405546748,0.3953498451004073,0.6325597521606517,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.4063791322314054,0.6095279720279715,-0.5848661085972143,0.41684660934869056,0.6550446718336566,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.38874689586222466,0.5809148454511309,-0.5794955434368582,0.426558065091981,0.6585457847034093,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.5992170981175179,0.45246536596063436,0.4052714252993996,0.48224609975173516,0.7316837375543568,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.7017981647379774,0.5319349738677595,0.3998062800231011,0.507640916311082,0.7571593328029698,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.5907282993024072,0.455483371545138,0.3750963409234559,0.5983273877537181,0.8775468353721199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.38888120570400897,0.5035290784467101,-0.3727455830121499,0.6505266914570075,0.9233282072293009,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.5457149220683476,0.4499063404598574,0.278522794671254,0.642606788485778,0.9233282072293009,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.43349691409395774,0.32888687547688844,0.39843028617112053,0.6902308843801412,0.9641320289754354,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6656834499645115,0.6205579019332601,0.10127047171576546,0.8656248176068146,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.43725893634595714,0.3558302826868157,0.2972985737072617,0.7315767996493474,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6719704349202356,0.7284531436217759,-0.11643841733414913,0.8473622904150159,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.5395630874774832,0.5827596678361379,-0.1111093793108916,0.8463204122888044,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2601073345259389,0.20882528324388785,0.31681068620719155,0.8737972256385788,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointAverage,0.25156867995433363,0.20685222842058176,0.28235181950579274,0.8897882249848599,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumAverage,0.2515686799543335,0.20685222842058196,0.28235181950579064,0.8897882249848607,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2601093709509906,0.20247915896906768,0.36134495604037187,0.8577395809269586,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3365970046654103,0.2961811046475165,0.184542733862882,0.8851436756143047,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6993842815647919,0.7603176109106692,-0.12051683568918777,0.8385507567906308,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.6102665271988802,0.5480323087941666,0.15517851291695414,0.7804122200969754,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.3902950140862634,0.44802796180031806,-0.19902374204466852,0.8224899426206115,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5216596265561386,0.5654571215885367,-0.11630884789545605,0.8619450893432203,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3679701389578329,0.30036752275649325,0.29285986543030956,0.8159374343099465,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.4434919444219376,0.39616298714463943,0.16281380178071975,0.855843776895674,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3468838659644211,0.3837878357315948,-0.1458562451177774,0.8862214569658897,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Autocorrelation,0.2507591286954387,0.2057815124387706,0.2851888467309765,0.8892016463865466,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.27252826163027566,0.18818920551612509,0.5342219696755746,0.7811587578216277,0.9666835036872561,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.6975482748718909,0.686850376260682,0.022297208215800807,0.970428331038126,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.6339192788481934,0.621707306858511,0.028063609305921784,0.9623310127041927,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.24698719768423555,0.25292605687864433,-0.03427941038715377,0.9833269622596814,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6792141004147334,0.6802301481832682,-0.002156539117256012,0.9971577080094793,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7155156965998319,0.7202902580122533,-0.009594975477201416,0.9872173303032117,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.5090486904049687,0.5095450227383189,-0.0014059702968705098,0.9983294214277301,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.23289796078802846,0.25316580129486904,-0.12038452496182231,0.9420620863202029,0.9983294214277301,r_amygdala,male_P45_nrxn,male_P45_control
