,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_firstorder_InterquartileRange,0.5488770962492163,0.15169128182145356,1.8553449675319977,0.06650598386182656,0.3442662694023963,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.7693655329248388,0.43583806371931033,0.8198770002111847,0.17733344132247167,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.5407510626218095,0.22736347153513572,1.2499641073294654,0.14567589329941374,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.41666666666666663,0.7777777777777779,-0.9004643264490859,0.07846222742472121,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.42095263216037576,0.7662506341209393,-0.8641584600561563,0.08138290127126072,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.5323172031844307,0.18943522169047783,1.4905815953436308,0.08548755804339335,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.391030160655951,0.08481737599626352,2.2048481328012626,0.17644011403069904,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.4239404753191565,0.7113081086806499,-0.746612896963892,0.12881572822837617,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.43674091883291494,0.08899394822841966,2.294998567156271,0.10162350696689704,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.23639986332280435,0.5416499878228622,-1.1961316871680794,0.1724907872406249,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.5874735922970975,0.27582279584463865,1.0907823063469777,0.1565173372722195,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.23328376794685912,0.5660927507865932,-1.2789525220083506,0.17698639312003128,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.7680244664237376,0.43529411764705844,0.8191617462370451,0.17818539043784018,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.5522679184984779,0.1571252399906709,1.813453374816167,0.0742062735171387,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.44342811082148736,0.10358741488936403,2.097851494956553,0.13588422641854794,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.38986801137764837,0.07413042204911979,2.3948481563749544,0.15886938117891652,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.7659364368121687,0.43333893325541617,0.8217288102929087,0.17688559198424494,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.7620725007257017,0.43052289075705924,0.8238383095841054,0.17639531774487996,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.41369855229939856,0.1059399245808887,1.9653335223141206,0.13149527888134693,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.398691444333762,0.046277718082397445,3.1068830131815295,0.10909753579638296,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.5407384303476717,0.17315908189131288,1.642832836226217,0.10727860581170286,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.4781442626140633,0.12257366715605249,1.9637968904571195,0.12166091530024772,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.3898680113776482,0.07413042204911983,2.394848156374953,0.15886938117891686,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.406349334141759,0.0889883968697851,2.1910313886804893,0.15704013904522524,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.23276259358092366,0.5657129181157913,-1.2812108887874603,0.17705410703830307,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.234449258456924,0.5692571238126979,-1.2798047247434998,0.1683357852301818,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.40238275737459284,0.08648417566635729,2.2180603984133067,0.15914106007621767,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.3872964825892564,0.06657305324661786,2.54042815757525,0.1636822814175299,0.35637078087568036,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.7709471100248861,0.4256801920090978,0.8568619296533356,0.1872094515069133,0.36609848294685265,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.6285440356866401,0.35040601375179997,0.8429862881232835,0.2065507341151827,0.3867332894071506,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.7860616850894285,0.4723512976378846,0.7347823088436652,0.20412849240008119,0.3867332894071506,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.790656384803727,0.48304263097000993,0.7109003232024729,0.21170279720144028,0.3881217948693072,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.20710807731030648,0.49908675743668757,-1.2689068040427456,0.2217357828311828,0.3902549777828817,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6103928184421147,0.8717193148015416,-0.5141256876190176,0.22148344835221567,0.3902549777828817,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.48484371712663776,0.731287360902607,-0.5929186388102539,0.22981504580720497,0.39654360845164777,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.42029405029639405,0.6926062862103306,-0.7206364479644563,0.26203365898725345,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.3494020926756353,0.09395117090184361,1.8949052020207116,0.2449277292068405,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.324131552194345,0.06764243256007667,2.260579016842572,0.25131704943615757,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.34687471511396534,0.09811280153973809,1.8219013880009705,0.257657395300069,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.5762539616916449,0.834254143384298,-0.5337821827075344,0.255703380412195,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.7677964543420676,0.4574343791029937,0.747159100351025,0.24261664279730466,0.4045431928224264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.3615455392179045,0.12559891627083153,1.5253533602648646,0.2781439963465285,0.4148588420083824,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.36154553921790455,0.12559891627083203,1.525353360264859,0.2781439963465291,0.4148588420083824,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3696002920104853,0.13337304686091295,1.470498752469421,0.2842924592700198,0.41696227359602905,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.454826625952679,0.6601782530161657,-0.5375389020670434,0.3017998588556941,0.4291057311496623,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.4594898949005587,0.25340616129063837,0.8585815316811534,0.3023244924008984,0.4291057311496623,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5481745318552016,0.7903459126129707,-0.5278489171231475,0.3363311836755981,0.45193321429200123,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.49442524536416715,0.27072069587525843,0.8689472272069126,0.33894991071900094,0.45193321429200123,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.33457398453248305,0.6048762133233507,-0.8543146579052225,0.33250756948558974,0.45193321429200123,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.6442126206385961,0.854714553457746,-0.4079057632107997,0.33248098929777536,0.45193321429200123,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.5818380960539433,0.4072100837545462,0.5148444731428362,0.3980115419816253,0.5227614282743736,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.6825919711491791,0.4591021023752068,0.5722084064992929,0.4237846218510225,0.547925090798135,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.5967917840445166,0.7837533181474765,-0.3931719714789217,0.4320396517251254,0.547925090798135,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.5006599162383351,0.3480801059321853,0.5244115941533443,0.43584950404397105,0.547925090798135,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.1611872489017384,0.35083242593774655,-1.1220444754865002,0.45504440349988085,0.5485466781916373,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.1611872489017383,0.35083242593774633,-1.1220444754865002,0.45504440349988096,0.5485466781916373,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.5646568437378829,0.7287768730343371,-0.36810280593323985,0.44778050588314056,0.5485466781916373,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.4987685539561485,0.3636808161511206,0.45569768302823516,0.49558248716292463,0.5738323535570706,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.5763865853452959,0.4340480472342169,0.4091820074498235,0.4932080969169996,0.5738323535570706,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.40363511659807955,0.2521078968514866,0.679010386723927,0.486039339125377,0.5738323535570706,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3814611500061786,0.23983328747323235,0.6695042225738623,0.5225100133553467,0.5971543009775392,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.6145097963067243,0.47392722625394795,0.3747704661886421,0.5879019767675038,0.66327402507103,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.5604020296643246,0.6942917192097521,-0.30907978364196237,0.6047144665940263,0.6736059881047382,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.6612596922116141,0.5656258906843844,0.22536880436300583,0.6974693187526501,0.7672162506279151,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.42249240121580545,0.3298199672667758,0.3572466518474787,0.7121061279568819,0.7736461637062421,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.4072626652771322,0.47713159231133756,-0.228427649475231,0.7986745174895749,0.8571141163302755,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.35301991890581297,0.3055201234750297,0.20848218073325125,0.8609671124962862,0.9128326012008817,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.45813758821232364,0.450993249949095,0.02267509390122264,0.9749577549053299,0.9918290485910466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.3470432050551857,0.350410396712873,-0.013930298550581798,0.988373068712352,0.9918290485910466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.2847222222222222,0.2870512820512821,-0.01175340103985348,0.9918290485910466,0.9918290485910466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.362064556761101,0.3767889814964614,-0.05750982123163614,0.9509339023024517,0.9918290485910466,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.4565193968181214,0.4663179263738716,-0.03063773194376039,0.9697922223831806,0.9918290485910466,r_amygdala,male_P45_nrxn,male_P45_control
