,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_gldm_DependenceVariance,0.5454327235139563,0.2007774665718498,1.441803894607434,0.16489732235731994,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.37532387704882986,0.8483760739405681,-1.1765678609460788,0.04930174034635155,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.4694716637137617,0.15708442326686053,1.5794979547147472,0.19372855461891145,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.47822048348486135,0.8130826178449198,-0.7657260269863817,0.19570029298942343,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.6764318268893182,0.31451248924580744,1.1048272343376992,0.06619291300777423,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.5771068455285076,0.8931229445986189,-0.6300203419682324,0.16282888583306093,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.6580372601401272,0.31842396671991574,1.0472203493485268,0.07952693707763435,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.6624050241780648,0.3033623876093225,1.1266713912592108,0.0720295038998273,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.6418533669947961,0.32731921664984354,0.9715454433601082,0.1062120633960452,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.5144569972866435,0.9134562974237411,-0.8282852181326682,0.13260573139420467,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.577828519681868,0.2703286989756744,1.095926731048225,0.11414554556035378,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.4856820838203397,0.0867813213112882,2.484555810643425,0.13273422063529997,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.5781711513990835,0.270546566964288,1.095619690762855,0.11402229103922096,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.6102391869968482,0.1380082997200276,2.1446197944496754,0.053230541256047315,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.5113612377165084,0.14529485777435341,1.8153591608245054,0.1675761847286242,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5815830094262058,0.2656728871749744,1.1303341190778302,0.1862748377520491,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.4214164167605712,0.7491989325288856,-0.8301023269140972,0.18202100827800768,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5821606680970297,0.26771679258073927,1.1207097363748373,0.1902740678286911,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.4214164167605712,0.7491989325288856,-0.8301023269140972,0.18202100827800768,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.5785835832394279,0.2508010674711155,1.2059819001259509,0.18202100827801065,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.577828519681868,0.27032869897567446,1.0959267310482248,0.11414554556035404,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.5785835832394279,0.2508010674711155,1.2059819001259509,0.18202100827801065,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.5785835832394302,0.2508010674711116,1.2059819001259793,0.18202100827800374,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.6519252049053282,0.29392630812588916,1.1492519597537771,0.053449336534088114,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.5785835832394266,0.25080106747111086,1.2059819001259744,0.18202100827800596,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.4214164167605712,0.7491989325288856,-0.8301023269140972,0.18202100827800768,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.5890505467990357,0.30026532176429105,0.9721535731261636,0.21206998590440157,0.30593702884569407,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.45552877726106455,0.7618002724257561,-0.7418706070918295,0.21752677086658034,0.30874767477837206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.4075669588704579,0.6963188228613177,-0.7727109246991342,0.22566303591198977,0.3152118596865889,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.13888885188612857,0.4666666673825931,-1.7484616195799971,0.24369926259148245,0.33508648606328834,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4300391494239697,0.6765516860885379,-0.6537321508130064,0.2553131048342327,0.3456546650063458,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6533496098113849,0.40490569256955666,0.6902692638787529,0.2660609357932422,0.35474791439098957,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.03472218188249908,0.26666663624605585,-2.9411078224687084,0.3149996483606397,0.4137308814288999,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.48197207436473466,0.6965599845661952,-0.5312980378800944,0.3629288006313063,0.46967256552286696,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6648223348666878,0.4196675626044669,0.663721893410237,0.3700163050095818,0.4719048527658435,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.0,0.2,-inf,0.407083822065589,0.5117625191681691,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.8037924010138467,0.6073401335171013,0.404318231573755,0.4158182258333273,0.5153803362441239,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.2083333535325663,0.4749999378584494,-1.1890334957720186,0.423772704554651,0.5179444166779067,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.2675743701395493,0.5407930246898127,-1.0151366107199038,0.4335249364041702,0.5226054027885887,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.7377445783695338,0.5163526297054182,0.5147647598556186,0.4924655530052108,0.5856347116818722,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.5567146333300109,0.6866565923341307,-0.30265075996008195,0.5246036029414278,0.6155348941179419,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.24999999999999997,0.37777777777777777,-0.5956097449206648,0.686229154833924,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.4236962308684492,0.30892321974242365,0.455781981770189,0.6330356744861176,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.25,0.3777777777777779,-0.595609744920665,0.6862291548339239,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.375,0.4666666666666668,-0.31550182572792973,0.6683762345463431,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.625,0.5333333333333334,0.2288186904958806,0.668376234546344,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.24999999999999997,0.4,-0.6780719051126379,0.6382401514757152,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.6889457376587779,0.5556000912830339,0.3103435223523703,0.6567816757153254,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.75,0.6333333333333332,0.24392558288608965,0.6890568678710378,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.75,0.6222222222222221,0.26946067499322696,0.6862291548339239,0.7218690996744206,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.683907298576182,0.603975951244984,0.1793096793921426,0.7151862975895089,0.7404281669161974,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.25,0.3339850002884625,-0.4178552159096194,0.7640768792909982,0.7818461090419516,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5001960375848276,0.43225723722359655,0.21060351001676134,0.8014009787870683,0.8106124842903679,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.452455422569836,0.45177363550876526,0.00217557927288403,0.9980079924215486,0.9980079924215486,r_amygdala,male_P45_nrxn,male_P45_control
