,binWidth_0_075_vISO_male_P45_nrxn,binWidth_0_075_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_firstorder_InterquartileRange,0.3741995348893395,0.7127492277119503,-0.9295868055703681,0.05304064285922731,0.2830131849015488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.2898610723935704,0.6901320842788692,-1.2515109093850456,0.024133786645216936,0.2830131849015488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.38893264233237956,0.6969508078166021,-0.8415365090436465,0.0749087919225988,0.2830131849015488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.37351710073916566,0.7134309970920427,-0.9335996038076799,0.051907489928271315,0.2830131849015488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.8321883290910765,0.3793167335397018,1.133507038190261,0.021375415102511182,0.2830131849015488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.42342788177779545,0.7297128354366674,-0.7852125598584864,0.08964595592577976,0.30341708159494685,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.3176078971533517,0.6404040404040404,-1.0117356252793874,0.10501739918609827,0.3139101694582018,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.30131779374760015,0.6124028303961438,-1.0231950796319869,0.10600282089124569,0.3139101694582018,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.6944307957153129,0.3719199756048681,0.900838691627949,0.10448972841203434,0.3139101694582018,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.4688817276530295,0.8033675410480164,-0.7768361142191293,0.10701483049711424,0.3139101694582018,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.44355928122661087,0.11723237196705734,1.9197559286287376,0.11120306481649246,0.3156732162532689,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.23564129668780825,0.5732558139534882,-1.2825866846731309,0.11764964249031346,0.323536516848362,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.48939058914443745,0.8429817175957222,-0.7845149836218802,0.12614314748251776,0.3264881464253401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6321560414712908,0.9595595084808155,-0.602091562655643,0.12495365137621509,0.3264881464253401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.658276711492757,0.9591432642570625,-0.5430521632182823,0.1641625822087034,0.3904407360639432,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.33062166608303667,0.6780788903772408,-1.0362718624906784,0.16005958095260273,0.3904407360639432,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.5239017969530657,0.17771434095152755,1.5597363036591796,0.1563412498160137,0.3904407360639432,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5158569252583503,0.2083627791687846,1.3078733993824354,0.18543065686191273,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.4772274409336772,0.22926273840022873,1.057675105735393,0.2544708613294482,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.5034652825036197,0.8112335531065176,-0.6882250266849945,0.19732332062124955,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.25886014486679904,0.00765652707207023,5.079338901311657,0.2850909464064775,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Autocorrelation,0.2572258571611362,0.004559807986531395,5.817918790228083,0.2834405113164225,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.29157841339059426,0.5651851783938808,-0.9548397167858006,0.2868478621303724,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.4821068603464048,0.7524701347384065,-0.642281363647293,0.2635790726326913,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2568212609092915,0.005116733356438497,5.649397776986516,0.28535889426963135,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.5332127297544935,0.7719657448439634,-0.53382560757127,0.2733891016672875,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7374661246612466,0.9915435498441006,-0.42709935781749553,0.27794667969401826,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.3274408388980845,0.6613913966661201,-1.0142700111135237,0.20251211735548919,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.5256372386098711,0.7657733790478887,-0.5428500213799593,0.27874424540091164,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.48692995540014117,0.2339682382799598,1.057401562393011,0.26138640108007494,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6420432269973753,0.9170674836604924,-0.5143574671167116,0.19853528879477675,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.7484118972646372,0.9956741416835865,-0.41184117005610843,0.2963183208370121,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.5257737840639294,0.764933430321696,-0.5408919915647216,0.28164972419675505,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.25064828397986416,0.0029745553684212833,6.396846513880198,0.2961286469022103,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.5246221351227902,0.7679897840697663,-0.5498084402933732,0.2686965335771193,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.48132642072014686,0.2090142171535078,1.203414539338936,0.18883788101189414,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.4792488540649389,0.2232297905486611,1.1022454111462976,0.23137277703805073,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.47314562672939253,0.2384183615430345,0.988788942852186,0.2954905690929984,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointAverage,0.25933949702635983,0.005582721314849248,5.537729593355556,0.280308291749956,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.4278592139288742,0.7231858098047199,-0.757230210490469,0.22623126759638532,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.5101004518038783,0.21083075067710338,1.2746960722329546,0.20554504642491608,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumAverage,0.2593394970263605,0.005582721314849426,5.537729593355514,0.28030829174995464,0.4205808424783397,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.28671809791073843,0.05966974694288596,2.2645614080900067,0.3151414017262914,0.44019751352243874,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.38830892388067795,0.1946872261181613,0.9960466341862161,0.36162401255442334,0.47496885231028735,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.5319022084430571,0.7471649279519624,-0.49026570928824326,0.35989536668160277,0.47496885231028735,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2729602913116806,0.056343868084551295,2.276360576221207,0.3455364961991211,0.47496885231028735,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.7432943412273556,0.9583550626874369,-0.3666266369970293,0.3563419995021463,0.47496885231028735,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.41654125054168034,0.23753365111925043,0.8103274614843008,0.4019711054678411,0.4982177081854932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.2952054259484034,0.10233760642461154,1.528382843086814,0.38504447275234166,0.4982177081854932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.4665309579019379,0.26119889414472797,0.8368240292556685,0.3934385746265733,0.4982177081854932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.41654125054168034,0.23753365111925007,0.810327461484303,0.4019711054678399,0.4982177081854932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.26182682439366933,0.4770196078431373,-0.8654356590248817,0.4231567418457107,0.5171915733669797,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5530251871473921,0.7226558159687014,-0.3859635004146599,0.4432320185194323,0.5301689396783582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.4511064927482309,0.25403009897721346,0.8284686047265786,0.44582388109316484,0.5301689396783582,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.3483775866100712,0.5155443255422616,-0.5654446641701563,0.46062461145321254,0.5404662107717694,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.6599146395514731,0.8213968692598665,-0.315800025655142,0.4843780508487062,0.5608587957195545,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.43864146719957675,0.6129866971737401,-0.4828135609989835,0.5373481755865414,0.614112200670333,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.48911700739451947,0.628969460688759,-0.3628103390348117,0.5866543951947325,0.6618664971427751,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.5005601301384514,0.6131213572068438,-0.29262927551337276,0.5943658019786509,0.6620783616977377,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.5925302530034475,0.46502552814453046,0.349578899124224,0.6086706575514245,0.6695377233065669,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.5228049423640089,0.4028267615175448,0.37611324881458535,0.6379193641979075,0.6930481981409365,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4841357706911604,0.6040032088476447,-0.3191445214678557,0.6534824969065728,0.7012982893631513,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.27256952444264826,0.3722089015163192,-0.4494882926431966,0.6630891128124518,0.701937170888465,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.33991429445974874,0.474074074074074,-0.47994146484025235,0.6700309358480803,0.701937170888465,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6747772775170038,0.7492887249736567,-0.1511103494207287,0.7462538458004779,0.77259221682873,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.49276964170581206,0.5333333333333334,-0.11412412130930469,0.8460806184261316,0.865756911877902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.4456203579848008,0.4096984489950216,0.1212527119353649,0.8651316712119391,0.8750757134097775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.44080416842758496,0.4210854631264801,0.06602479560170216,0.9412734658206661,0.9412734658206661,r_hippocampus,male_P45_nrxn,male_P45_control
