,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_LowGrayLevelRunEmphasis,0.48186954730193177,0.8791419939315972,-0.8674535699543143,0.06191336718166149,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.4234424920127796,0.07044728434504799,2.587550050928829,0.09876644482215365,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.5967643756742831,0.16183349226453375,1.88265120358565,0.0502207323381241,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.6815779258912007,0.20578710724884716,1.7277260131905392,0.03849708362989022,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.5072302598817552,0.1154335002415523,2.1355788421892083,0.07651897670986045,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.25909090909090915,0.6814100185528758,-1.3950647635450535,0.059743357484035,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.6888369776483699,0.30541683481539467,1.1733830037168447,0.09802502714500805,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.4766680897107647,0.10878504631026323,2.1315047921286956,0.07444461343071158,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.400023343431831,0.8141285866316549,-1.0251724861708738,0.04315795397160274,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.4000233434318311,0.8141285866316551,-1.0251724861708738,0.04315795397160282,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.6261754049347706,0.17624687006035042,1.8289692059222658,0.04781397236608712,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.5819109324989818,0.9308012802605212,-0.6776748444854258,0.10276164671208225,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.7686856858149259,0.34681145745208897,1.1482422423662342,0.07265221572910434,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.7536436402406674,0.3662877139185941,1.0409051968449246,0.10167305393949018,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.5766660714949277,0.9297516561120865,-0.6891092695908848,0.09867765552895173,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.39593870414385135,0.8253898649301773,-1.0597986215739366,0.04897232099150936,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.5766660714949303,0.929751656112089,-0.6891092695908819,0.09867765552895336,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.5543255786968246,0.17618114476097385,1.6536740480431829,0.06145536469671059,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.45161105723646155,0.09934733690281525,2.184527609129087,0.08887376218777439,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.4243717513681784,0.07422986022086983,2.515257068065866,0.1015640977053059,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.4984662808804204,0.12877599906740317,1.9526321829603228,0.06907011147254875,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.5766660714949303,0.929751656112089,-0.6891092695908819,0.09867765552895336,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.47093832951226133,0.10745837443207595,2.131760228810862,0.08136266619697083,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.4250675225679338,0.03243350884800072,3.7121350169751404,0.08048993410945864,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.5080324881617968,0.13963848324952505,1.8632241672674674,0.06877710451980067,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.4516110572364615,0.09934733690281525,2.1845276091290864,0.08887376218777439,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.445041560984207,0.07127411657494341,2.642489913430639,0.09884226518445424,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5546284778023415,0.11359655211340951,2.2876026477288263,0.07513003574624069,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5827187134197769,0.20440360723395207,1.5113789855042616,0.06254365988155196,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.42333392850507084,0.07024834388791217,2.5912600003124693,0.09867765552895288,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.5166993058131333,0.13031279754562813,1.9873461728061073,0.06599315003844367,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.42333392850507084,0.07024834388791217,2.5912600003124693,0.09867765552895288,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.45525077521567997,0.08624102708404892,2.400215208847753,0.08343889835859716,0.1924047853332604,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.6094620680053136,0.9448773610916422,-0.6325906566053701,0.12162100951024338,0.2098558595470866,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.6336720349464914,0.30500446570657147,1.0549059823125955,0.12146019359278812,0.2098558595470866,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.5954534601944387,0.2489705477069164,1.2580136665684165,0.12076502892894402,0.2098558595470866,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.15468657551798454,0.5568246012731154,-1.8478749549766011,0.11855366654272056,0.2098558595470866,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.3680727527144524,0.04431983478968422,3.0539665468312265,0.139406182512989,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.6454012000791546,0.2893329989103039,1.1574653859965285,0.13757318298002028,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.6305792837817079,0.9566438639397911,-0.6013041687472309,0.1365562171223132,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.36942071621829176,0.04335613606020865,3.0909566782407762,0.13655621712231342,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.6305792837817081,0.9566438639397912,-0.6013041687472307,0.13655621712231342,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.630132190287757,0.9520265238252528,-0.5953472565553435,0.13839831465299132,0.2152235800200532,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5765611485932776,0.26523991227541155,1.120175741567238,0.14968303225838936,0.22325604811420788,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.3472905644666793,0.022852534818525738,3.9257171107121,0.1474639504823429,0.22325604811420788,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.6503644646339128,0.9622534405307043,-0.5651684924661855,0.15623898470400316,0.22539394514675865,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.3524416312371123,0.03698572237455312,3.2523439901662012,0.15371288085282428,0.22539394514675865,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6588785104319848,0.3056106448784658,1.1083176780079897,0.1612890372319644,0.22892637542601396,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.33280757097791785,0.029022082018927354,3.5194653275375387,0.17215587157125226,0.23330092054967982,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.6671924290220821,0.9709779179810724,-0.5413355683208977,0.17215587157125242,0.23330092054967982,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.3291705861422548,0.02872129664495482,3.518642638592157,0.17762683723668776,0.23330092054967982,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.3291705861422547,0.02872129664495482,3.5186426385921568,0.17762683723668804,0.23330092054967982,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.34978292886785967,0.04427725419511308,2.9818222174732467,0.17585517752020005,0.23330092054967982,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.3195656127623886,0.02448540002845421,3.7061185024252437,0.1885079210612161,0.24395142725569144,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.09836646396464371,0.4645652383824353,-2.239642759787025,0.19163809855508346,0.2444080097514108,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.11716069829050457,0.4645564740439667,-1.9873652922502638,0.21484582747997227,0.27009189740339373,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.44280641319701286,0.7285756299079297,-0.7184026223225587,0.2512124969587621,0.3113619680615643,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3057217555110605,0.07070149348417391,2.112406624043075,0.2893770465613379,0.3536830569083018,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.19236971946416395,0.46452140172838224,-1.2718633416963805,0.3471056775225021,0.418428761944934,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.5323991095154057,0.7441632452142808,-0.4831109782069162,0.3519389966512744,0.4185220500717858,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.21527777777777773,0.46428571428571425,-1.1088134871389252,0.39500391589129846,0.45737295524255617,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.7847222222222223,0.5357142857142859,0.5507182874219605,0.3950039158912985,0.45737295524255617,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.59375,0.375,0.6629650127224292,0.41246688176884017,0.4713907220215316,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.5725308641975309,0.3571428571428572,0.68085220090642,0.4193509608618662,0.47311390456210545,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.27952182871960274,0.11115491175131398,1.3303892518862181,0.4560977979076237,0.5080583065300113,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.3296682098765433,0.5216836734693877,-0.6621605100350253,0.5125113068071827,0.5568024073954578,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.6703317901234569,0.4783163265306124,0.4869103183455722,0.5125113068071823,0.5568024073954578,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.47874220002960943,0.3446333689686779,0.47418658531508906,0.5688000631930763,0.610419580012082,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.2981481481481481,0.43333333333333324,-0.5394478414687873,0.6124354181214821,0.6493291180083183,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.48991725907708555,0.5959961761876814,-0.2827649580482011,0.660208547808897,0.6755622349672434,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.4899172862921557,0.5959961815479117,-0.28276489088121737,0.6602085450338397,0.6755622349672434,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.48991728084914343,0.595996180475866,-0.28276490431460943,0.6602085455888344,0.6755622349672434,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.2774075288416426,0.36390028082247394,-0.3915362215671816,0.6838114133068893,0.6916713146092673,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.6621728264165515,0.7209986608862853,-0.12278877186585556,0.7973486323913246,0.7973486323913246,r_amygdala,male_P45_nrxn,male_P45_control
