,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_glcm_SumSquares,0.3741266885260577,0.24972173613767676,0.5832054840020047,0.596008585301825,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.38727439138036934,0.2626082659391223,0.5604437782747986,0.5982372382368186,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelVariance,0.3039962658215971,0.43312298285469064,-0.510723126087605,0.6274070412958701,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.23033068550173108,0.43550391577403486,-0.9189790655996312,0.5237669545929813,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaEmphasis,0.40455182792218214,0.5061188821361154,-0.32315175803227725,0.7017760108876975,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.22573989405481965,0.3901462771461076,-0.7893537311406558,0.46313347847706043,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.5177271959638703,0.40479007805085193,0.35501817620498666,0.6465810271463204,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LowGrayLevelEmphasis,0.739667507226055,0.5883388228050576,0.33022966244959445,0.6666816832559967,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.21292311699019506,0.39790057064246664,-0.9020753768479866,0.49389363655160146,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.6121262590845336,0.7640401207021112,-0.31981913954942565,0.5438801027514631,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.25528099096739326,0.4009362140786994,-0.6512866189649937,0.6883629867953966,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.37282589642032027,0.2608490584532858,0.5152868469123117,0.6350953732126565,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.614471901051967,0.7603969633697284,-0.30740573096131707,0.5479595586439495,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumAverage,0.25323028312531015,0.4038475205102654,-0.6733607386860431,0.6808586517728228,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.42265019037516227,0.2883546166733996,0.5516199790444444,0.6148197295850891,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformity,0.568555902463755,0.6994294445782596,-0.29887632482141135,0.5721067198836911,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.44014829746982187,0.33564180428078283,0.39106727229566085,0.6323760363095343,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.40553582753847583,0.5072781113258986,-0.32294753393248216,0.701115755737125,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6881355337592359,0.5539525529206203,0.31293033114254515,0.6707704274408778,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.23635200909724263,0.4539415966408322,-0.9415695664497282,0.4555260723672645,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaEmphasis,0.4157957603569744,0.5116217576638835,-0.2992025709105047,0.709697109661448,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.72095242744628,0.5713714988695544,0.3354749917460908,0.6449527707382476,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.5685559024637552,0.699429444578259,-0.2988763248214094,0.5721067198836938,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MaximumProbability,0.6070076925415615,0.8210091123709382,-0.43568343483603805,0.3459381448225365,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.6095671139431007,0.7478569757463317,-0.2949773158678375,0.577517551869354,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.3866200024727524,0.2602303097186178,0.5711272734877403,0.5960712931624123,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MCC,0.22068874214055967,0.35393334534691856,-0.6814646535326158,0.5280874404413649,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.6144719010519664,0.7603969633697266,-0.3074057309613153,0.5479595586439527,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.3929277649865315,0.23544089086572834,0.7388992085411472,0.5124375464245579,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.151770647360464,0.6593590379414394,-2.1191714650789786,0.014253369125628364,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.40751097431337424,0.25571502700771376,0.672301969235553,0.532546291450076,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.6179423066668451,0.3721585870689437,0.7315546245574289,0.2769166072407674,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.1789742348137647,0.41080027070346603,-1.1986852207304717,0.3086162727087556,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.753389055716084,0.5395340515770095,0.4816810604838723,0.3275584432917565,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.6338339953315177,0.4238636554761537,0.5805047732654007,0.33737632567773446,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.293908625902028,0.4603630541708778,-0.6474043553718278,0.5084481771285234,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.5277032321286377,0.3160337003479697,0.7396484110967345,0.35631533506144225,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.15040215643998026,0.389819775830107,-1.373982029107051,0.32384730947136237,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.11382826006943447,0.43897741980905813,-1.9472879529997087,0.1485563786313594,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_InterquartileRange,0.6408894860857501,0.3929466322161035,0.7057422152369717,0.27088664589802247,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.38631011745432464,0.27468409535854743,0.49198608370067887,0.6414258680152274,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.3929277649865314,0.23544089086572847,0.7388992085411461,0.5124375464245585,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.5078559613473949,0.30436336576402667,0.7386246548115859,0.3888603742813701,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.2524396367437042,0.40306471620063816,-0.6750730444400572,0.6809280729454708,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.1676569193967501,0.6936699673633245,-2.0487373979772125,0.03249651222822335,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Variance,0.3929264005293105,0.23543917132661898,0.7389047354574465,0.5124384252368759,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.6176022012836699,0.7686149345103221,-0.3155831141130365,0.5382440427875737,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.6064438165047085,0.7674012950277891,-0.3396072053369988,0.5086342544490657,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointAverage,0.2532302831253097,0.40384752051026596,-0.6733607386860476,0.680858651772821,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.32432682336381746,0.500077188012245,-0.6247024487845901,0.43118511930743686,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.8612360154099694,0.4832021987427451,0.833781632337605,0.06941183784799151,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idn,0.2432697400543855,0.5014182306704967,-1.043457574099888,0.3471885878730391,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idmn,0.2767439002578147,0.5172893037199572,-0.9024198416783121,0.3846304873988334,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.6187843014202863,0.7704191150486583,-0.31620690264238027,0.5353018218022846,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.3729080059539429,0.2457487174405255,0.6016358834546025,0.5872184932286819,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.3828416625120089,0.2932447178850042,0.38464271705677977,0.6963967100776174,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6677368344367481,0.5161184715614084,0.37157736125261737,0.5445609028858631,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.37873024984633874,0.2382813025007339,0.6685049060757694,0.559066994201749,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.3752647896656546,0.2534320518592027,0.5663099360139399,0.6042623622077679,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Correlation,0.6636940651392322,0.4756409655388447,0.48064539801459505,0.3862619776139761,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.3920012029102582,0.28057302940060236,0.4824817475538545,0.6360761101719199,0.8333945273737423,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.37805681903152477,0.4674826123984113,-0.3063096295266444,0.7292524079166922,0.8424578763213846,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.26735261432351387,0.37899138124913756,-0.5034212557457325,0.7371506417812115,0.8424578763213846,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.6482227757010238,0.5493901460162658,0.23865867736598653,0.7498737671111328,0.8460114295612781,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.3764604400963022,0.30885520267228833,0.2855676358224839,0.7685673900869794,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.3866666660067466,0.4506311965484457,-0.2208567956727807,0.7870261204648168,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.6923089043227382,0.615865646467719,0.1688002482934109,0.807577277931061,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3293138300785031,0.40021408262600283,-0.28130883173579824,0.8081168047473516,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_InverseVariance,0.5218857244814075,0.589807632765391,-0.17651055318078646,0.778059917427029,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6961851908361462,0.6214890850654481,0.1637420714673003,0.8107421762941527,0.8493489465938742,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.4605232766546179,0.5042127111643009,-0.13075841125622636,0.8323339184031262,0.8617104096408835,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.5514022642249996,0.5086224138235936,0.11651015181234625,0.8733729127268822,0.8936839106972748,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.545774647887324,0.5126760563380284,0.09025785996290332,0.8955649388849318,0.9058587887571724,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformity,0.6178976367255145,0.6409511392489828,-0.05284652646661909,0.927463256986456,0.927463256986456,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
