,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glszm_SmallAreaLowGrayLevelEmphasis,0.7360326897195609,0.19176074246243363,1.9404624427463775,0.039708636324124504,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7324011921284009,0.2570563376619838,1.5105495575850008,0.02344066278708054,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.6785714285714287,0.25714285714285723,1.3999306068886352,0.02139085535260364,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.058481809290013745,0.4452255854463198,-2.9284766506467004,0.09853476883841573,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.4516110572364615,0.09934733690281525,2.1845276091290864,0.08887376218777439,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.4747109256907943,0.10804569521341986,2.1354076613547206,0.0769642411953277,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.47093832951226133,0.10745837443207595,2.131760228810862,0.08136266619697083,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.5543255786968246,0.17618114476097385,1.6536740480431829,0.06145536469671059,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.45161105723646155,0.09934733690281525,2.184527609129087,0.08887376218777439,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.8447301104906713,0.41279592113742575,1.0330617614847195,0.05735047359508466,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.4254014166918221,0.8320256708197047,-0.9678032032607551,0.05449773071912902,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3490757764700536,0.7615856680678877,-1.1254660825301048,0.05320103900157028,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.4984662808804204,0.12877599906740317,1.9526321829603228,0.06907011147254875,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.48107478769062173,0.11436398502419869,2.072628395407326,0.07739607584860692,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.5101815971690933,0.1290385212435225,1.9832090495317078,0.06551034810403804,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4779219042848345,0.09919501302522891,2.2684353943587543,0.07269518931073635,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.5080324881617968,0.13963848324952505,1.8632241672674674,0.06877710451980067,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.4250675225679338,0.03243350884800072,3.7121350169751404,0.08048993410945864,0.30968070206359233,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.13296515926546248,0.5025062996997266,-1.918093415603909,0.10787868448564511,0.31644414115789327,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.13296515926546304,0.5025062996997268,-1.9180934156039038,0.10787868448564542,0.31644414115789327,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.5954534601944387,0.2489705477069164,1.2580136665684165,0.12076502892894402,0.33113112174304166,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.7891547982477812,0.41373653618590145,0.9315959582448969,0.12417417065364061,0.33113112174304166,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.6879201940409123,0.3195903688919265,1.106017274708637,0.12143675620518267,0.33113112174304166,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.6454012000791546,0.2893329989103039,1.1574653859965285,0.13757318298002028,0.35607176771299365,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5765611485932776,0.26523991227541155,1.120175741567238,0.14968303225838936,0.3763459096782361,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5061245081518182,0.8206264821649537,-0.6972333758130279,0.15618596772602716,0.38178792110806636,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6588785104319848,0.3056106448784658,1.1083176780079897,0.1612890372319644,0.38360635882196936,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.6786549707602338,0.3603174603174603,0.913409728667586,0.1693726379784885,0.3922313721607102,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.2332534174363725,0.5738733116960649,-1.2988340642061318,0.18533045082978986,0.41818153007747455,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5896273539008635,0.24358342156100007,1.2753875094055835,0.22282822566473853,0.4668781871070712,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.5279347211960539,0.24955762651881574,1.0809865587643392,0.21382109157955928,0.4668781871070712,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6366810944272787,0.3483570414448273,0.8700042003401529,0.2182804787742444,0.4668781871070712,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.7336088863779385,0.4435741607742448,0.7258357871367702,0.23635999397028054,0.48371347603220205,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.7548323219583272,0.46659507412414125,0.6939851237628172,0.24519899335771084,0.4903979867154217,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.44280641319701286,0.7285756299079297,-0.7184026223225587,0.2512124969587621,0.4912599940526903,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.6925369486668691,0.42593403035311017,0.7012610449768357,0.2675438806458241,0.5118230760180983,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.7459317939521022,0.5016524301594598,0.572355581093536,0.30259925989708075,0.5483264333765202,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.6036989358412699,0.8212962333827448,-0.4440734235533466,0.3053181276755624,0.5483264333765202,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.7348414932680647,0.48241959399007045,0.6071445863577943,0.3000722063290808,0.5483264333765202,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.5583818445320791,0.3831802887731485,0.5432286847814354,0.45003605383457823,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5010443354898415,0.34703551992486686,0.5298549339268855,0.5004351074242255,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.5383270966044607,0.37160234930914354,0.5347234223796244,0.46842071075454483,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.6228782565773608,0.45232925157061843,0.4615769154498543,0.45198539757811773,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.5244264227171492,0.36590585529503794,0.5192678740406466,0.4931236398857818,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5317961519216681,0.28496178861783517,0.9001048609529796,0.3437329450748243,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.2872676224750068,0.4733414013439606,-0.7204857166296976,0.5078965516634305,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.4499409226881306,0.25795734126176056,0.8026030827640305,0.42820553556627106,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.28726762247500703,0.47334140134396085,-0.7204857166296974,0.5078965516634304,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.6648313538238575,0.44250478678063665,0.5872953604442627,0.3654179151253823,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.5323991095154057,0.7441632452142808,-0.4831109782069162,0.3519389966512744,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.4632858161703308,0.6324380740328415,-0.44902170953100384,0.4611184943037492,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6858080881204844,0.460787705480539,0.5737026949003627,0.371563749684472,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.5482856070565679,0.3776550295300365,0.5378586016929938,0.4623617335859498,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.6449133251962308,0.46186809061273076,0.4816244016115225,0.4236886691606603,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.4568017334871053,0.6263937331516637,-0.45550165354572925,0.45997220494045343,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.649729915492397,0.4330735527403403,0.5852280611566301,0.3780254381694931,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.31600702347872267,0.5021037621224158,-0.6680289110824948,0.48367655240037677,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.5512959729431668,0.37695445383084814,0.5484368450810505,0.44617701930210785,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.37244686746354955,0.5736621029097815,-0.6231665860385706,0.37318669319463355,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.35803077486406565,0.6005410321338147,-0.7461792208436727,0.34401896952836697,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.5087365958571858,0.34850483024883816,0.5457402260205279,0.49142618350537126,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.5430210325047792,0.3734225621414913,0.5401989805052507,0.4593259918381286,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.36015085497127425,0.5552963926525708,-0.624656694700012,0.39680502160979203,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.5282012506789057,0.3510390814238307,0.5894560618248407,0.45381400327253696,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.4587194917736328,0.6271873430639211,-0.4512842341858486,0.46328989335743065,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6780714382265478,0.45375355576582266,0.5795283279292299,0.4445928291232719,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.574949450316853,0.3895079166916508,0.5617824684133895,0.4277579991901146,0.5804532019010634,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.3686289855219904,0.5190891073263458,-0.4938126988150781,0.5376823752206663,0.5989373293597295,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.397672064777328,0.5631868131868133,-0.5020343333201029,0.5347737099761961,0.5989373293597295,r_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.4036170100808849,0.5624283543627234,-0.4786823516989766,0.5488665719825409,0.603753229180795,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5085293105813536,0.6389929163836637,-0.3294690076807993,0.5668800385288764,0.610419580012082,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.47874220002960943,0.3446333689686779,0.47418658531508906,0.5688000631930763,0.610419580012082,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.268699465491888,0.39692243990602305,-0.562863675543918,0.5780605656492863,0.6128834912908095,r_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.385375513485818,0.5055381617756561,-0.39155509495361285,0.6666716706743436,0.6984179407064552,r_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.2774075288416426,0.36390028082247394,-0.3915362215671816,0.6838114133068893,0.7079459337765442,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.21013522515321081,0.29897655571687776,-0.5087143372250019,0.7171562275083287,0.733834279310848,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.5861656218107596,0.516188566654732,0.18341017075161045,0.7661629502980678,0.7749694209911491,r_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.3534897036005438,0.3444806947420443,0.03724505880365183,0.9722280586399019,0.9722280586399019,r_amygdala,male_P45_nrxn,male_P45_control
