,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.3743882544861338,0.7536704730831975,-1.0093986980022496,0.0708523139857735,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.36451086852628256,0.7287111214344882,-0.9993851773101015,0.05265126982825075,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.6497012821202379,0.4007300260730876,0.6971459395028221,0.22903940002418713,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.3427643526669657,0.690177748409394,-1.0097508838520326,0.05989696822875912,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.24857491611629734,0.5509222916447196,-1.1481681187227546,0.10870586332112044,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.7218293441094192,0.2439850792663975,1.564864869972581,0.044406170015340335,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.6935141383884976,0.3686867505640616,0.9115297230155042,0.2511363345636012,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.7116794711114134,0.35304299893775687,1.0113837135187205,0.16156388664832927,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.6950402330297063,0.368683742772485,0.9147126902195826,0.24970252018509945,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.24438691432656912,0.711051417272485,-1.5407868489575134,0.041065934910437175,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.695040233029706,0.36868374277248495,0.914712690219582,0.24970252018509975,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.7291380375662897,0.38856533179486796,0.9080347778957062,0.2273504055299483,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.7070231334258306,0.354270021024738,0.9969080328954575,0.19069825887877917,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.7181049948488398,0.36996488705955505,0.9568064446364729,0.19432833680955147,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.31556217102424755,0.6120700664423158,-0.95577254597218,0.1465163724919449,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.37012800749489666,0.10367439992024466,1.8359646113684935,0.24583560054924025,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.7513684332122995,0.3801951790921763,0.982780267574086,0.19880731703927687,0.6138888178221362,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.21635267293606547,0.46244206039178853,-1.0958876762411611,0.28517151263958873,0.648643608642345,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.6611511191927468,0.43117953807552406,0.6166913503520656,0.29483800392833864,0.648643608642345,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.5529833800440611,0.7907028458543742,-0.5158994963218096,0.2930099461904382,0.648643608642345,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.6017353039182456,0.8350868207470814,-0.472797194380289,0.28469385934708447,0.648643608642345,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.7289478478532672,0.9656242029532303,-0.4056462356008662,0.30690548909635984,0.658723976597065,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.11760379208892324,0.35473684210526457,-1.5928145927813937,0.32215435882529625,0.6603781450337343,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.7708844887936692,0.5323023875450531,0.5342686621790694,0.33018907251686713,0.6603781450337343,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.7708844887936763,0.5323023875450417,0.5342686621791136,0.3301890725168327,0.6603781450337343,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.5686172959431994,0.35318290612843556,0.6870424639509184,0.34174601129633436,0.6683033109794984,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.10104363234151847,0.3161175615714008,-1.64548277731236,0.35009112818617777,0.6697395495735575,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.61882933253306,0.8076332173689501,-0.38415866668564314,0.36932897853374663,0.6915095768291427,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.1409792246603292,0.3541847381436355,-1.3290194713677823,0.38923685115510404,0.7136008937843574,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.1245913145010471,0.3449952220200657,-1.4693728827202077,0.40309486453409266,0.7239254710000032,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.8151682885596401,0.6231996090145003,0.3874036010152539,0.4652875982542195,0.8189061729274263,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.6241398049276529,0.43437144971911507,0.522939942370173,0.5283004934840752,0.9115773220901688,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.5474308447640743,0.3897088235942044,0.4902801283837482,0.5451859133080388,0.9226223148289887,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.30090824249973214,0.16051291628560507,0.9066342316244802,0.5586608390398323,0.9275878082170801,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.468433043846338,0.5997236804631568,-0.3564550907194063,0.7180849537752989,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.5757103034184832,0.6820033941774541,-0.24443588700975827,0.622967732340523,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.4952730013016373,0.5828320887853667,-0.2348563317255392,0.8154019522187242,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4504713713723041,0.591728127991139,-0.3934990537724193,0.6914329078533685,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.5061861526534002,0.4525362718193044,0.16163460914178182,0.8344972244495924,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.47928140571728306,0.4019407290847101,0.2538901953629319,0.8358774740528986,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.47974273959378316,0.4021753566058551,0.25443629004328605,0.8355107947723954,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.4151363980488707,0.35696927391478395,0.21778552932415657,0.8162313575601241,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.44908955587474786,0.36919263439840433,0.28262940018536803,0.746655571864429,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.6249999999999999,0.6999999999999998,-0.16349873228287934,0.7593901145873019,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.45022463099538446,0.36039603567023504,0.32106184455209297,0.7130295031349247,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.49854053120312736,0.5912789575064379,-0.24612813515613477,0.8079884166214013,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.40185185185185185,0.2844444444444444,0.4985168266106858,0.5792506534893964,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.4869789912982561,0.4050302431861942,0.26582989796326234,0.8265104512226717,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.46800028678153716,0.5635360029112612,-0.26799836966918056,0.6992509102001674,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.49304963002716784,0.40189874660807784,0.2949007964699329,0.8118635211567798,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.49691659348515743,0.42366089190342954,0.2300937586545267,0.8281752447665365,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.48697899129825606,0.405030243186194,0.26582989796326284,0.8265104512226715,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.28333333333333327,0.36,-0.3454965660257671,0.7424344916692631,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.5,0.6,-0.2630344058337938,0.644407157896185,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.34732824427480913,0.43969465648854966,-0.3402022663562541,0.6619624464872316,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5139114244850134,0.4028845874699726,0.35115310866902477,0.7682521468601649,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.3227194492254733,0.3927710843373494,-0.28340819601807615,0.7895498485396425,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.28983391061162145,0.34777227629062396,-0.2629165281596791,0.8067439896470703,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.34013675731154974,0.2557723165835624,0.41125479800907655,0.7351444318701222,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4333317866715647,0.5736310088199328,-0.4046509459200459,0.652752495343691,0.9311040217298111,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.47576631455145435,0.5443069945404857,-0.19416744638081154,0.847231307672079,0.9319544384392869,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.5503824506376933,0.5920534412332479,-0.10529293610624117,0.8817497033541017,0.9579502950019871,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.6039289082160891,0.6237659292878738,-0.04662602143394813,0.9303350756348014,0.9705437863567836,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.7106658430043044,0.6870573048637609,0.04874092635445784,0.9186902115419415,0.9705437863567836,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.5058280039077718,0.5384630839689437,-0.09020052923132789,0.9087837852631314,0.9705437863567836,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4632588320868124,0.4406648035554567,0.07213681029958761,0.947831311683617,0.9705437863567836,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.5332758396813038,0.5121719467605039,0.05825373327209164,0.9484859730304931,0.9705437863567836,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.30994155656708683,0.3137127090861361,-0.017447774031533282,0.9875879337768294,0.9942426782687844,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.4303515814562865,0.4327418919532244,-0.007991018407597333,0.9942426782687844,0.9942426782687844,r_amygdala,male_P45_nrxn,male_P45_control
