,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_firstorder_Entropy,0.6716394230976996,0.26167647899352736,1.359902661991896,0.040866460206734775,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.24356982410349914,0.783508656716611,-1.6856138059823387,0.01015370280918476,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.17872595896042956,0.7415537233159575,-2.052802022240757,0.013941308675395503,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.3110057099366571,0.7487216658817946,-1.2674884346700794,0.031429023087589075,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.10094987244571377,0.5486434227226737,-2.442229721928919,0.03553518729942202,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.7556965832927376,0.307505396857272,1.297195369378812,0.030326411479119103,0.1383172499304869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.3318097456974154,0.7846546615824034,-1.24170158091503,0.04405864210754818,0.13847001805229428,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumEntropy,0.6542158553362052,0.23511883537646766,1.4763766065132446,0.042679864398572895,0.13847001805229428,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.6046048862553136,0.22926167725619387,1.3989974203041675,0.04744032895538705,0.1439568602784159,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.5973563506533324,0.23543067238403634,1.34328953267388,0.05975274876440214,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.62567408708648,0.27860825795854066,1.1671733345224957,0.07250131094617414,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.6270860514722607,0.27727927500364374,1.1773236420620619,0.0700102021008743,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.2261977043420573,0.605770568070694,-1.4211871975149464,0.06298410586622545,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.6256740870864801,0.2786082579585405,1.1671733345224968,0.07250131094617397,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.591306314629308,0.24057966313263296,1.2973909912459247,0.07355429531142033,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.6447547303196561,0.2285684783273048,1.4961239960583426,0.07269030684641539,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.2264272383230276,0.6062623848840556,-1.4208947949781343,0.06275429203743148,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.5963326022701343,0.24218891837357348,1.2999843585033697,0.06320191234246186,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.663292576017923,0.31130799023316874,1.0913027719968795,0.06891905353902944,0.16596866634371765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.6117926840201757,0.2664787562053808,1.1990223295334956,0.07635165733976228,0.167973646147477,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.6310529480383943,0.27678030064555514,1.1890197932349404,0.07832387308159212,0.16810977637024652,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.41502998036650207,0.7706453139164161,-0.8928514632579654,0.08565903663278364,0.1794760767544038,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.6218192844146473,0.2884680979437643,1.1080835813180026,0.09030832976404513,0.18481704695897608,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.7150943396226415,0.3811320754716981,0.907842555419297,0.10881105119778249,0.21278605567566355,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.679709619479167,0.34526691762292544,0.9772064340979856,0.10680194308855306,0.21278605567566355,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.14743414138588476,0.5489430808980014,-1.8965859174388957,0.11281839207072773,0.2158264891787835,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.36215634546136954,0.6713871984139778,-0.8905323754413906,0.14302777776685396,0.2677966902868755,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.6232213225418244,0.30932004461649426,1.010644267540568,0.15342862709801816,0.2812858163463666,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.2549172209680185,0.576200554500582,-1.1765422107462213,0.18026182421207992,0.3237355210339395,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.2946219029427013,0.6081086960158771,-1.0454645323737595,0.20047619955172075,0.3528381112110285,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.51570989547649,0.24817044024155238,1.0552284430687289,0.26724241569529456,0.4522563957920369,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5157098954764918,0.24817044024155344,1.055228443068728,0.26724241569529283,0.4522563957920369,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.4165077957541996,0.657694988805963,-0.6590751792574031,0.3273612438084196,0.5435431972668099,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.5651768023886918,0.3733946801541972,0.5980008783695666,0.35464150095551394,0.5475167032295654,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.550886422915502,0.3680249043704208,0.5819515095926129,0.34034189954504834,0.5475167032295654,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.5790558513171703,0.3709000066593512,0.6426722125574725,0.3484973547274418,0.5475167032295654,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1548045818924153,0.37350836332602777,-1.2706923742727743,0.34467083037363233,0.5475167032295654,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.6245495836576064,0.3997933576520078,0.6435616107856361,0.363243650634105,0.5511282975138145,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.6822824745863638,0.4701995502110403,0.5370960001413468,0.387266608213667,0.5776179919119101,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18981375407026285,0.3765099199426778,-0.9881033411330921,0.42451999253333184,0.62262932238222,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.19016938366003314,0.3706850395154273,-0.9629088925221513,0.44308870990072613,0.6392099421518671,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.3734919156503412,0.5491763018623035,-0.55619235567078,0.46266420645023865,0.6566846801229194,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.5889059538786008,0.4456602555929317,0.40209295357619257,0.4748037699167773,0.6632179643281968,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4008995290914069,0.5877850218635045,-0.5520478733583561,0.4859024801088503,0.6681159101496691,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3182297087355874,0.4782412621682717,-0.5876700831058814,0.5727970622653821,0.7754790996823634,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.3727660988830208,0.5082625929656611,-0.44730339501083405,0.6139806050796153,0.8118572857366902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.6035407555085267,0.7153248836838222,-0.2451474331352233,0.6380486502455351,0.8118572857366902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.2375789087438898,0.3531113180657816,-0.571716298252922,0.6457955681996399,0.8118572857366902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.23563447581042987,0.35584117536850324,-0.5946828223847614,0.6318884799680188,0.8118572857366902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5078469317568123,0.3885856859888356,0.3861609666703935,0.6310015298611378,0.8118572857366902,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.22760745049661296,0.3293423187776915,-0.5330401191042776,0.6964226558231723,0.8631717424287206,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.541558693221964,0.47964139562475605,0.17516152672881533,0.8187024501280351,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4646441754516561,0.5307121979440307,-0.19180338512641268,0.8063607504529787,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.5414967324652924,0.48068680680900744,0.17185542522778774,0.8222619712337607,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.23923983867374915,0.3251523488386262,-0.44265819570216325,0.7407680636231475,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.5255153495284806,0.46522199461753627,0.1758135980968096,0.8197867451888411,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.26109142355216985,0.3497800268016512,-0.4218928424576331,0.7299497022281279,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5360533530206,0.45342254883337907,0.24152045977106446,0.7529562743843733,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.5412511341299081,0.4813729438689956,0.16914308712117312,0.8247310936581732,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.5985198422234319,0.5206661059340576,0.20104058248021234,0.7688841714360726,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.40653132552953464,0.4643322959997377,-0.19179110471446792,0.8239765221119217,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.5985198422234319,0.5206661059340573,0.20104058248021317,0.7688841714360714,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.5109241031979082,0.5789602299105511,-0.18035525214895126,0.7867213692648065,0.8744136896616775,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.4753180167352353,0.5267699280453669,-0.14827990071397953,0.8493259150764175,0.8897700062705326,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.5632993567592963,0.5951670097635021,-0.07939273562158551,0.8973982804946739,0.9077132032589804,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.5341052847488126,0.4961461804218693,0.10635891214507313,0.8920792239728783,0.9077132032589804,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5081306830425308,0.46927610127229197,0.11476259228596172,0.8858703374117566,0.9077132032589804,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3295474965454058,0.32554143801505575,0.01764521583888817,0.9889702101256066,0.9889702101256066,r_hippocampus,male_P45_nrxn,male_P45_control
