,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3628890221800547,0.6526819848686547,-0.8468518047632838,0.1765004102463307,0.3045497274838647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.6449781456085886,0.36275624721797123,0.8302498172694472,0.21523237015562782,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.27619221306785713,0.5679235324407834,-1.0400240474268219,0.21245486223411458,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.6449467100344713,0.36252776179406404,0.8310884813724456,0.21479802867362444,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.27619221306785624,0.5679235324407823,-1.0400240474268236,0.21245486223411453,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.6411355804147083,0.36205308772563793,0.8244282199219072,0.20683003108926273,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.6700316340192095,0.3837034816661567,0.8042373549502736,0.2122401448902091,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.660027591714178,0.3859360101814563,0.7741646735839304,0.19676000512458136,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3099969962276483,0.5987816004301152,-0.9497756541300809,0.21525771942874955,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.6449781456085888,0.3627562472179714,0.830249817269447,0.21523237015562782,0.3157113218288327,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.6361519657654673,0.3644637421339396,0.8035961433385406,0.21981850293924562,0.3171152173549773,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.49214768163715994,0.22378717938728804,1.136963910801132,0.22797135220248557,0.3184361745050592,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.4812844138244259,0.19609268805788532,1.2953539619993384,0.22790949050451179,0.3184361745050592,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.6311137303421369,0.36690081748750053,0.7825098915788232,0.23377230627703005,0.3214369211309163,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.7467777494112738,0.4780785025930621,0.6434314079082861,0.2533867540180036,0.34304668236283564,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.6156231901817535,0.3656207407902522,0.7516996648493052,0.2640674941749541,0.35208999223327214,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.4303722360170313,0.2046569096882625,1.072377634085296,0.2858862629015527,0.37549240500502445,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.31191255500166676,0.553666277517834,-0.8278750286894188,0.29430871946761233,0.38087010754632183,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4803428562558244,0.2623868602279182,0.8723690570814248,0.30649250533053785,0.3880041414985717,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.5836103930372563,0.3618526303324636,0.6896033165548318,0.30863965801022747,0.3880041414985717,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.5959318845266286,0.37281911258336253,0.6766716172625634,0.31937151750859827,0.3903429658438423,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.7698823579994382,0.5570996284113118,0.466702657686605,0.31599070965222675,0.3903429658438423,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.8177022493375132,0.6014631666092195,0.44309921895867727,0.33328313048344843,0.401765965514294,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.48084527244678943,0.2818929510226281,0.7704253322550335,0.3585420443790278,0.42637432304533035,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.7077409882797572,0.4915764516573791,0.525805667400534,0.3657494112075727,0.4291459758168853,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.902899089682087,0.7165902774336249,0.33341628796002143,0.4152694133033742,0.4808382680354859,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5398405328844982,0.4118729318226073,0.39033398704951,0.5916450830012185,0.6674970167193235,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4698196199538706,0.6099617475274277,-0.3766118074837263,0.5883558068697317,0.6674970167193235,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.469435221948254,0.34173456916421274,0.4580498968140588,0.6036085388397323,0.6723740685809676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.49595372614462985,0.41401842424237856,0.26051054889619274,0.7216563391848735,0.7938219731033609,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.39600733329487614,0.3235730863382673,0.29143553199093,0.7858659582161904,0.8433126328226592,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5181589447814968,0.582754388275663,-0.16949325204052368,0.7953971423213718,0.8433126328226592,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.37156335491663306,0.4366513357739617,-0.23287352927602772,0.7781506847762452,0.8433126328226592,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.3863123415964924,0.34275499272003057,0.1725900872805237,0.8684387823154418,0.9097930100447486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.33537747281912234,0.3652720468867197,-0.1231855661762903,0.9045050031709647,0.936428709165234,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.4958867215914555,0.4703838357383134,0.07617211039899364,0.9190712161026187,0.9404449653143074,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.5057025572333891,0.49259096684426174,0.037898902022872175,0.9577628769286115,0.9687716456289404,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.383195141971452,0.378702675984124,0.017013655540017276,0.9849180242098752,0.9849180242098752,r_hippocampus,male_P45_nrxn,male_P45_control
