,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_RunVariance,0.5952644435074272,0.38453023603203157,0.6304336781668127,0.3281394427855244,0.9286578819381045,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.5595429872806833,0.31968106192997464,0.8076156908573612,0.3281850783103666,0.9286578819381045,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.5887164485034673,0.3415740015349428,0.7853747662766815,0.3736390048985835,0.9670656597375102,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.3834129963052296,0.1818027969556171,1.0765248450185745,0.367735386697828,0.9670656597375102,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.20849227541483906,0.35921228304405883,-0.7848427498159996,0.5502085819602716,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.20849227541483883,0.359212283044059,-0.7848427498160018,0.5502085819602707,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.7557889844214958,0.6069078264702501,0.3165060663325461,0.5722983366252155,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3421857342067907,0.48970706376015444,-0.5171393914643975,0.5581031549803385,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.292181598224876,0.4504575432961627,-0.6245258157890924,0.4985744678708698,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.3627584501959059,0.523247042774824,-0.528483031630724,0.5140714552981415,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.3710937816016431,0.24095549878330075,0.6230171012504253,0.5817523442550576,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.5468844925248032,0.40190233969062855,0.44439117744046164,0.5722903758199374,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.3679903962206191,0.5414948324554094,-0.5572794546506213,0.5204453698588916,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.5735821302038933,0.35269073759047187,0.7015963899473336,0.41598958801153896,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.29210654377419826,0.44037387714870313,-0.5922342133868013,0.4975197624252493,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.625957322915188,0.45156292132286946,0.47113727056015503,0.5656909780418341,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.35383492044819237,0.5189831764126045,-0.5526113357178106,0.4766390342338347,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.7117292672848248,0.5568798656671862,0.35396243073418837,0.5476450112723715,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.2884796849587875,0.44898473264808575,-0.638196661803349,0.5400737151915609,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.6021965152855131,0.4446128041089395,0.43768486350214697,0.4576455270037738,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.6119378457850575,0.43171992626424416,0.5032894438616577,0.3944451175484044,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4211908472455797,0.5742038510478826,-0.4470889203969361,0.5001511502906701,0.9845039672008666,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.49277170280021165,0.6185017098188703,-0.327858171190828,0.5952173458379436,0.9882854044101705,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4983586558037529,0.513247971791863,-0.04247163493263627,0.9543787960587582,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.6304321311954848,0.5369307820841055,0.23160494986463007,0.7108049279171929,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.6239828554489277,0.5147619499239445,0.27760097350574603,0.7006754080909249,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.5461090883696347,0.5990654236275313,-0.13352440120171155,0.8428910852526553,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.749999017472226,0.8100640188896863,-0.11114722223194745,0.8213641795148212,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.40549909601717954,0.46701668611173286,-0.20377539889809618,0.8039994636406587,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.3849791917001262,0.38647216279319674,-0.005584032404950774,0.9952824069388279,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.4396782008927801,0.4965524467415269,-0.17549809982928133,0.8224983648478483,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.444022132758901,0.4058844074572153,0.12956267283079512,0.854122365290433,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5376797205711172,0.48954938917572566,0.13529264278170713,0.8559404109767448,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.5970252938601183,0.6161436622978842,-0.045474719471572014,0.9405280767619201,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3440733405933595,0.4620389149891467,-0.42529825314389585,0.6299653403559935,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6051460660048928,0.5140411387026266,0.23539958935322444,0.7478267880707391,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.6178107870872351,0.5756712722662958,0.10191984168525807,0.8815730855347703,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.538693807551397,0.6229425551385838,-0.2096336497093705,0.6824374257062321,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.61768897507939,0.5283682171128986,0.22533689386133846,0.7531339405582194,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.3839488786555288,0.38013267320852717,0.014411201107920872,0.9894111340116558,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.6051460660048924,0.5140411387026262,0.23539958935322444,0.7478267880707393,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3378517573742803,0.39192661714855526,-0.21419319540374218,0.8457290517799035,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.4633928246781981,0.5054373477050267,-0.1252965664123404,0.8689678391213533,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.6120486176955026,0.6366921979536716,-0.056949828460008775,0.9229654363054729,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.4090216844724115,0.420439658078978,-0.039721427965044305,0.9633951909813351,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.5614435974223454,0.6085970715782378,-0.11634629508983191,0.8435439320362772,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6612856803888265,0.560123879150292,0.23952772706819783,0.7251143102992721,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.4021433739548973,0.36218297245868925,0.15099122767552034,0.8656390171566875,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.6913590115314248,0.5994534368011435,0.20578737827029425,0.7529222819083883,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.5970723049502975,0.5998283659262251,-0.00664409775459842,0.9915197898837779,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.47861156985732334,0.5035556896285093,-0.0732960660145117,0.9232939449816238,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.4024324970380906,0.42412109150146976,-0.07572942013226378,0.9336892407200745,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.3133217556306818,0.2299821625363984,0.4461229775507078,0.7274848520229568,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.36786893815228106,0.4614445599851232,-0.3269654622155704,0.6836541819957545,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.43548653667600973,0.49833971076265515,-0.1945014236431735,0.8052728543309025,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.38497919170012607,0.3864721627931966,-0.005584032404950774,0.9952824069388279,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.555435876752068,0.6097786424594748,-0.13466525391264517,0.8004708712299178,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.36159380164555116,0.3511169462924113,0.042418319564562004,0.967866248706943,0.9952824069388279,l_amygdala,male_P45_nrxn,male_P45_control
