,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.6342636981798228,0.6268802115237919,0.01689298296361234,0.9796373784339448,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.5805782819438288,0.6135412225770945,-0.07966967369207283,0.9115363999774857,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.22240546869058245,0.30835846787954174,-0.4714162022486477,0.7217226860845467,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunEmphasis,0.33965500151238026,0.5842496917964398,-0.7825149695374197,0.31579392471019896,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.32132542585118173,0.570201216199313,-0.8274359734896192,0.2953619409425739,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.22631667239874137,0.2935828329078076,-0.37542474023168537,0.7961902536996286,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.5029864417897424,0.5747284253598718,-0.19236089275159196,0.7882939955957164,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.33177357599448676,0.6122459801588207,-0.8839124086140303,0.31904329743169096,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.48214039730211766,0.43488344740439383,0.14882451671707772,0.8438124496187667,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.6374929855256685,0.6297881375918352,0.017542884001101648,0.9787984565372512,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5477001226389382,0.6035150850112228,-0.14000362854679554,0.8492012525918746,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2239833396254749,0.31341475224166315,-0.48468166274991503,0.7080389803894117,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.3142567603605517,0.6250253346845156,-0.9919708883947729,0.21396698250154922,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.22820837166513336,0.2941122355105795,-0.3660150868933249,0.8001660623707983,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.40583312536649374,0.32822770914446775,0.30618959015628566,0.7460311164014386,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.46945630895177004,0.6975631149416517,-0.5713328603760599,0.3793406421453414,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.26299883483135106,0.48242318737211687,-0.8752428432163574,0.37155948026726093,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.6126432049076784,0.4914712132002707,0.3179401959755116,0.6325060105707376,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.3351981311037733,0.5397526874165676,-0.6872844160944377,0.4650887596334826,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.49536707903812705,0.4061465452433609,0.28649762095553144,0.7211522770069552,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.446292021422689,0.5836446292135328,-0.38710219012770564,0.6133227249344886,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.3958333333333336,0.3916666666666668,0.015266756653310887,0.9868367772278606,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.5617705444205663,0.3950061575664775,0.5081058379750081,0.47973080494139786,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.36682810253795484,0.54735891868269,-0.5773829917585844,0.46941303861033734,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.3014990477788324,0.29612538802095106,0.025945261816152147,0.9832146241069218,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.32087811879127415,0.6229457977216472,-0.9570812271429372,0.2949972227162389,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.3351981311037724,0.5397526874165667,-0.687284416094439,0.46508875963348295,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.40044850164267043,0.3381827223592565,0.2438137667010764,0.7947171704909268,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.46947002408905925,0.6875062370561775,-0.5503397577391282,0.395710878554462,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.5362699236560129,0.7156683304800435,-0.4163317963667432,0.49268351427247836,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.224482140010287,0.2909588154672186,-0.37421429002151635,0.7984149169918878,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.36449918576319834,0.2877535965653769,0.34108163140985887,0.75687443905361,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.4694563089517716,0.6975631149416521,-0.5713328603760561,0.37934064214534385,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.36453477899030795,0.2877668773506205,0.34115591959763014,0.7568011473015257,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.4008288992015653,0.6578745396506006,-0.7148259516164134,0.37371413006245,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.3880081382013906,0.2973493298296527,0.3839280881066674,0.7172586833972505,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.6736765964093736,0.46298916581804955,0.5410777467465899,0.37018318024914754,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.27235954838962284,0.3644667374536699,-0.42027470890455254,0.7149364823456243,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.21630506179411899,0.358606352869953,-0.729333619948482,0.5889912891414935,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.6249462885858998,0.5808672222807594,0.10552377933239213,0.8673244190626046,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.22752122784091125,0.7015770565494862,-1.6246004128206188,0.08563106386197798,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.4524455689618031,0.2739903207097278,0.7236193127483468,0.4980051619709651,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.28848542745458117,0.43950986018187843,-0.6073970874154514,0.5637447860358018,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.10693883621161371,0.3041872756754224,-1.5081739241324918,0.37503443853849394,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.7042284006634559,0.5115782908686642,0.4610883665972901,0.3921167580297337,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.47345329362451705,0.3238448208797829,0.5479194383900589,0.5423958691097212,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.364534778990308,0.28776687735062045,0.34115591959763064,0.7568011473015254,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.5221037689795245,0.3163440475225787,0.7228421236128002,0.445827076104393,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.42036861874453124,0.45114527644189,-0.10193710700269616,0.9120915037494188,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.4232121653782097,0.6876489341265752,-0.7002911139961844,0.31670080002291834,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.3489492216185907,0.3176406848210883,0.13562140259316158,0.8976033163475092,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.40815425206325073,0.36288137856880054,0.16961646094196264,0.8471917284630868,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumSquares,0.3780404972230112,0.33987037511032947,0.15355617556583928,0.8730577065355913,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.41495149067523607,0.3166297229196141,0.3901459984077464,0.6941281442533855,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.2528321168158685,0.3026737339977422,-0.25958374548707674,0.8530751546319618,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.4122230112313485,0.5597930946454062,-0.4414686489245863,0.5693356123799131,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.3057846988359323,0.5391950186323698,-0.8182909507334682,0.3281503825646431,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.4622305955171906,0.33564844408519345,0.4616618016848968,0.6056521718700916,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.4624386106147431,0.680912912446599,-0.5582084333847485,0.39988246152609525,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.2528321168158686,0.3026737339977422,-0.25958374548707613,0.8530751546319622,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.7358237506484002,0.5805343754967744,0.3419787471384401,0.4805734818431405,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.35304627524590726,0.47327893510639524,-0.4228334155015077,0.671439975476231,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.5871453426145123,0.4883397166626489,0.2658325567721512,0.7063348575165047,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.34477544501178237,0.4599689750310539,-0.41587952547174184,0.5809074700351499,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.40531328796754273,0.49205882654269145,-0.2797933286321547,0.683717674979665,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.4365229839334295,0.651739415274637,-0.578237630479277,0.38051096600608403,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.42060146037123314,0.6479603954576071,-0.6234517763422734,0.35620106547924374,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.35511850732400324,0.38896748774370093,-0.13134902138716767,0.8901114874372007,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.45952290605007384,0.37569282938983817,0.29058319755182843,0.7248539052744257,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.4921873258723204,0.35331737652689166,0.4782428037256121,0.5574963600136691,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.36193216168179504,0.42135022375387976,-0.21930057847233853,0.8119726016806373,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.38716943263520537,0.37294742241691076,0.05399279929986231,0.9575117670097479,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5023124212708518,0.6037070893753641,-0.26526379225048013,0.7043486911135948,0.9878101022709243,l_amygdala,male_P45_nrxn,male_P45_control
