,binWidth_0_5_vISO_male_P45_nrxn,binWidth_0_5_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glcm_SumAverage,0.0370119221966177,0.21723323839022698,-2.5531828953157962,0.4437845806782319,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.4683014901765077,0.30984390609391993,0.5958960346806215,0.4960957013070082,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.531698509823542,0.7007767232767435,-0.3983464327198212,0.4610427000494066,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.02153228715728711,0.2108585858585858,-3.291702291608548,0.4255218152445642,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.06164005520728419,0.22648596408154562,-1.8774815864138512,0.47753563116541,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9501357560568089,0.7748538011695907,0.29420953198876193,0.4520356375160366,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6612734583483169,0.45037773236336365,0.5541114977677848,0.2852494837481609,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.6453852073759245,0.4270648704268833,0.5957052813380411,0.31380539755869696,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.32271711181687124,0.5778168622296562,-0.8403422285830081,0.23668130804430346,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9646645153041364,0.7535911738206831,0.3562452306126413,0.3613630139435882,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.03701192219661753,0.21723323839022685,-2.553182895315802,0.4437845806782319,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.531864612597694,0.7200982440056236,-0.4371346978701167,0.40258014298744565,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.5718185837632213,0.29244856227172705,0.9673746109051414,0.3439577541299796,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.5684212020048847,0.3060733576756647,0.893082897696274,0.3637022079482523,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.21883957238268578,0.5212077784695607,-1.2519849729715227,0.26005561607664274,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.5540640410303163,0.2666152463195351,1.0552934557108806,0.30835703407038806,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.28159077748111055,0.4982466754075284,-0.8232600942637391,0.31020072324774667,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.10718151209752236,0.27860090633039575,-1.3781438766614962,0.4375718376993397,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.3475157491545192,0.5467879565033078,-0.6539031054568604,0.4222575992011658,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.05703687321935025,0.24182764211437585,-2.084012361270636,0.4204602689601509,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.027390394920346728,0.21259202388330092,-2.9563454978671957,0.43426844547930654,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.4683014901765077,0.30984390609391993,0.5958960346806215,0.4960957013070082,0.8909473819391168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.6740120645227305,0.8143579253601715,-0.2728886097640583,0.5383165340232261,0.913644260098289,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.8724875906811433,0.7381116530799972,0.24129554495470415,0.5499748398795129,0.913644260098289,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.41296250800738665,0.5766029953061057,-0.4815675229277669,0.5338686438137562,0.913644260098289,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8662948630464877,0.7334120700736019,0.24023415313364843,0.5502630202864696,0.913644260098289,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.45160095139637413,0.32101425167069164,0.4924111771596319,0.576796793162663,0.9254799279735495,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.7224863673335404,0.5907116575435619,0.2905162820558452,0.5831175087589477,0.9254799279735495,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.10786879331233346,0.23452974429813148,-1.1204933543064886,0.5889417723468042,0.9254799279735495,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.5323130487560199,0.40544157947794873,0.39278088202450795,0.6013290034546717,0.9283675842808966,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.4412119487488661,0.3422029846424177,0.36661951917567986,0.7046612328657431,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.5000000000000002,0.6000000000000003,-0.26303440583379395,0.7015563249468719,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.28452030343596607,0.1935130486526982,0.5561007561817853,0.7010920279017006,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.42402196669171055,0.32378166335665054,0.3891177221581701,0.6986659735888412,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.38013526638250994,0.2835686221186961,0.42281497286276976,0.7016217216209264,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.6574995851999337,0.5543660506600007,0.24615107461281469,0.6607840634720747,0.984288706225165,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.5240781042195617,0.4513601741022839,0.21550270747008762,0.7285910329959946,0.9909714385940088,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4628207874831256,0.5582219559491155,-0.27038520530844357,0.7319675398705747,0.9909714385940088,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5197547274109229,0.5265855842609476,-0.018837051765618874,0.9740272020908499,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.5197547274109211,0.5277694777506567,-0.02207694323275253,0.9695419194641528,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.46065063207732404,0.4826735547277273,-0.06737479230095829,0.9153247985676755,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.5261903491117448,0.512753601834152,0.037319067249425776,0.9482777617568297,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.46221531924362225,0.4833678531308877,-0.06455645242903363,0.9190100379055149,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.3244269072764041,0.30642847987671756,0.0823430890503738,0.9320029272638151,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.47920137625997006,0.4888972042905184,-0.02889910392958604,0.9727183986685821,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.5393493679226715,0.5169211548256101,0.061275847875176745,0.913748448180355,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5069783931936751,0.5494485043132172,-0.11606001190615771,0.844808231403934,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5208747828874438,0.5348481955923503,-0.03819288009629748,0.9468525440512147,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.4927824258792475,0.5390968821373938,-0.12959375972241274,0.8333219150740949,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.6277034065254323,0.6740762600469609,-0.10282877818200502,0.8445547757744164,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.46108636476120246,0.4774560752289062,-0.050331011873210416,0.9371981391054758,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.5393493679226715,0.5170012121977863,0.0610524299905467,0.9140598321010941,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.46065063207732404,0.4831989312326549,-0.0689442710137873,0.913281367726019,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3846521795238994,0.39031093267000055,-0.021069390460060653,0.9823013226571045,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.47721674876847286,0.5179877593670696,-0.11827332794556979,0.8754012083572471,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.35608695652173916,0.3103929983060417,0.19813357641605422,0.8448952988801735,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.599652904640117,0.6644634138240276,-0.14806209381541757,0.7909972085172172,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.46065063207732404,0.4837993615240023,-0.07073587276022117,0.9109459113227052,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.436742021924303,0.4618204225277626,-0.08055062377439112,0.9051616718008131,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.22016274864376129,0.27453559099128716,-0.318422806641775,0.8117266257560276,0.9935921424577608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.3193093247853076,0.31969532544993295,-0.00174296481931481,0.9987138891185179,0.9987138891185179,l_hippocampus,male_P45_nrxn,male_P45_control
