,binWidth_0_5_vISO_male_P45_nrxn,binWidth_0_5_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glszm_GrayLevelNonUniformityNormalized,0.7777777777777778,0.25,1.6374299206152918,0.1154782281553995,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.1753627491483396,0.4503658098556954,-1.360754986775185,0.30665059758773894,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.15450516376634194,0.40729582651442264,-1.3984219756794174,0.3394709545556422,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.7777777777777778,0.4000000000000001,0.9593580155026539,0.20304380373581649,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.14473684210526727,0.3894736842105175,-1.4280936521042162,0.3364753031124916,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.02661999204693899,0.3726371742026629,-3.8071895590603106,0.1416244381597612,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.15892184593085545,0.4199618887813301,-1.4019409543397894,0.32591253254914815,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.863729809374167,0.6234397184733552,0.47033001134939084,0.3511015132733763,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.8493022302797932,0.5995672300827664,0.5023565049366956,0.32683241675842,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.1500996484706969,0.3981986339622624,-1.407567673628876,0.34795261787181286,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.8222222222222222,0.31999999999999995,1.361456459074,0.08643997648160177,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.15304930567574826,0.5999999999999999,-1.9709660007790013,0.09171539338931961,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.00924970346622318,0.24558078828296076,-4.7306467778690315,0.3096175464837055,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.06593926667877659,0.31425084599010944,-2.2527068807434056,0.2767040557927686,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.875,0.6416666666667197,0.44745897697110204,0.3567217890640351,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.8638064063596005,0.6251315174187766,0.46654827514855807,0.3384131157795047,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.8373287671232674,0.5897415940223937,0.505711241036366,0.34134424990272905,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.8596210629921188,0.6195374015747802,0.4725094523154459,0.3384998012425624,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.12499999999998579,0.35833333333332573,-1.5193741590937127,0.35672178906388124,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.009249702524450095,0.24558078671574485,-4.730646915552495,0.30961754844659856,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.12509426847662142,0.35847421233450644,-1.5188536489349047,0.35670070504021323,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.15405280976886004,0.4087110485716437,-1.4076562479289643,0.334473933512588,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.13433934570911532,0.37312800314378763,-1.4737887305535649,0.34245460070840134,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.22188755024828097,0.7490091072484808,-1.7551545380903046,0.11551287049107155,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.16666666666666677,0.4,-1.263034405833793,0.35581957250178897,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.8475832553563087,0.5968832909208828,0.5059062187463153,0.32570571957763733,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.00924969875735769,0.24558078044688098,-4.730647466286505,0.30961755629817206,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.8749057315233699,0.6415257876654892,0.44762032017876174,0.35670070504022994,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.8489707271480071,0.5990496342612488,0.5030392674577506,0.3266116345585169,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.13705822567284975,0.37779478061066857,-1.4628138550380139,0.35086766109532175,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.0659657018615869,0.3134942164336444,-2.248650816235262,0.27875253535742317,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.1362701906258259,0.37656028152664545,-1.4664108324801195,0.3511015132733627,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Id,0.8551799446802306,0.6105120928020369,0.4862081481031907,0.3366995962019857,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.14490918726962956,0.3896428587593713,-1.4270033104335185,0.33664261219753977,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.15555306553169632,0.4144352792500506,-1.413739992439495,0.3170013782731918,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.14482005531972558,0.3894879071979044,-1.427317129229003,0.33669959620198187,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.7744567983172812,0.27493433205851625,1.4940976903837924,0.128104373011417,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.14482005531972558,0.3894879071979044,-1.427317129229003,0.33669959620198187,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.11171734645448735,0.3411259085057351,-1.6104511199796547,0.34900989454348985,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.10107941774397765,0.32558940818213256,-1.687564508804936,0.3556608669494095,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.11629249881548276,0.34779858342743636,-1.5804940145726547,0.346586441136738,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.8749057315233699,0.6415257876655233,0.4476203201786849,0.3567007050403044,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.2801587231412014,0.6022603448567507,-1.1041428558099393,0.08599996388956482,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.13656254268285908,0.3810691059844377,-1.4804908252604292,0.3412364634134971,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.8551799446802306,0.6105120928020369,0.4862081481031907,0.3366995962019857,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.8551799446802306,0.6105120928022189,0.48620814810276075,0.3366995962023735,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.06582904216533336,0.31740569932773327,-2.2695319220723995,0.2683380047768167,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.8472109781414868,0.49278904810071467,0.7817510903831105,0.18563259443136468,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.12677566478963725,0.37198450455904847,-1.5529646858018558,0.3322693628476133,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.14482005531972558,0.3894879071979044,-1.427317129229003,0.33669959620198187,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.12254279697677362,0.3569325835183463,-1.542365921982749,0.3436592119633358,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.8629417743271528,0.6222052193893305,0.4718727220339744,0.3508676610953127,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.868549318773745,0.6300345137165323,0.46317690912388104,0.3402278247718272,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.14057360089301457,0.38963021639305995,-1.4707798768361113,0.32488184327445724,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.7745059678288351,0.27502089118102935,1.4937351424760656,0.12808713124387577,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.8686219194671594,0.6301557955118142,0.46301980431491363,0.3402713943645961,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.8551799446801169,0.610512092801946,0.4862081481032138,0.33669959620212414,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.12260774624021639,0.3570364342073856,-1.5420211732952906,0.343625991919725,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.12254279697677362,0.3569325835183463,-1.542365921982749,0.3436592119632919,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.14027334596680585,0.38964027867858714,-1.4739019209334072,0.3240546467111099,0.4036588665724608,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.09261008755167996,0.31320199571738955,-1.7578521528028426,0.3619900090181752,0.4043005295527671,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.14397909083409388,0.3834142253393097,-1.4130445510404097,0.36698896261747793,0.4046288562192706,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.870097480566109,0.6376117010556129,0.44849893600158336,0.3784577910033578,0.4050950439671468,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.8455731633461099,0.623942885538139,0.4385156156793986,0.38154300652719336,0.4050950439671468,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.845573163346117,0.6239428855381505,0.4385156156793842,0.3815430065271964,0.4050950439671468,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.7906926051383323,0.6058089578499875,0.38425402123950414,0.5149375172844608,0.5400564205666296,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.2869412133827127,0.4113025469699658,-0.5194448083216834,0.65137085840436,0.6749143834069272,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.11111111111111113,0.19999999999999998,-0.8479969065549496,0.7294343109018047,0.7380158910300612,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.24999999999999994,0.14999999999999997,0.7369655941662062,0.7294343109018046,0.7380158910300612,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.4138753943252143,0.4397842936068782,-0.0875996007397954,0.9164718624777152,0.9164718624777152,l_hippocampus,male_P45_nrxn,male_P45_control
