,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_firstorder_Maximum,0.0945707577582327,0.6602567987741278,-2.803561190512494,0.016229131607964995,0.24044936030387787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_HighGrayLevelEmphasis,0.061140063287009876,0.592677953937496,-3.27705844334516,0.04261741320131686,0.24044936030387787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.07280909332049276,0.5657321054396688,-2.9579284978186307,0.05148109249046184,0.26649036112709656,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.04086878644422455,0.5281127997771708,-3.691774798389205,0.06708021520470342,0.3140387877371333,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.2367534249874063,0.5898806846322678,-1.3170378730083203,0.06780382917051742,0.3140387877371333,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.7787159980198506,0.44055461245359834,0.8217763944659917,0.08511031712173431,0.37448539533563097,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6562338552811524,0.23621479584381094,1.4741106907949404,0.1390185319950469,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6809716386406395,0.2246549181328373,1.5998840679846393,0.12512906693094808,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.013595716717671506,0.3742073076336232,-4.782613620024852,0.11917279919515122,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.6733306511579767,0.23568940731296525,1.514428219856945,0.13268465024171666,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6787551293946905,0.21895482114780132,1.6322579787731346,0.11394948461288976,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.6952939538898071,0.23695264714970507,1.5530242659225972,0.12121267799506752,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.8591803182984057,0.5470078991492243,0.6513992784960654,0.1431383875549251,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.04475122508657309,0.3760289625782761,-3.0708447032204274,0.12996633731307275,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.562596869363639,0.15655157473763262,1.8454635041450285,0.14705709491831492,0.4462422190624729,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.603591945797158,0.23544829669053527,1.3581632692259507,0.1821153620334213,0.5342050619647025,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.08235509595931037,0.3616730983980315,-2.134756464156684,0.19206083934898374,0.5452049633132441,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5851529665830277,0.20208858152892203,1.533826004792323,0.21655760106744423,0.5904133131583743,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.2959476578604674,0.6232749534156017,-1.074526699272765,0.22140499243439035,0.5904133131583743,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5796891554988168,0.2181641642025977,1.409865353699954,0.24036867336247042,0.6221306839969822,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.29876726414743526,0.5555467830469836,-0.8948863261934674,0.2668270440724142,0.6708794250963558,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.3860221955189438,0.6449352968343518,-0.7404706273314966,0.29378756191653843,0.698737985098794,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.3652189158354991,0.6018678637666467,-0.7206852983277882,0.2889632687656875,0.698737985098794,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.6037689976234932,0.8043361421458555,-0.4138018686081053,0.3348372736485913,0.755530258489129,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.3596042389032801,0.5996267663896357,-0.7376547573515316,0.3287331960288911,0.755530258489129,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.37920999674062805,0.6070789009912846,-0.6788870361481387,0.3686995415104349,0.8111389913229567,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.5501143005494213,0.3711950226717679,0.5675540415912053,0.4339562678118055,0.8518442285746575,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.5505991562017557,0.37229610550196596,0.5645518744016077,0.4356021623393135,0.8518442285746575,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.41742921839181757,0.6412447331910938,-0.6193434843453736,0.40241406529491613,0.8518442285746575,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.40663519975881923,0.6179703619685257,-0.6038025424365158,0.4278499630918283,0.8518442285746575,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.24265180132427194,0.453228329325567,-0.9013504705694556,0.4143825535878092,0.8518442285746575,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.5929054606833044,0.4359075073538782,0.4437800335565047,0.4606433452426896,0.8624811570501423,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.39636484504746206,0.5958251298481342,-0.58805996212408,0.453881857690445,0.8624811570501423,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5200492651454254,0.401318867565854,0.37389931423057615,0.5859676160125439,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.5820284002442269,0.5238090078081903,0.15204868201740307,0.7995380023024581,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.44800136070078767,0.5093227819849836,-0.18507713621969635,0.7874697665076535,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.4558881082544839,0.5584624599117631,-0.29278052808645,0.6468917551481859,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.3688524590163935,0.45327868852459013,-0.29735447901766965,0.7169911168388945,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.565185426904177,0.5101121007370996,0.1479099424463935,0.8084288801056412,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.34908852700550336,0.47731521947458255,-0.4513493956270985,0.5956867248438089,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.41166790342024584,0.5083259731272688,-0.30427297757331134,0.6691664771432364,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.5200492651454247,0.4013188675658528,0.3738993142305786,0.5859676160125422,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.5740154364693129,0.48835142397533726,0.23316983104643357,0.711269400050536,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.6318130608011439,0.6910818947191395,-0.12935892257115786,0.8068422788292944,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.42679411522558075,0.32013806407717765,0.41484606196037066,0.6645395128719647,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.4243396123789917,0.58081989238013,-0.452871503307155,0.5301453130566143,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.43011807166174654,0.5696962698277277,-0.40546021174613617,0.5608559503373718,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.4858360371302158,0.36615760760450605,0.40800473574541646,0.6302411997120893,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.33706355974472924,0.46564003314178226,-0.46619443383029274,0.6186393574619624,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4559028428581296,0.350159545028811,0.3807139908354933,0.6802531121997222,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.43865446055533885,0.6118658718279189,-0.48013049291417814,0.4866827671636099,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.42433961237899154,0.5808198923801295,-0.4528715033071543,0.5301453130566152,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.5820284002442278,0.5238090078081932,0.1520486820173973,0.7995380023024647,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.4243384625877321,0.5808071820236284,-0.4528438409175355,0.5301754513359955,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.3802693415473617,0.28254609259361235,0.42853539135776825,0.6730342595333084,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.42988415355787346,0.5321890121670101,-0.30799079358393444,0.6557225027283159,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.43167926373111887,0.5936240625977103,-0.4595897801488882,0.5206416055410059,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.42131956907255597,0.5341651941538865,-0.3423710475348073,0.6359380111963102,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.5802048157379271,0.51092645730876,0.1834466252882104,0.764257437894825,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.5252455042882076,0.46003338884640926,0.19125333395845415,0.777347968960295,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.4199658447720973,0.5221128985921222,-0.31408980001888354,0.6703141471536291,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.41104249792784286,0.5184120792511353,-0.33481177138845314,0.6566293104183597,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5809672501473351,0.4958094437644142,0.22867108845555695,0.7197595213100969,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.42912262384118227,0.5032413498443257,-0.22986050540338665,0.7434753368483642,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4303313074545603,0.5181354034996453,-0.2678813613552198,0.7008269665091759,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.4212827988338179,0.4807288629737613,-0.1904344143097589,0.7921105755192273,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.5800592316929114,0.5098774788005279,0.18604961015614718,0.7599569911665639,0.8782931043123016,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.4481417052804451,0.3976570174578823,0.17243036343811916,0.842845958637516,0.9045176141475781,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4332750169112852,0.45558073281645256,-0.07242368291794078,0.9217354422646039,0.9542672814033546,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.5944747899971403,0.5701801949331907,0.06019770213765902,0.9172610937807875,0.9542672814033546,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.6010367391597289,0.5741099458885384,0.06612613116593612,0.9073054091666595,0.9542672814033546,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.3677409773111699,0.3522871969877809,0.06193790016769331,0.9486570075384846,0.9707187984114726,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4370778417372504,0.43270607352713475,0.01450286978156226,0.9855576689210905,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5647647574587709,0.5678402790758007,-0.007835124421374169,0.9903994624361203,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
