,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glszm_ZoneVariance,0.644110788560851,0.170515108830872,1.917409278820653,0.06618114754307469,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.6967627957006404,0.33025104505447833,1.0771044651672477,0.0509465891012499,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.4880067114558444,0.11623618649507642,2.0698417124405744,0.09797614073148513,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.5534086522151512,0.20026965597077337,1.46640135327453,0.08280566837384845,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.6954344322601482,0.292643383296905,1.2487708398416766,0.034363900628314965,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.12067902857341276,0.48640904259895024,-2.010995061065259,0.09648392214941297,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.6283088058586311,0.24326780399094705,1.3689284047541177,0.04424439537026364,0.4336391029022746,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7053197744653834,0.38631870464470436,0.8684859567553579,0.12200186843507178,0.48800747374028713,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.4694020747204282,0.20391914171602754,1.2028270122094857,0.20065698332368936,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6713626407314286,0.32355578202449314,1.053077798943063,0.13930290706347218,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.42836677922196953,0.1679807409019789,1.3505507636915381,0.2179248916485093,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.4400528198194755,0.755031643094733,-0.7788604067705515,0.18818330039950193,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.03352125452994138,0.4456308660652815,-3.732701114715971,0.152020892507057,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.41668576633269516,0.7287195525048846,-0.8064038810991705,0.16704950686545864,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.2760388772739471,0.589607198815901,-1.0948826688764202,0.1914783701833735,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.39623910275605656,0.6528241781448202,-0.7203232310311513,0.2120659001768395,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.4256342766932155,0.6918190413232651,-0.7007803853756271,0.2165333038806229,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.7064920960484787,0.433445279975584,0.7048235475308906,0.16321990203952585,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.4388567271462285,0.1805864610454666,1.2810602873540295,0.22118571473678222,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.038747300524162656,0.3504411657915153,-3.177004547842738,0.19236070694193794,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.4283667792219694,0.16798074090197881,1.3505507636915384,0.21792489164850962,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.396239102756057,0.6528241781448207,-0.720323231031151,0.2120659001768395,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.43605179853979337,0.1713174383165315,1.3478275126448955,0.20885639144021892,0.5260633215361307,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.6199018525609998,0.3163072241753196,0.9707133093459268,0.2446182488191032,0.5535330085452219,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.49664227278406725,0.24348377635503987,1.0283814180203592,0.24531576515072337,0.5535330085452219,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.16288174812703674,0.4174876855840911,-1.357908693471086,0.27987842017074055,0.602330651272517,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.46295441033880724,0.7110976565397452,-0.6191775714179686,0.280631326161059,0.602330651272517,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.5469587960876194,0.3416063898161374,0.679097193809501,0.3016515027855165,0.6320317201220346,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.43689348615769785,0.23102770307177728,0.9192157372022748,0.34186029541029833,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.42656700553657967,0.6258128004677391,-0.5529587887738743,0.3982563726698811,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.2951975498481363,0.4977788509194424,-0.7538241889607111,0.41427717946427456,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.5201605401156282,0.7136917353725358,-0.45634410683306437,0.36470620950362936,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.37922502309939465,0.5815356230292303,-0.6168134059645344,0.3580775179151364,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.46080370067488874,0.24902520735392888,0.887860517786117,0.37342316003855364,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.35786646134454825,0.5571941281847566,-0.6387587115448242,0.40735856527628866,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.046058675228959345,0.23371647110234978,-2.3432145901684147,0.4196365973234667,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.35786646134454825,0.5571941281847564,-0.6387587115448239,0.4073585652762889,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.5147490240902923,0.34943713638117085,0.5588362510535297,0.42146603127613325,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.436608406552079,0.24945725489570708,0.8075472811028463,0.4048113789963532,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.29667197005762636,0.49946945424317024,-0.7515278250638422,0.4134444128578145,0.6868335324499949,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.42992787023990153,0.2591105201373695,0.7305270450956226,0.4529213656186709,0.6992470206042639,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.28174941766803485,0.48612495012238455,-0.7869145530597863,0.4509883581142047,0.6992470206042639,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.24376270553215465,0.4170659759645933,-0.77479820492524,0.4456536881611287,0.6992470206042639,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.22733507825516563,0.38921212925781684,-0.7757363583664527,0.48403981779395977,0.7005350245162121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.20491435687173987,0.36902834836327586,-0.8487105797023797,0.4722209266929712,0.7005350245162121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.3031493110618854,0.4804285195979451,-0.6642932522812551,0.4935587672727858,0.7005350245162121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4661172673884495,0.2891983881545311,0.6886334472751664,0.46750612379004997,0.7005350245162121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.4892473146732025,0.34445826654337597,0.5062347311456665,0.4912779411649324,0.7005350245162121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.087062898762987,0.23980370156001599,-1.461723967432298,0.5060697516826184,0.7068910817154034,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.43705342919352186,0.2864954659876705,0.609297350636216,0.5159058055200787,0.7093704825901082,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.24270557276538562,0.37533977083523967,-0.6289899310430304,0.5321980357382368,0.7205142637686898,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.37549702367433757,0.25054850109478,0.5837115655834119,0.5466711464150564,0.7288948618867419,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.38981817081216075,0.5103414390986087,-0.3886614502326128,0.6362263592682349,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.33364247508444256,0.21364215367587214,0.6431066330371534,0.612228570484171,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.40625361004104266,0.28837763284461254,0.4944213625692208,0.6219253234307816,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.4146969006618966,0.2979127031468137,0.47716762281416775,0.6070654089603732,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.4020183644706873,0.29132907948551645,0.46461169257849716,0.5867811108924699,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.3534379460146334,0.4797993172339944,-0.4409741649563932,0.6280095083253661,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3384933232447537,0.2280224221003178,0.5699516813136768,0.6365227072562665,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.3721508210596047,0.27168540448281375,0.4539503559093991,0.6448758444890204,0.7668793826355917,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.3300883268892325,0.2546869369763144,0.3741271556348718,0.7249895167197336,0.8506543662844873,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.4074876984725651,0.49485397022807315,-0.28024634655476316,0.7509313327955651,0.8651394092150045,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.6230613695583858,0.688318977566728,-0.14370301577731542,0.7812719682155118,0.8651394092150045,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.39290617848970266,0.4782935599869244,-0.28371151169728676,0.7630529418532367,0.8651394092150045,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.30519487090538516,0.3684434223218279,-0.27171238151866206,0.784143546103734,0.8651394092150045,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.425902243796829,0.5013697136994051,-0.23535251923822795,0.7864903720136405,0.8651394092150045,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.30874425898151925,0.380502796891893,-0.30149474790975417,0.7992460752744202,0.8683167237549256,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.351910573468717,0.4081714353500489,-0.2139663614261774,0.8294875910477029,0.8794567230385283,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.5669447867613644,0.5053953115480861,0.16579596104207558,0.8291004907378892,0.8794567230385283,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.4393875220305037,0.42388428069502143,0.05182343334334671,0.9550021266323159,0.9550021266323159,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.6227623938270117,0.6410707829258797,-0.041801830411179984,0.9409435281928145,0.9550021266323159,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.47186811329718337,0.4517939697335625,0.06271866933516047,0.940461361655881,0.9550021266323159,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.47186811329718326,0.4517939697335624,0.06271866933516047,0.940461361655881,0.9550021266323159,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.3679984605304946,0.38507318344820884,-0.06543292615899383,0.945260092173893,0.9550021266323159,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
