,binWidth_0_1_vISO_male_P45_nrxn,binWidth_0_1_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_RunEntropy,0.8181992541040248,0.38625888517156587,1.0828841020897537,0.06344175179431732,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.24674225280780954,0.6569986491267584,-1.4128856164081087,0.09048211301379523,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.29816449746121276,0.6936284385545749,-1.2180545641257259,0.12246650480387586,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.7275542555695719,0.32434110638235997,1.165542957627782,0.09645451903820042,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.28005247957171064,0.6889616793462949,-1.2987265392988092,0.08717472351688477,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.7039370394774503,0.25829929501115184,1.4464026933378837,0.057873823135153386,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.7299281912688926,0.29993071686894524,1.2831252609962165,0.03817150206444201,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.26877471261230873,0.6798150401409486,-1.3387448701854585,0.08248743916586888,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.3537240474408469,0.7645856907000956,-1.1120538982362436,0.08627807766832334,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.5996147355505687,0.183125965542402,1.7111994717472059,0.06695242459562926,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.1564404493837712,0.6793594715493221,-2.1185615687227712,0.06845401052370649,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.2703722004400022,0.6644128609033743,-1.2971331775957993,0.08896126678235594,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.5996147355505688,0.183125965542402,1.7111994717472063,0.06695242459562926,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.6946374544770001,0.29550899226932154,1.2330581702134997,0.11671571465781194,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.6965117524610525,0.24412026808842854,1.5125556162111928,0.03210356389051177,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.7236042690783298,0.31495437866756226,1.200058051016411,0.08379265554803515,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.7245248636182434,0.3161785044615698,1.1962959110373244,0.0875864300634572,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.7273304671794509,0.32620254907172336,1.1568429548187913,0.11037180886579911,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.6946374544769995,0.2955089922693211,1.2330581702135008,0.1167157146578118,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.338394655080512,0.7417193856143632,-1.1321666944837483,0.11308726131042424,0.33974578752043105,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.36455374291534887,0.7208292157317386,-0.9835259718876315,0.14177111023644562,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.7527811121447829,0.4265512767724814,0.8195112483271152,0.14659224387274125,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.3271140827178998,0.7029227071609404,-1.1035721895912056,0.1474130782123134,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.38378347754477715,0.6896131571656949,-0.845494697262639,0.12979043742118335,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.8034662833437682,0.49640172328763443,0.6947293600438582,0.1437207453737121,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.3337137624471443,0.7078279389639585,-1.0847875232022126,0.13944840367734218,0.3426358034124041,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.3753840455749585,0.7205983309778221,-0.9408279756390663,0.1585188322358445,0.35875314663901653,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.3026904203234202,0.6354842507200834,-1.0700133543397818,0.17259021712550798,0.38058355571265867,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.51299858801812,0.22791572213475417,1.1704544065941245,0.19253475620910482,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4811983077803783,0.7778851585968329,-0.6929256127223824,0.2236111810026282,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.4274961529464798,0.754469046464545,-0.819550275451586,0.2320733809130288,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.3344887727054898,0.631336299328253,-0.9164509158681848,0.216740550709376,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.3219374679651463,0.6211788826242953,-0.9482282938217776,0.2211569364028336,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.3695595060863472,0.6671966678343113,-0.8523053992532215,0.209921465363389,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.6175247577970226,0.2768187780250367,1.157555166740088,0.19976732877151848,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.4730153133938947,0.1808661229811966,1.3869646799695332,0.2307402351474328,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.3344887727054899,0.6313362993282532,-0.9164509158681848,0.21674055070937556,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.4145423010269456,0.7473156192222244,-0.8501983498010471,0.2042488192666104,0.4073124644596015,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.3661287372959924,0.6550454560571278,-0.8392440095003426,0.2374648477662174,0.4084395381578939,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.3816512767200616,0.6618503146893693,-0.7942499537850233,0.25539236864534626,0.42289895706118774,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.7386402266058564,0.455546428155951,0.6972737369596096,0.25570634613002047,0.42289895706118774,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.4138077848026428,0.6964006201437559,-0.7509567014014539,0.273794187930556,0.4442698143778833,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.4536111552452411,0.7295656332052871,-0.6855816521567202,0.2844921482309101,0.4530800879233013,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.5560019042998041,0.2819490033190844,0.9796555810919138,0.30062517018344276,0.46167436849600135,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.8485970728361139,0.628799325791124,0.43248003146637937,0.2978030126595511,0.46167436849600135,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.34795546446535,0.13314319535652716,1.3859239667917094,0.34580745008935404,0.5217445738190254,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.3521343090238786,0.5488542276243576,-0.6402972308000757,0.3949362907304146,0.5855951897037182,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.3859009876817136,0.19704590023570157,0.9696990034676013,0.4071590593269532,0.5934860864765759,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.47046411646781366,0.657404610678243,-0.48269688571664426,0.422063114414563,0.601894212188783,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5537459576002256,0.382622947276413,0.533300861993771,0.4269249644594857,0.601894212188783,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.6052238234893648,0.44046880543659944,0.458428928371796,0.454504749080859,0.6290773429421092,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.3935611856904889,0.5737337637265456,-0.5437934774975267,0.46083572796921946,0.6290773429421092,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.5421490373971352,0.37945011654856464,0.5147792667908109,0.4843780842869614,0.6508830507606044,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.40333397910500735,0.2639530162090663,0.6116937996671294,0.5273514838898643,0.6977265786850512,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.3945764162750314,0.27070563170235856,0.543579827762819,0.5828718812847105,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.5560279346790282,0.4492042779601292,0.3077856981498819,0.6340888069968096,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.5365508391763498,0.6719684951870406,-0.32467871929543834,0.5910671417542503,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.22438502796355933,0.33386535121765865,-0.5732899615754729,0.6238847172738925,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.39688600811725777,0.26906225773264386,0.5607846687451628,0.5679243943387244,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7418726429507956,0.6182314137204079,0.2630245784673541,0.6380340351864953,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.39797669408961767,0.5360063263042351,-0.42956608084436365,0.5702054034693053,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5861844033365224,0.4578621838830119,0.356441168897916,0.5975760554937597,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.5249518144884201,0.3863790227895031,0.44216823357395424,0.5692260607899313,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.5147277740305379,0.4085183126923015,0.3334088789037275,0.6519323594301649,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.38979280774774583,0.504252291908615,-0.3714382651466756,0.6270948772827911,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.5613340521332453,0.42236304825065496,0.4103759584331712,0.6453571136989525,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.44939095696142245,0.5595549344621211,-0.316308681507455,0.6468284682467307,0.7187972168076178,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.6533604152830073,0.5795553454168723,0.172932609896808,0.7304375473918249,0.7852203634462117,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.6533604152830073,0.5795553454168723,0.172932609896808,0.7304375473918249,0.7852203634462117,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.5677083333333333,0.4875,0.219747700080884,0.7677534622735889,0.8115241053832888,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3541130123187656,0.41497362869170384,-0.22880979871788318,0.7737787981561591,0.8115241053832888,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.5455421855468874,0.48650851819912805,0.16522569607420756,0.7940732307590318,0.8227746728346594,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.3561309979999354,0.30029570557681423,0.24602417122380627,0.825916862139547,0.8455815493333457,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.2947337480351597,0.3404151492312577,-0.20788297809033945,0.8370171481635232,0.8468644087301529,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.49210765450576577,0.4710287037980619,0.06315897885737719,0.9353173613010786,0.9353173613010786,r_hippocampus,male_P45_nrxn,male_P45_control
