,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glcm_MaximumProbability,0.7298601423488877,0.38379344821674055,0.9272899542685741,0.11569262351104992,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.27352431869513083,0.577411298741282,-1.0779302315197108,0.14516099944129338,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.6812281972097551,0.3128331521408043,1.1227447431595396,0.13256695574821564,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.3195793476108505,0.6954771793837429,-1.1218289975151114,0.12427503562189099,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.7214579659024167,0.25007009451453543,1.5285828036140132,0.05623046453689381,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.5026324471529118,0.8153508290369125,-0.6979171489607009,0.11232849818384733,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.2786169342414837,0.7500048777015536,-1.4286170311797792,0.05622331658774333,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.3077717465747664,0.6826751065640625,-1.1493383471827032,0.13012748981102412,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.23981481481480849,0.709629629629626,-1.5651454631622945,0.05922063921236623,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5089377768923478,0.7907498705884197,-0.6357321325121473,0.14591094726359868,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.5026748844024204,0.8153926838521135,-0.6978694040743062,0.1123432638628147,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.7447971440034489,0.3018281640801203,1.3031201083719623,0.020063571074399617,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.20654963458328268,0.5710719182587581,-1.4671839357732812,0.09267857334033702,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.8603137511899379,0.38219387942286015,1.1705582231683371,0.022757682640719774,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.23459698963579456,0.7389239214631379,-1.655241333499098,0.026066053126404712,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4968525825597491,0.7824491660892698,-0.6551791625886968,0.14361506587596348,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.5283272872492851,0.8378712287082599,-0.6652966104404318,0.12033562256726764,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.9235347271159714,0.39412584515114163,1.2285098524318483,0.03437871967185068,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.5026324471529117,0.8153508290369125,-0.6979171489607011,0.11232849818384721,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.11735361479852591,0.5919860051918491,-2.334700788986191,0.03739046634687583,0.36686181026276243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.5167428592251481,0.8010273229375582,-0.6324049061628978,0.15485655771349774,0.37853825218855003,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEnergy,0.5783177968170357,0.26185783156021786,1.1430787463723644,0.18632809024789734,0.4431587011301342,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.42376554623601237,0.7263490559833372,-0.7773967238913894,0.19770685022911774,0.4578474426358516,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.31889642018131037,0.5839081116370102,-0.8726534506577436,0.20871975405883084,0.46411093735792575,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.5241348683463521,0.7703098883228363,-0.5555008568274205,0.21095951698087534,0.46411093735792575,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunEmphasis,0.6353371053912795,0.3733888313180003,0.7668435040623778,0.2185559077201543,0.4690956068139897,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_10Percentile,0.5102057448971768,0.27966748278227155,0.86736662375189,0.2309946522982577,0.4839887952915875,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.33981849917425855,0.5814794312810292,-0.7749637673677684,0.2383295710250859,0.48774423837691994,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6230344782758568,0.40288079460893866,0.62895896952956,0.3115329972628666,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.2076739507605536,0.4113011191611598,-0.98587473199649,0.3068063375761319,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.626613210933125,0.40740125250838943,0.6211247707659728,0.31367598272349084,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.626613210933125,0.40740125250838943,0.6211247707659728,0.31367598272349084,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceEntropy,0.3954149639214366,0.59130913151931,-0.5805450877905446,0.3071716692970427,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.3733867890668847,0.5925987474916298,-0.6663846930907465,0.3136759827234667,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.3733867890668847,0.5925987474916298,-0.6663846930907465,0.3136759827234667,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.3733867890668705,0.5925987474916156,-0.666384693090767,0.3136759827234628,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunPercentage,0.6206784083496419,0.40293542074364125,0.6232973258079707,0.31683593767419826,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5621557564749993,0.356218496148842,0.6582074849819037,0.30690069383914703,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformity,0.6551676055904565,0.4265802871774735,0.6190467270332456,0.2964166100256994,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.3733867890668776,0.5925987474916156,-0.6663846930907394,0.3136759827234841,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.626613210933125,0.40740125250838943,0.6211247707659728,0.31367598272349084,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6626652913861069,0.42940070604055264,0.6259557935881286,0.273773300430688,0.4891502195671833,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.3999391537693464,0.5952820768846735,-0.573792930560084,0.36548170526714635,0.554523966612222,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.1862499964701853,0.3783333312116822,-1.0224174853591175,0.477974648551182,0.7129113402119325,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.593067889942728,0.45330767491828966,0.38770667548839044,0.4964143396174101,0.7280743647722016,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.49547003597883155,0.6292114324088989,-0.3447470722321394,0.527864110230388,0.761508880332363,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.532635183146553,0.4129388387580093,0.3672196118627148,0.6512314780849846,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.5532776122385101,0.43018487820162365,0.363046735677063,0.649826025455696,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5200090311753325,0.4027838775742403,0.3685307422054821,0.6310401448120013,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.19999999999999996,0.36,-0.8479969065549502,0.6190150919994805,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.3549999968344181,0.5133333323094478,-0.5320769304561915,0.6272957609767826,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.4391176993415075,0.30363082581727263,0.5322894194020259,0.6357381516272054,0.8553488070369947,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.5475512631702211,0.43131789243817115,0.3442424749974612,0.6623599755523694,0.8571717330677722,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.27083333333333337,0.3805555555555556,-0.49070176921091585,0.6879948611589541,0.8715985215525744,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.551404246850911,0.4681897666023758,0.23601697758589904,0.7032215344344634,0.8715985215525744,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.5126222133081897,0.6001459128226795,-0.22741730837784038,0.7000827473479078,0.8715985215525744,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.48123693538126,0.40845240554229073,0.2365793952007337,0.7608997827847808,0.8902913045240368,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5941082330416454,0.5242657859326438,0.18042738395462757,0.7656647099862762,0.8902913045240368,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.502338300293482,0.5592101324365498,-0.15473122534191303,0.7688879448162136,0.8902913045240368,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.5169909377849549,0.5885110401502761,-0.1869304876069995,0.7465100200407244,0.8902913045240368,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.48123693538126,0.40845240554229,0.23657939520073615,0.7608997827847785,0.8902913045240368,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.49439188882536433,0.5692402305156472,-0.2033825525244329,0.841657418244028,0.9510899526178656,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.53,0.5906666666666667,-0.15635183838330047,0.8517187171546894,0.9510899526178656,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.5017321203349439,0.5483948264475395,-0.12829766000949513,0.8538193892819474,0.9510899526178656,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.5122041139903339,0.5547835148322621,-0.11520607858361254,0.8668462883947642,0.9535309172342407,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5416509569880597,0.5004354610284353,0.11417944696987421,0.8989015993445888,0.976584453608936,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.28611110889678515,0.29259259044833696,-0.032317720865565065,0.9804273158519439,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5909090909090908,0.5878787878787879,0.007417471562482665,0.988234721410761,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.5414490219822112,0.5201520579138668,0.05789207979182906,0.9504036322335929,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5685439530033172,0.579010851723423,-0.026318501898372548,0.9679332378968806,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.40909090909090917,0.4121212121212121,-0.010647244199508155,0.988234721410761,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.41666666666666663,0.4,0.05889368905356831,0.9587725127990682,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5205032080836598,0.5237210190289813,-0.008891451600391127,0.9923039546462289,0.9923039546462289,r_hippocampus,male_P45_nrxn,male_P45_control
