,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glcm_DifferenceVariance,0.576827832359954,0.3131545182032312,0.8812660829947229,0.29528414216799054,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.924497877659442,0.5249982317296761,0.8163574441034355,0.14474237228575002,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.22239649690155538,0.6332363209562273,-1.5096099439664155,0.09051406029107065,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.23241590732127398,0.6682356289969595,-1.5236480913678745,0.06945835851716829,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.2387956764242552,0.6685626398053323,-1.4852860216779737,0.07496648670568848,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.22239649690155558,0.6332363209562276,-1.509609943966415,0.09051406029107058,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.22247323944327638,0.6329856324404787,-1.5085409440279762,0.09065262669122173,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.8163009930369848,0.43799247127833285,0.8981951410334107,0.03255096988456483,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.03357436829886995,0.4114864310192541,-3.6154126970663882,0.20263203245309766,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.4460090701874301,0.18331902063488775,1.2827165661866304,0.223726071415373,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.41826850884640987,0.11301086861977305,1.8879678545866472,0.16437777372787743,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.23589901774954922,0.6293440515142653,-1.4156795177973671,0.0745060383324845,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.2477855619108632,0.6577685814056737,-1.4084879726064592,0.09428658320261102,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.2870837357160571,0.517486323765629,-0.8500491360667471,0.28582258095289315,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.5838557181731607,0.32744738514886934,0.8343487854625252,0.30032148292174354,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.207840265375561,0.6193585725248423,-1.5752997097074197,0.0772362145139085,0.6599923706645597,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.6284574468085116,0.44178191489361857,0.5084807016096542,0.4564238422571042,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.36683718975711277,0.1864188115047821,0.9765924564358118,0.4389389742092531,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.155884009009009,0.35384111384111383,-1.1826287485732834,0.4361526292465454,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.3518908077881666,0.16354731980004159,1.1054197111599997,0.41614942449886483,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2365047123657691,0.47226742297722824,-0.9977350921611366,0.4080933677734546,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.5937500000000002,0.7500000000000002,-0.33703498727757053,0.5190693863161009,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.6960783158703898,0.5006328443070974,0.4754966900571686,0.3915862135901966,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.6169942814924463,0.4170946227193578,0.564882405272861,0.4084033942544356,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.6304826411744049,0.4627141827304344,0.4463353300867009,0.4909755963732201,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.3702879241760062,0.5524972747614768,-0.5773198471803651,0.4665501079400374,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.3888981736686197,0.5684110311287135,-0.5475420935247743,0.5153588778525926,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.3704105466948491,0.552105198004179,-0.5758180069736946,0.46763516586164,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.6294057011179448,0.4485029098446532,0.4888729012935479,0.4693135285061163,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.6302112283079331,0.445902041549661,0.4991086536984118,0.46216147821577813,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.36924047898161827,0.5500041449926111,-0.5748817702697082,0.49042126298113586,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.6284901959510187,0.45153267447555157,0.47705984977542837,0.4778074121032745,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.37204656689874316,0.590686347508958,-0.6669090610809155,0.4213655057645831,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.642141301217134,0.5066854968463872,0.34180025853228013,0.5055150982136574,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.6908307607648727,0.5516086295962908,0.3246872963254844,0.508617995428471,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.36949977431952474,0.5453594206880309,-0.5616338724308775,0.48322489547435765,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.6267435988008891,0.4333224412914262,0.5324344021460806,0.44721679341080645,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.7339834339308083,0.5233815716467505,0.48788437393991424,0.43521917905740415,0.7250493015209027,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.46221628491815114,0.3250502840632619,0.5079051751559266,0.5336947839974593,0.7338303279965065,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.3686566954824104,0.5287160968462684,-0.520215291270863,0.5463540582592386,0.7396793404125076,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.7124466382070437,0.5511067374461185,0.37045019662433926,0.5718007817059151,0.7624010422745534,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3762610148290082,0.5182394160241646,-0.46188493097778865,0.5839305972502294,0.7669536202689581,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.5245833333333334,0.6437748917748918,-0.29538433844503265,0.5972418556400113,0.772901224945897,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.5955810405648609,0.4737941219388816,0.3300375285106025,0.6497929466013259,0.8287214391437201,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.4112720049818177,0.5069390310137368,-0.30171937448788955,0.70044310012169,0.8805570401529818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.4099437604311049,0.3456606602359159,0.24606958283802458,0.8022193017179381,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.4818167338997892,0.5619929601891528,-0.22206755816764207,0.7348386384878721,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.32845450970920664,0.397362423891634,-0.2747618782713114,0.8055784744171622,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.39509243184156384,0.4613832602115432,-0.22377545031912016,0.7940980273872923,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.4099437604311049,0.3456606602359159,0.24606958283802458,0.802219301717938,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5012332420810717,0.5828248893979844,-0.2175803904562436,0.7860494688098736,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.5592257231865991,0.626676429543302,-0.1642900086000935,0.7606093223514859,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.789761455199077,0.719995277736615,0.13342951356301638,0.7693488039401474,0.9088577660091062,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.540780182582413,0.5841589590798009,-0.11131871951031881,0.8511633716820706,0.9436392067329995,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.5189020525203222,0.5687455145638107,-0.13232101988926864,0.8578538243027268,0.9436392067329995,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.5653209999999999,0.5936263404958679,-0.07048481907102484,0.9063064817032864,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.6221176934831165,0.6432750659076806,-0.04824823108387168,0.9281573059137854,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.6221176934831165,0.6432750659076796,-0.048248231083869525,0.9281573059137888,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.2969300944759077,0.28680404313961816,0.05005795867299005,0.9681192157844737,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.477638812908852,0.48984298856212405,-0.036399315500727565,0.9595091414058897,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.42600874821391876,0.4128921515319533,0.04511806163929103,0.9572831441752848,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.6834143893016513,0.6748248773348472,0.01824746467733957,0.9681507621757779,0.9792789318559593,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.5682920610268187,0.5730370745620711,-0.011995920762622795,0.9825084678947441,0.9825084678947441,r_hippocampus,male_P45_nrxn,male_P45_control
