,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.28598451366545247,0.6866244740656928,-1.2635842558774082,0.11066240474249492,0.6231268435060897,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.40833237399582467,0.6576334711197396,-0.6875397748230271,0.25483234375806857,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.5403163719192738,0.25908700151912234,1.0603677603325967,0.26874506895635386,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.7172289870450628,0.45501478825699826,0.6565203618400166,0.21060916275310096,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.02671061970112161,0.32242168518784453,-3.5934634259988485,0.18547040521530528,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.4227496534489976,0.7325000032671329,-0.7930251939899188,0.2238410895059478,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.4876509886853494,0.2283970470062835,1.0943049838245287,0.2046682297983818,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.6420617993904123,0.2740010813546817,1.2285305787030654,0.201341665495104,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.581061138439916,0.2782290934645122,1.0624166845166678,0.2477541118811091,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.3759528467923363,0.6388517884595405,-0.7649295435998824,0.27387675153757934,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.3191682362380942,0.656639649146217,-1.040784784135896,0.17290322666627808,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.3684349767187829,0.6823371079346316,-0.8890746497366864,0.2398947492265033,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.6667508693873553,0.33732434912066794,0.9830113406012082,0.15538589092585708,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.6058911647193141,0.34713560051832026,0.8035593394655243,0.26825823432871104,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.38689366089938737,0.6977416330391094,-0.8507558283504177,0.23901769397606043,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.4590225729815609,0.7611309291771782,-0.7295795447759477,0.23465143835511518,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.36853930559576015,0.6445526864667938,-0.8064797965415768,0.26924428909953363,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.6673159294678613,0.3712180826983532,0.8461029543297605,0.2033935601320627,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.319429776595752,0.6135455841562082,-0.9416717306261809,0.22429015522917994,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.3194297765957522,0.6135455841562084,-0.9416717306261804,0.22429015522918003,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.3545189425395009,0.6844021756521996,-0.9489816308997406,0.17321030370152316,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.6775392793069124,0.35237040014419974,0.9432118470108426,0.2057818618930537,0.651382544197486,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.646238287539473,0.3758031954931932,0.7820888939808779,0.2819771316197527,0.6529996732246904,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.1763801663653545,0.4026618485441783,-1.190880444570904,0.29134894711496073,0.6574027524645268,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.6845964929059709,0.45044154569385364,0.6039140036105541,0.32538431549726804,0.6817576134228472,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.3800043794661336,0.15713410434333913,1.2740197086352523,0.3215385371466186,0.6817576134228472,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.34678774214982455,0.12515592906855075,1.4703262666617414,0.3238446773365191,0.6817576134228472,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.730494099334901,0.5037365326744652,0.5362032556044536,0.3451457157850007,0.6836128780964943,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.71558329633854,0.4841114346442385,0.5637805404987045,0.349228219551661,0.6836128780964943,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.4833496196051263,0.7073455977837536,-0.5493481588299233,0.34957476720843456,0.6836128780964943,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.42859188867457004,0.6203326733904511,-0.533437568233014,0.39123187594757747,0.7026205119058535,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.3224585110438425,0.5080302690391448,-0.6558009081491077,0.38307734098715895,0.7026205119058535,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.5751997677440723,0.35717504907788644,0.6874317905787297,0.3860889771153946,0.7026205119058535,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.5751997677440768,0.35717504907789,0.6874317905787266,0.38608897711539497,0.7026205119058535,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.49771847262039237,0.7003425771429107,-0.49273086535651295,0.4209839263111116,0.7125776875819602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.27226543008592285,0.4816547771268237,-0.8229856616817375,0.4126057897624311,0.7125776875819602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.6989699569704633,0.5128951208978088,0.4465665999986662,0.4210686335711583,0.7125776875819602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.5226308460564526,0.3511373200568004,0.5737569372371129,0.4349449241467266,0.7221727042436215,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4016142565778552,0.5822972835202601,-0.5359454052046126,0.4459470564780095,0.7267285364826821,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.4991498713077365,0.33252811467301036,0.5859967311741747,0.4697740019556076,0.7516384031289721,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.47780863966589004,0.31537213168160444,0.5993777607213439,0.49216413954057714,0.7617778198356966,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.5002494535713905,0.33947729987440517,0.5593325785145763,0.4934242696663035,0.7617778198356966,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.6796274765829078,0.5364651162140891,0.34125981785140597,0.5078787128503843,0.7705745988074797,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.43774252536469405,0.5868778915593428,-0.4229778167192786,0.5218460673984691,0.7783466767977166,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.4558333553827749,0.3088962296150589,0.5613842354209381,0.5410830493717073,0.784476489316751,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.435,0.5760000000000002,-0.4050534107062221,0.5437848391854752,0.784476489316751,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.4581130280225938,0.5774155556564418,-0.3339063830608671,0.5970919660008783,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.5337706966306088,0.4080013580771755,0.38764615105782685,0.6005696886819403,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.49181019887030075,0.6159929622149634,-0.3248122150657888,0.5956380974168092,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.275146016532424,0.40179017080237306,-0.546244829133782,0.5621987990982655,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.46063257707633887,0.6011804436021566,-0.38418163344852485,0.5741839867063125,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEnergy,0.4253368490314462,0.5912242513695734,-0.4750996002909384,0.5736195272045947,0.7888079493135932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.455593522263769,0.3392217703945898,0.4255184732249671,0.6197280355023138,0.7922817117045019,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.4574256656712886,0.3417069830693449,0.4207775853626741,0.6212208875864844,0.7922817117045019,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.49599929065859477,0.3931443483637641,0.3352789422662066,0.6814394452458651,0.8566667311662305,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.5854412436082044,0.5013481436520826,0.22371160495397807,0.6933097129317785,0.8593134470140353,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.6023150313815439,0.5450241655677102,0.14419806500770346,0.7897435926661859,0.914439949402952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.6193189873880129,0.6890735779403485,-0.15397536174129217,0.7624093898954832,0.914439949402952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.3100648160741281,0.37707982395977413,-0.28230013109825663,0.7794393857887825,0.914439949402952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.5772122181573063,0.6458856975722977,-0.16217703524283833,0.7590875971507873,0.914439949402952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.469282792657706,0.5334220701142047,-0.18481995544996813,0.7720088750539021,0.914439949402952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.6088594031425506,0.5545012169991687,0.1349184949513242,0.8015830374429875,0.9160948999348429,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.49761032601179067,0.444126816673821,0.1640447386084379,0.8313010462813667,0.9291744014439256,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.5721344856699586,0.5293678869179007,0.11208362692654755,0.8341452012962514,0.9291744014439256,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5080554139814851,0.46172443643472133,0.1379537733911541,0.8703615844779007,0.9573977429256908,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelNonUniformity,0.4532619365742221,0.4909389843389892,-0.1151987187651623,0.8935658239673205,0.9589486891356611,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.45326193657422076,0.49093898433898814,-0.11519871876516352,0.8935658239673199,0.9589486891356611,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.46754207491333943,0.48423862320642497,-0.05062195283322429,0.9527913872384068,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEntropy,0.5550024237610578,0.5435938575271264,0.029964917786993433,0.969496965534548,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.4489266939392619,0.42597747454086105,0.07570274035489816,0.9260646923854632,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumEntropy,0.5487816468943507,0.5607820365808648,-0.031207902787424406,0.9674725579044992,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.5191338996351891,0.5312188198110084,-0.03319955949733567,0.9633273832858384,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4775160432280885,0.4718359897539316,0.01726373879845343,0.9778897866094647,0.9778897866094647,r_hippocampus,male_P45_nrxn,male_P45_control
