,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glrlm_RunLengthNonUniformity,0.4977675002938728,0.3352293452682732,0.5703235934444322,0.459674521987367,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.20424659166892578,0.44961577836052025,-1.1383806610871054,0.23842477643064197,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.47112348162956735,0.34391032346924605,0.4540728170713692,0.6008499024609872,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.4057996625508692,0.3100402780724148,0.38831201376860885,0.7117310858233679,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.20966854493156095,0.38075431973247653,-0.8607499639882567,0.44967497808794465,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.4295456357160657,0.6110057786717633,-0.5083746105234118,0.38338316993007276,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.4208526836412385,0.6175733368957316,-0.5532951500863513,0.33585124162203583,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.36141243994362354,0.47756819529282685,-0.40206059521479975,0.6528441206870912,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.47601912412181263,0.40143969817612035,0.24583624396826942,0.7701034141057596,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.48744275407814475,0.5296350402900694,-0.11976577621795301,0.8607149357467332,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.4511855831757446,0.38591601682686455,0.22543404787526114,0.791982840713307,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.4731131698601548,0.3395312508295901,0.4786409533085832,0.5819297841474251,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4031030061061104,0.313033983479812,0.3648292550169466,0.728517888734132,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.19610015705543227,0.3770564541326715,-0.9431898537371591,0.42294672617496787,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.44997933552430913,0.6385149731722766,-0.5048617016749072,0.36639537799718935,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.3594874940467534,0.47770068426418727,-0.41016536069243364,0.6459169384804586,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.40793554293168593,0.421265105371473,-0.04638720528783121,0.9644499087376751,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.5464723517310629,0.6566290898634017,-0.2649301594347357,0.6778655862743935,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.4490891757397924,0.44706460797985653,0.006518610732813506,0.9937918666165096,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.43093875261401193,0.7108952321311522,-0.722154118840985,0.17714413851884347,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.48287677802544327,0.24303276405990637,0.9905042632016954,0.24323545371545494,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.33154791282945384,0.4417350773092249,-0.4139640255661428,0.6263399267003257,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.4741711904103395,0.5822340543904021,-0.2961912134410866,0.6889371799625806,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.45679012345679026,0.4296296296296297,0.08843796466758395,0.9255633571125269,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.407532168996789,0.5293601228448519,-0.37733557491629915,0.5678852796647296,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4418781410856336,0.3755174763995786,0.23476851371627952,0.7936511726227343,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.36411435308104034,0.49865862257152943,-0.45366088506554475,0.6248816971312371,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.5295865804181159,0.6023232095296228,-0.1856712867585747,0.7567135918736436,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.4828767780254437,0.24303276405990717,0.990504263201692,0.24323545371545507,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.366000188620443,0.43280319051927946,-0.241866742387711,0.8092852905999843,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.5390287785997383,0.5993566763976573,-0.15305250443411733,0.8311669582330498,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.5873786670374841,0.5235273703291501,0.16602590537791478,0.7994498048046882,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.3565742280224163,0.47550488894458687,-0.41525774073633615,0.6431775115558431,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.415794410214124,0.41908486018701974,-0.011372040500102362,0.9912580529206017,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.5464723517310626,0.6566290898634013,-0.2649301594347357,0.677865586274394,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.4159001634620242,0.4197301816191484,-0.01322495509494916,0.9898209462352483,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.7866444054442976,0.5784125951677953,0.4436126596566736,0.40625808966323723,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.434978320454095,0.4377868886187727,-0.009285249475534166,0.9924999832937951,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.47138203964565495,0.3022432484061555,0.6411866783051829,0.4775275113923857,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.2983349329462084,0.5292052863337986,-0.826894555926127,0.35508785069367865,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.295015572356533,0.42282045885075464,-0.5192540765947125,0.6108112858166033,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.5557728793671816,0.42287235103190657,0.3942732008718418,0.6401105719552836,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.5562589170990591,0.35800034263117564,0.6357955900004734,0.37794891239485146,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.4365888841768778,0.34770998650218987,0.3283908958997878,0.7454923145908259,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.2730523995187615,0.6077134454266732,-1.1542133763853557,0.10685840725553215,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.15446863852463197,0.4032199261437068,-1.3842529748481582,0.24319103024026303,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.4765192603181734,0.2838268330702704,0.7475235386105226,0.4041070627837937,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.4291894462921666,0.3855346323211391,0.15475413856024528,0.8789483459474537,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.4159001634620241,0.41973018161914827,-0.01322495509494916,0.9898209462352483,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.47885257979364726,0.34637601930630263,0.46724252302047753,0.5921951008824193,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.2076532174363635,0.40535631645479897,-0.9650143985535814,0.380110540258435,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.6638333514572414,0.4866056346972479,0.44806808705608275,0.5298193371008622,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.39809159678445566,0.4414205752614002,-0.14905345905641715,0.8808814302082787,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.40003784949132837,0.34653967795949214,0.20711595979381192,0.8459916028097751,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.4023662198198858,0.40900898886109116,-0.023623359401698487,0.9819996030642536,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumEntropy,0.44540681396873016,0.4427273779896524,0.008705037510147607,0.9924477678198451,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.39978135856580227,0.5196398602376424,-0.37830089833938624,0.6388311413206287,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.4367597769132747,0.6501103505007031,-0.5738446253086809,0.28040069809985846,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.19557677881239022,0.5520030123688648,-1.4969410533976768,0.13684201411093777,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.4249401129438426,0.36517149904162666,0.21868536568534264,0.8294504430400511,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.50963017748768,0.6444418041005634,-0.33859937426330994,0.5884371516733717,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.39978135856580177,0.5196398602376421,-0.37830089833938707,0.6388311413206282,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.8842578326067025,0.4875156146718119,0.8590186653491668,0.1209164302611379,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.18768529988140303,0.42937538523069163,-1.1939238302402484,0.2272830678238813,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.8731070081250035,0.5928036106583174,0.5586042467481113,0.2101514172420056,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.18751350263648447,0.429973738114451,-1.197254059550299,0.27659856016993256,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.21774826656655577,0.43588734648292016,-1.0012940898556326,0.35255596703901426,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.5147380629935518,0.6613920937376138,-0.3616673311957075,0.5196977159661533,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.5068981185305346,0.6583579903816347,-0.3771764717337714,0.5003112531457446,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.3568154595721435,0.3925384014119859,-0.1376556739182153,0.9025798222229257,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.4339346019321302,0.3769526228893099,0.2030944207513726,0.8344202504617484,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.4511192836659932,0.3403035878823003,0.4066865952269026,0.6484425922318859,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.29930296731964984,0.6179958653546518,-1.0459906040111626,0.13114847607757468,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4421867825065191,0.4973646350550395,-0.16964802694355494,0.8462144816332339,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5366219669077179,0.4604178165954359,0.22096245138552098,0.7604266756269205,0.9937918666165096,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
