,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_gldm_DependenceVariance,0.4402122116107312,0.7172788456846589,-0.7043349162256771,0.14190166903635157,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.3757089079820758,0.6959095154640599,-0.8892844117310926,0.1321315302188893,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.544950358683559,0.2646644468518056,1.0419604096390724,0.20213580023150693,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.39655772243793735,0.6884370225479035,-0.7957938061905647,0.13947992627477138,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.33547834295698004,0.678047541868924,-1.0151667974470675,0.16357050799024295,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.40453595203087667,0.7140718652244702,-0.8198013525298345,0.131901615253661,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.623501690145442,0.3319561887914522,0.9094006219694986,0.2036876400894619,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.15128890965535846,0.4996176030123488,-1.7235180746622143,0.17348147153820448,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.6010758419537592,0.2830066041453613,1.0867113176830854,0.13265262439072095,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.37570890798207546,0.6959095154640594,-0.8892844117310932,0.13213153021888943,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.5948628986220353,0.2630595152077644,1.1771679655513925,0.11306193676673094,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5389201195124427,0.20519985944429536,1.3930417051446422,0.12506761488962634,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.5476046749600012,0.2681057192200071,1.030332767932003,0.20353979099050093,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.6244058699555661,0.31804784364496863,0.9732402948371771,0.15309424039208122,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.8757232955488523,0.47162061677295475,0.8928483031809236,0.041903828270995196,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.5845104786114373,0.2819088696797434,1.052000018370911,0.15685242206017114,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.5478581204224247,0.26867304280577603,1.0279507483932273,0.20510016519352467,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.15391073914371245,0.5804775448311059,-1.9151463595862077,0.07132712672090297,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.6024650442552659,0.2864498238777041,1.0725950861373261,0.14892599054650243,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.6079775730351612,0.26001504854161567,1.225422984188627,0.08835530452854326,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.6053926301594184,0.30128383934870817,1.0067478225318989,0.15350092742522026,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.5478581204224247,0.26867304280577603,1.0279507483932273,0.20510016519352445,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.5527884704135574,0.22865542634904915,1.2735523685984667,0.11275874156928826,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.5036205447789582,0.18554078296632462,1.4406008031517623,0.11227566038511956,0.41973987295419,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.5919567599350946,0.31386567837157786,0.9153445196939762,0.21619067157751926,0.4227728688627043,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.570464895643048,0.2982984711141435,0.93538152761748,0.21503039407701732,0.4227728688627043,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.5758724037183987,0.3264111812853862,0.8190587105660594,0.2502402813250857,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.37649175512547517,0.6507501721070247,-0.7894855168340957,0.25442255405698916,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.6291443416888458,0.3588169433699928,0.8101430298963769,0.2679703089415384,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.4563059345167013,0.19675739979942578,1.213583522263361,0.26849589807603824,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.4152278243698636,0.6947256966338585,-0.74254033920323,0.2323951938125349,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.5422973132610823,0.2786365239574492,0.9606996424726704,0.24560188403794245,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5058894630230767,0.21879894121438612,1.2092164332879445,0.2679260208144022,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.5858210756540276,0.32987352725963853,0.828547092363022,0.26611099549847017,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.6297955143723106,0.3745610410352258,0.7496826328038946,0.2541449553288236,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.4149547702125616,0.1843443455074279,1.1705509276970956,0.2426044979769056,0.4295934369216612,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5971026777646309,0.31617050526465446,0.9172762499794536,0.2801107612565489,0.44017405340314825,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.49248334768978946,0.7180507592506429,-0.544010888620852,0.3066169506684166,0.46441198395842503,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.49398299319400485,0.7185601954753815,-0.540647646019123,0.3090225373575124,0.46441198395842503,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.35159806844290975,0.5839253258042711,-0.7318567397102913,0.3113671256084895,0.46441198395842503,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.36573422827689994,0.5879564114783894,-0.684913552201615,0.33470427317174517,0.490899600651893,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3493842228209936,0.5535782844325545,-0.6639728887703061,0.357931908789562,0.5131149034630911,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.4171792141008047,0.22116549443289965,0.9155409593173292,0.36151277289445055,0.5131149034630911,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5224917391256589,0.30497866772232973,0.7766998932692623,0.3851883141500712,0.5380408197651788,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5136322619682856,0.29873111515568684,0.7818883097010322,0.39556089772160113,0.5438962343672016,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.3823309136619186,0.5962609541864573,-0.6411220106683413,0.4216410522779087,0.5708371169300918,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.3138497795610815,0.4857093276680188,-0.6300189968438665,0.46834349917217655,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.5336021704290972,0.7166043745622885,-0.42541231590720385,0.4536601110580569,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.5904968213919328,0.3790099539775452,0.6396935551619627,0.4441104318594763,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.5096024863917425,0.33779866583332635,0.5932086865423993,0.4646994637972367,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.5096024863917435,0.33779866583332707,0.5932086865423991,0.4646994637972357,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5224044735934328,0.32477899469835236,0.6857089231479608,0.4682027976065577,0.5804820834810076,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.4805369440226395,0.3215558140338447,0.5795781756795011,0.5001017613058623,0.6112354860404983,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.47145816233543836,0.31914534444092585,0.562916147878799,0.5184190873589959,0.6199203796341292,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.47221101846604197,0.3215343014848987,0.5544590520891305,0.5212966828741541,0.6199203796341292,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.40611677605494534,0.5680884093639245,-0.48422084416456995,0.5365653631961835,0.6295700261501886,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.7934690435250078,0.6689987930120052,0.24617033071899472,0.5913472708426908,0.6847178925546946,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.46227381365672415,0.5641127850963429,-0.2872359938700342,0.638816609398843,0.7300761250272492,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.8039456000001266,0.6983805986567404,0.20308440214139903,0.6593209983082415,0.7344335171028513,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.33636392558590894,0.43594945662843604,-0.3741378931556552,0.6544384205738691,0.7344335171028513,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4513430442815707,0.5601528768567858,-0.3115962471051834,0.6819815264859908,0.7409182016144097,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.3002232142857144,0.20089285714285765,0.5796092662269464,0.6768406875889346,0.7409182016144097,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.39088310635720136,0.29849826858297074,0.38901467062569056,0.7011649650428464,0.752469718582567,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.4123789957299182,0.49792986242280113,-0.271971689171763,0.7390701686185619,0.7824993205012087,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.4105340238252778,0.5014274434444606,-0.28853916477004604,0.7469311695693357,0.7824993205012087,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.3776796431384277,0.41548390983591127,-0.13762958292038316,0.8609753905038676,0.8913627572275336,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.3012012117050538,0.27289112623876016,0.14240209144063593,0.9047113224391653,0.9151103031568568,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.47988265816678544,0.4506381482029343,0.09071223011419213,0.8961650382099554,0.9151103031568568,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.7003854680701807,0.6948467589538879,0.01145430845871989,0.9816181284863286,0.9816181284863286,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
