,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.26303067961530013,0.40904361355666313,-0.6370235924639555,0.6819346292481849,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.5788283020626959,0.25457476881470853,1.1850460255659625,0.3195819153379475,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.6738972144391191,0.4616120678756957,0.5458476217341187,0.4274501220856024,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6027720802749585,0.4103735347751722,0.5546749007574744,0.5179612565623051,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.5700000000000001,0.45600000000000007,0.32192809488736235,0.704970662752552,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.0,0.2,-inf,0.407083822065589,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.5833333333333333,0.36666666666666664,0.6698513983076692,0.4992699768497243,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.5944322121118466,0.48887571605503427,0.2820445531556015,0.671944799561659,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.396240625180289,0.7169925001442312,-0.8555812258449044,0.3338801127887621,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.3749999999999999,0.6999999999999998,-0.9004643264490856,0.32818734058792015,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.5255798312728299,0.7731760561105072,-0.5568870461422682,0.4438940453433289,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.33579338481713594,0.5676234882704362,-0.7573604801470327,0.31874718855375067,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.33579338481713483,0.5676234882704347,-0.7573604801470337,0.3187471885537521,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.6637503080267982,0.37261247850418844,0.8329646355973459,0.22149825703567563,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.27076923076923076,0.3915434243176178,-0.532108513589584,0.7347211159926487,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.5381839080459776,0.3914160919540235,0.45939618488985545,0.49901429820468246,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.698368745716244,0.5933872515421521,0.23501506310981946,0.7669735783684725,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.7011559492288416,0.5472103659766916,0.357639800389014,0.57560750765553,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.2563818377466178,0.4000972145765319,-0.6420565207309724,0.6950098311259465,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6520663299333618,0.5628057419020656,0.21238167929514393,0.7647880898890298,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.23260129423494846,0.42656962717020724,-0.8749221215766197,0.559012525402866,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.5544429470299058,0.48319003054461096,0.19844832419314884,0.758741436702576,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.4537973733412288,0.7750949203819225,-0.7723247393808881,0.20560223582988818,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.379870044571844,0.5749546280161031,-0.5979421618518183,0.42801025815700966,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.5099229696996658,0.399513551671318,0.3520348854304483,0.6674803724111911,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.451502338227184,0.5222071799452069,-0.20988883461652225,0.7712549962045261,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.6004595729818719,0.4340406161834702,0.4682370652250314,0.46693141769378566,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.41607351833920303,0.5893477072229689,-0.5022805872356908,0.5000906243316581,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.2767865391630825,0.3952840756606022,-0.5141160534560364,0.7369955169689593,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.35910204279435165,0.27101975288819524,0.4059958557851126,0.6970696743969407,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.5165245806482566,0.6028701408540271,-0.22301027041383228,0.6983806747492733,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.45814044319017644,0.5533383946017084,-0.27237210678732277,0.7155282899881772,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.2524790738044729,0.1554320129337256,0.6998801448127397,0.6885963746629324,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.539247352186254,0.4441399725056748,0.2799327680746061,0.6782679437554906,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.5059457067666528,0.43385551624291097,0.22176790466920726,0.7502649301913353,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.502000926713432,0.40267162305124204,0.3180862207383138,0.6536893133795327,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.5026304501269916,0.5987138179250706,-0.2523684925328795,0.6646169381500351,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.32731486216255323,0.4505004694026148,-0.4608494979283585,0.7122726305713423,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.4748155906394578,0.5734920815218224,-0.27240625954089137,0.6572019691621835,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.5001483759772647,0.40211744666071353,0.3147392222761486,0.658038657216297,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.4823731092359642,0.7587397352618559,-0.6534556099303528,0.2997254709370697,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.2839704370751954,0.3992456329782084,-0.49153588240726026,0.7437082562113408,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.2839704370751954,0.3992456329782082,-0.4915358824072593,0.7437082562113411,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.3663340608034401,0.49459815591475725,-0.4330970153438909,0.5976256560620853,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.3909668903491763,0.4846488431064152,-0.30989337171656467,0.759485742048615,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.5450225499258372,0.4096183813243945,0.4120354649479001,0.554681964483638,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.49047308592088434,0.5950770353622342,-0.27890247120014977,0.6363369763375077,0.9297320502191547,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.32657910318056105,0.3887285189206253,-0.2513304742204568,0.8444502964581726,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6484929488168063,0.5790928309004354,0.16329625132632175,0.8376817542251799,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3344674661218865,0.39287781952162765,-0.23221483492416542,0.8520597501860132,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.6059460560552669,0.5359195165706032,0.17717300884497145,0.8231870424064902,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.5362212316791077,0.5929134464534357,-0.14499317145837146,0.807617090861235,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.6611886930268316,0.7146837998758471,-0.11224303295003767,0.8111087531263952,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.43280041533881153,0.5002376202728462,-0.20891167554454523,0.7937778496799259,0.9372657252046146,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.5384295630852693,0.49225040397068653,0.12936523483811385,0.8657075991965492,0.9405218361641522,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5054124992351824,0.47183538294834115,0.09917773329371773,0.8771313002526369,0.9413116392955128,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9587502136892929,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9587502136892929,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.4625464673781624,0.44472102873015623,0.056697681478839836,0.9381916413443787,0.9600100516082014,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.4222846015116032,0.4027538864017014,0.06831713024690209,0.9329184845844336,0.9600100516082014,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5270220876496428,0.5176216961362918,0.025965337675913944,0.9708850808767076,0.9752346151696476,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.740702692523918,0.7333380032500998,0.01441627647600749,0.9752346151696476,0.9752346151696476,l_amygdala,male_P45_nrxn,male_P45_control
