,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_RobustMeanAbsoluteDeviation,0.5911434152208462,0.2389915213327028,1.3065487431940208,0.14248723179524606,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.6196639579912233,0.2418239609257756,1.3575288582219083,0.12433503361463508,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.6352388005981585,0.330490740619177,0.9426891832499494,0.15552589546212944,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.5561653924902652,0.183391093269499,1.6005904020131827,0.0908653668477505,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6073185885586767,0.29430882446050843,1.0451227270549872,0.1417320342246172,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5566795805426545,0.21117642682282872,1.3983983662600654,0.15018024121941226,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5618476418154733,0.1707834624039218,1.71801068262488,0.12661570959231397,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.6073185885586767,0.29430882446050843,1.0451227270549872,0.1417320342246172,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.5643481233986055,0.2174189937122902,1.376107397463619,0.13705521243020347,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.6433132993837891,0.36526160082799075,0.8165914199809635,0.24106734518280484,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.49487347433015527,0.17142571763224748,1.529476152796736,0.1968969121159119,0.6004779722735019,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.3969622331691294,0.655151226230203,-0.7228262008034257,0.29124380027161834,0.6334552655907718,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.3969622331691298,0.6551512262302028,-0.7228262008034236,0.2912438002716192,0.6334552655907718,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.4806432703118529,0.748771377004557,-0.639558752486501,0.2798565467886948,0.6334552655907718,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.4806432703118526,0.7487713770045563,-0.6395587524865005,0.2798565467886955,0.6334552655907718,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5581883356493902,0.2871038068606704,0.9591795168819724,0.26359239116995087,0.6334552655907718,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.49436288929383676,0.25280356853728636,0.9675536189211698,0.3311346557604122,0.6503265196179058,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.5788406283054821,0.3632391431060797,0.6722465092619812,0.3363757860092616,0.6503265196179058,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.7068324224744901,0.472722407939956,0.580374965171914,0.33135393497018434,0.6503265196179058,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.5788406283054822,0.3632391431060798,0.6722465092619809,0.3363757860092616,0.6503265196179058,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.4647110740924181,0.7308939759875779,-0.6533281181954804,0.3255231976174422,0.6503265196179058,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.6826849122865194,0.4735918441250401,0.5275756318004104,0.40592292048246764,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.8716011977562559,0.6773456107863298,0.36377603244808226,0.39603965159400456,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.5745040740135219,0.36239292700302406,0.6647623256870854,0.3852815684850519,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.361476297671438,0.557958438116704,-0.6262566093869173,0.3920075031709319,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.5837505209856411,0.37359202409501424,0.6438882774625222,0.3994837757063155,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.6826849122865184,0.47359184412503924,0.5275756318004109,0.40592292048246764,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.4954757898239308,0.2805356924641023,0.8206302293473311,0.39612126604696174,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.3291859293792191,0.5297738306286158,-0.6864739093270378,0.3589972500473805,0.6663263034334845,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.4882179675994115,0.27661180776985017,0.8196626484121,0.4341008581661193,0.6737294680850583,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.4766902677714174,0.2592017513094914,0.8789767053868143,0.4397107262170542,0.6737294680850583,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.7039812393034525,0.5249409070861816,0.423381955508756,0.44140896184883127,0.6737294680850583,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.34302382913491336,0.5204542011082358,-0.6014624141031685,0.42357079525998576,0.6737294680850583,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.5201997288929127,0.3752363183457465,0.4712661773317975,0.5181501983570904,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.3333840657776726,0.46839486461607427,-0.49054010672114745,0.5290294712382884,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.5430196747301285,0.7042839389881262,-0.37515271200457806,0.4981041583542496,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.4788441256434336,0.6317248448808586,-0.39974020934316296,0.5145672971376429,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.4738343833859167,0.3188904004843979,0.5713222213201714,0.4826323106326904,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.32201669162239294,0.4805502658654858,-0.577551873846926,0.5106359636978729,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.5889935096081165,0.4298099520855384,0.4545528482134832,0.5229925089378735,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.6158198283900004,0.4565379520216748,0.4317735240462169,0.4597134518294421,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.5188622626825485,0.7304244951392758,-0.49338353642171284,0.45335166459780285,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.5346671878858171,0.3661407045749626,0.5462429725930015,0.489338344104004,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.5364677559217874,0.36518999951605907,0.5548442026285774,0.5193379110845311,0.6768465293783983,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.42510676846365114,0.2685930779825984,0.6624031044719207,0.5574490595437418,0.7028705533377614,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.39214570933490295,0.2465299690381686,0.6696267789699943,0.5738655823236651,0.713232938030841,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.44554019422693053,0.5736944589494712,-0.3647269939671526,0.5981473741960738,0.7231751787074566,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.5466083936376653,0.4052489559707274,0.4316991448621005,0.59848980306824,0.7231751787074566,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.5867566556589736,0.44789727458255013,0.3895944139817789,0.624139714890251,0.7438377424034498,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.570509648688768,0.6993567540821385,-0.29377730112556605,0.6376983117018042,0.7497263934872563,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.5161571431532939,0.42513308616883927,0.2798958168229505,0.7117522009074662,0.8256325530526608,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4932423754875954,0.38939897420352076,0.3410476664624057,0.7282179069818255,0.8336178672028792,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.4546720053351144,0.3875402663923986,0.23047996070792506,0.7858190577878301,0.8878734808771587,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.4560344405227058,0.4980755424248945,-0.12722178706873583,0.8509935199330725,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.42257882230734545,0.3745701397763227,0.17398457342107215,0.8686035782679044,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.41534871165225173,0.4573016108256067,-0.1388229215710969,0.855611223346264,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.5699999999999998,0.5199999999999999,0.13245029602364936,0.8245350200917734,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.383821934098175,0.43041247046831066,-0.16528271920290177,0.8435246854631614,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.25002649782306735,0.20575945267808424,0.281122289693569,0.8667296570218486,0.9104639916784059,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.4147358181558382,0.44774751854205785,-0.11049278745310126,0.8824604492524868,0.913976893868647,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.4007471554837265,0.41965633145164477,-0.06651606712592062,0.9429754313380214,0.9651630885459749,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.5634262104769039,0.5563668492946995,0.01819021863551176,0.9790899631875289,0.9904747302013374,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.443261122209083,0.4466499725166283,-0.010987841808249662,0.9907730060471174,0.9907730060471174,l_amygdala,male_P45_nrxn,male_P45_control
