,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glcm_DifferenceVariance,0.2773467181805247,0.6212485643746442,-1.1634799585165512,0.1304808760613186,0.3755504795631398,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.3861022276877847,0.7165467082495207,-0.8920778717375578,0.1580337470973847,0.3755504795631398,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.46650038842512176,0.24524047245134567,0.9276811932297219,0.28414434365755165,0.4025985960221261,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.4146978247108062,0.18549223051445854,1.1607017199216028,0.2826483200779087,0.4025985960221261,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaEmphasis,0.4109825068343347,0.1843199219333938,1.1568649771132027,0.28822399487947664,0.4025985960221261,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4569257325640626,0.23355419095013277,0.9682023592822568,0.27959725593057116,0.4025985960221261,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.3431289671578718,0.1123022717837597,1.6113638116542393,0.29686588225345156,0.40696076091677563,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.4710821157063121,0.2582741227003472,0.8670754596394699,0.30059601658625473,0.40696076091677563,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.6378452710239202,0.3807976329189258,0.7441819856861762,0.31587087268954417,0.4211611635860589,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.636890095978277,0.37021220831224655,0.7826919663061359,0.32911522670697346,0.4322707455255771,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.17649881919178478,0.37886402181111595,-1.1020216115824322,0.35840869069652437,0.4638230114896198,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.41061914854627446,0.6118694151800559,-0.5754228799028699,0.3695632998040278,0.47132710699644126,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.39890596384505994,0.6047468722889463,-0.6002827100968638,0.3775567106613047,0.47464272197421165,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.16610108702720422,0.35871181288185483,-1.1107637411804872,0.3851984761899921,0.47742909724956767,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.44907407407407396,0.6296296296296295,-0.4875499990632119,0.39119173953666375,0.47812323721147787,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.49900039819651526,0.6812305423050885,-0.44910215147074417,0.4059242870675966,0.4893333871499794,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.49698672046064574,0.2964943201647972,0.7452028354885354,0.4161551061239347,0.4948871532284629,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.30943470265881656,0.48238802542185544,-0.6405590928420927,0.45449759406146995,0.5281861634176175,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.549104369853742,0.352351629717457,0.6400645055836982,0.4561607774970333,0.5281861634176175,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.18978377986794462,0.32902132358116026,-0.7938243910711502,0.5167742619981841,0.5905991565693532,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.7591625869760228,0.6440630228195957,0.23720702950123257,0.5728142965006411,0.6462520268212361,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.5683360669961338,0.5098363000736971,0.15671017657249853,0.7942087893289698,0.8736296682618667,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.5493067321731079,0.47595151423709214,0.20679736138296978,0.7903586670933865,0.8736296682618667,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.3113902036915145,0.36031103146701066,-0.2105192646594139,0.831490996833242,0.9033482434731519,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.6315444892514637,0.5949895128705457,0.08602012839368808,0.8684148829595084,0.9319574353711798,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6494608082140705,0.6215447271058594,0.06338425562133915,0.9051491840078605,0.9370956257963746,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.538587435627647,0.5073523301563149,0.08619260156020073,0.8915111823499722,0.9370956257963746,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.6494608082140698,0.6215447271058592,0.06338425562133823,0.9051491840078619,0.9370956257963746,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.27629736591216797,0.26175166586366705,0.07802308933100477,0.9519445524694934,0.9740827978757607,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.512655629998827,0.5034325355910709,0.02619158154990646,0.9702773732075497,0.981429986692694,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.5706104300939963,0.5766107255694237,-0.015091554790727263,0.981880988167436,0.981880988167436,l_amygdala,male_P45_nrxn,male_P45_control
