,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_firstorder_Uniformity,0.49362723046933077,0.5622282201229567,-0.1877338876851125,0.8044527806564179,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.4287859297922114,0.4446855069036696,-0.05252781955402387,0.9554485926279367,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.6755291222713611,0.3156297660218971,1.0977846982570383,0.07903559075630286,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.4482642157458334,0.45163653770825823,-0.010812870036188211,0.9904893873556266,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.3265152538648549,0.44059882503694336,-0.4323152557906371,0.6089143613401187,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.20274197616984188,0.3939342517822353,-0.9583100431418189,0.3622012999010033,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.21105306963744572,0.30846412020921204,-0.5474968758180889,0.6709763035478629,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.7658640813930242,0.5498058893711458,0.4781660177530895,0.3114810005117004,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.8186579424308791,0.3532374963417245,1.2126222865761058,0.045778716051184644,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.31896743013109297,0.3602307750236692,-0.17551232053637314,0.8561860760562184,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.18273427806997733,0.35807923697489763,-0.9705315810167638,0.41134494431329327,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.1935063429045017,0.32534527006910713,-0.749590722763293,0.5363952475915683,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_InterquartileRange,0.3249957065112681,0.4798446095633692,-0.5621466274897675,0.4878483862869609,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.5079543128765476,0.44382155501019727,0.1947190056018313,0.8087705877102649,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.42878592979221175,0.4446855069036699,-0.05252781955402387,0.9554485926279367,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.4843347046695605,0.38500305905232485,0.33113447313656397,0.6812461430728133,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.568177058352848,0.46855008989934577,0.27813729402362897,0.65033397877302,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.26099754107791273,0.28566833757998433,-0.13030492728857715,0.9130861133655074,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.43729105146373726,0.39821948882180463,0.1350299978928538,0.8774704451556127,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.35930807825371636,0.3874520983785585,-0.10879658606666377,0.9105399124079521,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.37866003138097293,0.3835560073156833,-0.018534108412540627,0.9845328444498898,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.4713081606748464,0.4128020118101464,0.19122065993383605,0.8321707491421643,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumAverage,0.01074446819669217,0.20523511331869101,-4.2556115975798825,0.4166606478421391,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MaximumProbability,0.5707419627919563,0.5662986951398665,0.011275432926635073,0.986618625290848,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MCC,0.2275875347777233,0.402008413478265,-0.8208041535282661,0.4462804247491785,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.4935500405025479,0.4362145360755765,0.17815851934805263,0.8354138663980685,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.5258273368045225,0.5973598225286473,-0.18401106054793878,0.8145308302077425,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointAverage,0.010744468196691837,0.20523511331869101,-4.255611597579928,0.4166606478421383,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.3990055366924674,0.37945988632507516,0.07246138303489592,0.9389092712607465,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_InverseVariance,0.21920792431978242,0.6185872183526044,-1.4966770714816842,0.05479468195778355,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.6326864187939946,0.5727995009114675,0.14346039182455791,0.8147058859150695,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idn,0.044357798610567656,0.24515795399425996,-2.466451895408377,0.3818047191280509,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idmn,0.05146558108951105,0.25757463909258005,-2.323310731027414,0.3639400397574147,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.5588832765503149,0.5389527539351207,0.05238819797252172,0.943172838773325,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.5676639268404138,0.5290528304641043,0.10162527103099844,0.8913657083390842,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.31089931643832647,0.34660406759126483,-0.15684114073752792,0.885270571870025,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.4509659850090215,0.4083335976973494,0.14327034206431036,0.8724617965790575,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.41059162844051666,0.43184056727034914,-0.07279456444474987,0.9365661770988092,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.5058160000450097,0.53807497783713,-0.08919454527685686,0.9066342812552728,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6217543505222631,0.30946347502154836,1.0065755544305026,0.20133456785352566,0.9904893873556266,l_amygdala,male_P45_nrxn,male_P45_control
