,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glszm_ZoneEntropy,0.2924812503605781,0.5509775004326937,-0.9136492634380547,0.30557397680440773,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.2499999999999999,0.49999999999999983,-1.0000000000000002,0.29235199244023835,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.33909369080577045,0.5686143086113951,-0.7457664616958775,0.3236250159458977,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.33909369080576934,0.5686143086113937,-0.7457664616958788,0.3236250159458987,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunVariance,0.5467154582362511,0.29570100008884825,0.8866510451402035,0.2831353758218439,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.33333333333333337,0.6,-0.8479969065549496,0.32280470787687254,0.6398949178930269,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.5449867783637341,0.3398077969150922,0.6815022742054548,0.4158307903188855,0.792274307652337,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.6738972144391191,0.4616120678756957,0.5458476217341187,0.4274501220856024,0.792274307652337,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.379870044571844,0.5749546280161031,-0.5979421618518183,0.42801025815700966,0.792274307652337,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3731774475729701,0.5500527698037517,-0.5597082298307222,0.44674779382075724,0.8002769869590478,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.5054902149499443,0.7369062166316771,-0.5437978591002255,0.4507307167930269,0.8002769869590478,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.6004595729818719,0.4340406161834702,0.4682370652250314,0.46693141769378566,0.8124606667871871,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.5450862068965519,0.39430344827586306,0.467178086952657,0.4870996449904271,0.8309346885130816,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.41607351833920303,0.5893477072229689,-0.5022805872356908,0.5000906243316581,0.8366900830164279,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.4855423279688371,0.5920530766480564,-0.28612944655142575,0.6298295836812298,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.5144576720311651,0.4079469233519376,0.334670921520068,0.6298295836812028,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.4041982201801142,0.5473064199304509,-0.4372858104633223,0.6081426670225665,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.5144576720311651,0.4079469233519376,0.334670921520068,0.6298295836812028,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.5144576720311704,0.4079469233519376,0.334670921520083,0.6298295836811902,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.5144576720311651,0.4079469233519447,0.3346709215200431,0.6298295836812273,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.5539187583005798,0.4125023279632062,0.4252721345311203,0.5333327226615734,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.486171132238546,0.5922212618841822,-0.28467205509224053,0.6343475149380848,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.34899584803444306,0.4774257037356384,-0.4520663676486146,0.5949312183406505,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.4855423279688371,0.5920530766480564,-0.28612944655142575,0.6298295836812298,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.3636755742594008,0.48951192064636506,-0.42869196038503565,0.5985012431653561,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.558661292476804,0.4053376733163104,0.46284959480230614,0.517814073552632,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.4855423279688371,0.5920530766480564,-0.28612944655142575,0.6298295836812298,0.8490497507632828,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.5099229696996658,0.399513551671318,0.3520348854304483,0.6674803724111911,0.8622734783009439,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.6039450759647786,0.4938046436235105,0.2904769504834459,0.6609233965399886,0.8622734783009439,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.48424841349326186,0.577807417814309,-0.25484140290451995,0.6739608795915424,0.8622734783009439,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.4536725485096741,0.5524408502642261,-0.2841686380899901,0.7049956035584362,0.8889075001388977,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.5,0.6,-0.2630344058337938,0.797971695234851,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.5544429470299058,0.48319003054461096,0.19844832419314884,0.758741436702576,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.5250637507898424,0.5883213653107722,-0.16411183099241503,0.7847352067187975,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.451502338227184,0.5222071799452069,-0.20988883461652225,0.7712549962045261,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.5,0.6,-0.2630344058337938,0.797971695234851,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.5,0.4,0.32192809488736235,0.797971695234851,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.5,0.4,0.32192809488736235,0.797971695234851,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.644994738723959,0.7050315152038464,-0.12840035562528834,0.7890528697254109,0.9016043829276887,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.4625464673781624,0.44472102873015623,0.056697681478839836,0.9381916413443787,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5054124992351824,0.47183538294834115,0.09917773329371773,0.8771313002526369,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.4361419581708259,0.4675929565489085,-0.10045540970730289,0.9046912818959676,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.4222846015116032,0.4027538864017014,0.06831713024690209,0.9329184845844336,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.5231994624909531,0.4863560242016195,0.10534827096810188,0.8922840566906668,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.43280663968661237,0.4105883780700658,0.07602983997136924,0.9240015878744653,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.43563234644371995,0.40695878954037357,0.09822837243364999,0.9019415413734493,0.9491008464762901,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.48730508666673433,0.49324023995736965,-0.017465221771430985,0.9813284220319717,0.9813284220319717,l_amygdala,male_P45_nrxn,male_P45_control
