,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_glszm_LargeAreaEmphasis,0.26769323166312153,0.5997525362085055,-1.1637866909005332,0.18098121223250666,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.2281536212636524,0.6000273515047281,-1.3950227132089794,0.16746445151040623,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.21779052172810395,0.5832851926860944,-1.4212602811264143,0.10421576235028435,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.29862376630567433,0.6362298937272352,-1.0912191710160177,0.1765735778358118,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.5738536620360211,0.21959415739693572,1.385843213314097,0.0995298970402448,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.6213256484149854,0.3391738712776176,0.8733245759751999,0.19494754365629852,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.63119233707469,0.2717194570135747,1.2159618142535016,0.12766722378967046,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.6278674114292093,0.2961359368903107,1.084200357158095,0.21151736772839025,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.5715621888762449,0.25293446896778243,1.1761468240381312,0.1584416060256209,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.5933580881952771,0.22640392617227262,1.390004048949346,0.12174134669744642,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6296359581818605,0.30983026117369655,1.023039875484672,0.1235342414908984,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.5500477336160228,0.14913435242572665,1.8829442081884205,0.06713929539902347,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.6371372009485304,0.3340846702277364,0.9313902906405703,0.15635565366415946,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.658701756566192,0.28556375487982655,1.2058125201586958,0.12191128411799251,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.6073995160950744,0.2961599181047076,1.036269357753546,0.1426701511533599,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.6663442636821417,0.2862522135295521,1.2189808823104231,0.11533119658463578,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.537613947548938,0.08192663264943854,2.7141661435907176,0.09286787424832557,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.5754021099998101,0.22386255621844442,1.361957271671863,0.13505889117059575,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.6073995160950746,0.29615991810470776,1.0362693577535458,0.1426701511533599,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.5518295059884488,0.21114038692040854,1.3860200350799152,0.14870759796644015,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.34787805205520855,0.6167529432594451,-0.8261110344721203,0.20090072084435265,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.5989296264507478,0.22430459118869553,1.4169273473520665,0.11733808515182556,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.5526570653137959,0.196403031500426,1.4925673392012013,0.12171385428484131,0.5170424544471761,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.6339411249890706,0.3158602933350031,1.005062273557715,0.22423788029644712,0.5333225261104688,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumEntropy,0.6451830846892589,0.39861326181438256,0.6947189053703213,0.23769994770571484,0.5395382684453068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.6336115141910621,0.36285502352240223,0.8042053092979479,0.25750690084889644,0.5395382684453068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.337161089026098,0.5783905194207148,-0.7786058569974079,0.24755497337862153,0.5395382684453068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelNonUniformity,0.3371610890260981,0.5783905194207151,-0.7786058569974083,0.24755497337862126,0.5395382684453068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEntropy,0.6573661394798698,0.4226286395500103,0.6373066107842099,0.25341625879487883,0.5395382684453068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.6000000000000001,0.3400000000000001,0.819427754358179,0.2696962156237512,0.551936441276514,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.6512644393754361,0.3962700025544256,0.7167596940321996,0.2993240773304933,0.5525317824859529,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.6512644393754357,0.39627000255442546,0.7167596940321992,0.2993240773304934,0.5525317824859529,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.33053519310060914,0.598272857196561,-0.855999723321729,0.29097187999705465,0.5525317824859529,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.6137856209523609,0.3871608521041073,0.6648017670301769,0.3013809722650652,0.5525317824859529,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.7057815146545139,0.47390230788502646,0.5746319576792082,0.2797180165217327,0.5525317824859529,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.7045653652336372,0.4704487402932148,0.5826960204459537,0.33097517668751547,0.5710944225196345,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.7130002586529931,0.4896945191169557,0.5420205511913194,0.326006778840225,0.5710944225196345,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.3375333508495094,0.629168670311178,-0.8984167746092963,0.32376367942267836,0.5710944225196345,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.3475035167364684,0.5802961518377617,-0.7397617838815775,0.3556898392645753,0.5796427010237524,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.41790104421392893,0.6281844455692897,-0.5880268574193004,0.34899262003453524,0.5796427010237524,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.7200628817708283,0.501851274405794,0.520863020787851,0.3553703952055171,0.5796427010237524,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.37578787582166506,0.6073775158542852,-0.6926749819033835,0.37733050550488145,0.6037288088078103,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.45980122818358116,0.22321832579185513,1.0425548451750848,0.3932901819727533,0.6180274288143266,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.6033785656154615,0.3736081520903502,0.6915375123372782,0.40574466580324386,0.6264128173804467,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.6985863009712185,0.5174849634744124,0.4329214093450163,0.41969748175753374,0.6367823861148788,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5046921866643926,0.3609582787565001,0.4835716585687053,0.5038757258553683,0.7173391561385803,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.7650930023282003,0.6207105930116517,0.30171436091089676,0.5053980418249089,0.7173391561385803,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.2722592643642975,0.41890059873476204,-0.621626804837971,0.5022726082016735,0.7173391561385803,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.7182741494944809,0.5684358069421587,0.3375371584502829,0.4833151719461193,0.7173391561385803,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.6314334190477117,0.4926842979814257,0.3579671251041939,0.530783473702614,0.7211801266263003,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.4419472879470181,0.3038954945032401,0.5402990204792464,0.5317523737781067,0.7211801266263003,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.7706878507172688,0.6348621722303911,0.27970322957497573,0.5326898662580627,0.7211801266263003,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEnergy,0.30596664915391725,0.43734652524301953,-0.5154024260771495,0.547123085903924,0.7294974478718986,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.7541128372773014,0.6262009969367572,0.2681546036000683,0.5614121879855356,0.7335525466680004,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.29850457793242996,0.17468529874393454,0.7729948588657821,0.5835077075768185,0.7335525466680004,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.749359626761681,0.6295117823037426,0.2514248711947052,0.5819649232769335,0.7335525466680004,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.1870794154082834,0.3121236738080892,-0.7384669605579098,0.5761163562040239,0.7335525466680004,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.5018206502024855,0.3740125970517258,0.42408497759621433,0.6005073818660511,0.7339534667251736,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.26002435661220535,0.38584491374954694,-0.569374320552152,0.5923949383889514,0.7339534667251736,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.7550163322445169,0.6698086794213717,0.1727587819454596,0.6998426839357652,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.4113579326955299,0.310233776081496,0.40703849948990234,0.6948983145895342,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.13286515720224412,0.22629185669505322,-0.7682218496595978,0.6836310796881809,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.13286515720224407,0.22629185669505328,-0.7682218496595986,0.6836310796881806,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.247126548285018,0.340484487548958,-0.46233906595829827,0.6707902987648668,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.24665393696008042,0.33697580982362896,-0.4501567146321035,0.6813649117990649,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.7522650652684089,0.6543206427546766,0.20124330793604725,0.6549667027069455,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.3294138336849538,0.4293489228766929,-0.38224943033670533,0.694603725417422,0.7698269523293417,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.2046899630986695,0.28196168784110753,-0.46205878456283866,0.7308249397339234,0.7842999353242105,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.7552967078799254,0.6776650867279709,0.1564710528174619,0.726137442994452,0.7842999353242105,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.3422709348235531,0.4102408745469777,-0.26133245672089916,0.7833909186715826,0.830583142687943,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.2473805758751313,0.30394420996348137,-0.2970743106825292,0.7991951703679361,0.8372520832425997,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.2943014384211172,0.3388484220369024,-0.2033454594874191,0.8587735700901796,0.8890832255051271,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4734256779743385,0.43287134997884047,0.12919964053758295,0.8722651657612502,0.8925504021743026,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.27520892954966225,0.2957081567138228,-0.10364675770370907,0.9270130925045477,0.9376684154068988,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4397656602275638,0.4476770578834758,-0.02572343276176765,0.9751850042713297,0.9751850042713297,l_amygdala,male_P45_nrxn,male_P45_control
