,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.49911622403361133,0.18043305739613819,1.4679121191454032,0.2839012235869608,0.5315597377798416,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.6301466460698157,0.38375554652670407,0.7155000055695202,0.3174622381631369,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.4817247327610975,0.7521615580404892,-0.6428335772463247,0.32819764619340086,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4719186222729274,0.754719255224807,-0.6774019798371236,0.32431897862545406,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.5891657589655728,0.3523239962851633,0.7417708484255257,0.30500764119140406,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.5664806958771706,0.32672142489330164,0.7939657305514144,0.31625948343549654,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.5703177223634137,0.323203817872043,0.8193216243495569,0.30840906068312435,0.5449319408494203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.5080861063084338,0.19908906459160444,1.3516590339504742,0.36437953427434994,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.49833108108108104,0.19853243243243263,1.3277298516649674,0.39720718194765897,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.3919663608863323,0.18739225139780968,1.0646685461920156,0.33915138644318826,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.35063933944264525,0.578619499739963,-0.7226270774306125,0.3812459842257399,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.5015667246478717,0.20115581575862773,1.3181281895065857,0.39495463928213537,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.5217624817900552,0.3005323589563308,0.7958728711344717,0.3759640916889692,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.4995747661604406,0.1993594408072902,1.3253286805442215,0.3954809236782417,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.5015667246478717,0.2011558157586272,1.3181281895065897,0.39495463928213437,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.4542968286605915,0.7552668448928902,-0.7333512217618529,0.3515702305825978,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4511944538956451,0.7310850753585042,-0.6962899662046365,0.36001219134156787,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.4817704096476291,0.7795229757128517,-0.6942457597140966,0.38971535789102224,0.5461598751780311,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.4151033597232503,0.6302736878044417,-0.6025078266995996,0.42705926530193383,0.5781725437933873,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.5225417673144508,0.33558511657405354,0.6388676252384797,0.46062376741432165,0.5961013460655927,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.5336021704290972,0.7166043745622885,-0.42541231590720385,0.4536601110580569,0.5961013460655927,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.3673183148637703,0.21381359291409135,0.7806772587135218,0.45867643228166166,0.5961013460655927,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.3138497795610815,0.4857093276680188,-0.6300189968438665,0.46834349917217655,0.5973076511181382,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.5674496702144776,0.7250451771060311,-0.3535784526874757,0.5110005150315493,0.6196515397068629,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.35339506172839513,0.2024691358024691,0.8035798783662231,0.5074648590181207,0.6196515397068629,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.5221532493345271,0.7046815125619654,-0.4324980725881843,0.506762188951239,0.6196515397068629,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.5670793020796749,0.7235082776685168,-0.35145902264532847,0.5140291181659205,0.6196515397068629,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.588715287907605,0.4404292955587096,0.4186596581287721,0.5834877632438995,0.6938773400738264,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.7922196543639283,0.6718050627289361,0.23785782607141556,0.6046884471748823,0.7095011113518619,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.6577844087073811,0.5651647554995323,0.21894331284861485,0.6852232506314702,0.7910579092791088,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.39088310635720136,0.29849826858297074,0.38901467062569056,0.7011649650428464,0.7910579092791088,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.35866656708415046,0.4569426114420979,-0.3493697135042324,0.700183113040654,0.7910579092791088,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.3481931586661366,0.276263065484146,0.3338451606436743,0.7402180250098558,0.8174440444403175,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.503550148569758,0.418250906901369,0.26776679492605826,0.7431309494911977,0.8174440444403175,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.6211635681828351,0.6908892660818626,-0.15348128095827854,0.7861605580428704,0.8436845013143001,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.34740329382925894,0.27555593055091915,0.33426625533776916,0.7856521452727444,0.8436845013143001,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.33473407826221363,0.27064316489505763,0.3066234817255955,0.8087186393457655,0.8574366296677995,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.44226073704439883,0.5034158999241771,-0.18685361483957724,0.8236608744095608,0.8628828208100161,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.5093378171716245,0.5363088158003915,-0.07444113042970944,0.920496921270371,0.9419038264161952,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.5093378171716259,0.5363088158003922,-0.07444113042970775,0.9204969212703726,0.9419038264161952,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.43939776363282945,0.4527696504227691,-0.04324972918790168,0.9573301666736069,0.9613415508711761,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.6001838038434125,0.5884554564737876,0.028471174224750536,0.9613415508711761,0.9613415508711761,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
